corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	null	null	null	null	UNANN	6546012	null	null	null	null
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551446	39	40	JKs	in
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	13161	believe.v	1731	Trust	MANUAL	6551447	75	81	JKs	believe
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	10156	can.v	990	Capability	MANUAL	6551448	88	90	JKs	can
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	9052	murder.n	590	Killing	MANUAL	6551449	109	114	JKs	murder
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	4901	look.v	269	Seeking	MANUAL	6551450	134	137	JKs	look
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	160	know.v	19	Awareness	MANUAL	6551451	161	164	JKs	know
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	12637	system.n	1610	System	MANUAL	6551452	185	190	JKs	system
205	23731	2	49	0	4102254	Yeah , yeah , I mean you 're - you 're in Dallas so - everybody - i ca n't believe they can , uh , like in a murder situations , they look for juries who do n't know anything about the system well or know anything about the - the - occurrence .	160	know.v	19	Awareness	MANUAL	6551453	200	203	JKs	know
205	23731	3	49	0	4102255	You 'd have to be pretty dense .	null	null	null	null	UNANN	6546013	null	null	null	null
205	23731	3	49	0	4102255	You 'd have to be pretty dense .	13067	have	1381	Required_event	MANUAL	6551454	7	10	JKs	have
205	23731	1	50	0	4102256	Yeah .	null	null	null	null	UNANN	6546014	null	null	null	null
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	null	null	null	null	UNANN	6546015	null	null	null	null
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	13067	have	1381	Required_event	MANUAL	6551455	15	18	JKs	have
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551456	10	11	JKs	in
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551457	26	27	JKs	in
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	3517	cave.n	191	Natural_features	MANUAL	6551458	33	36	JKs	cave
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	160	know.v	19	Awareness	MANUAL	6551459	45	48	JKs	know
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	4095	go	145	Process_continue	MANUAL	6551460	58	62	EGp	going
205	23731	1	51	0	4102257	You 'd be in - have to be in - a cave not to know what 's going on .	4095	go	145	Process_continue	MANUAL	6551460	64	65	EGp	on
205	23731	2	51	0	4102258	Or moving it to Lubbock or somewhere possibly is not the answer .	null	null	null	null	UNANN	6546016	null	null	null	null
205	23731	2	51	0	4102258	Or moving it to Lubbock or somewhere possibly is not the answer .	10799	to.prep	1177	Goal	MANUAL	6551462	13	14	JKs	to
205	23731	2	51	0	4102258	Or moving it to Lubbock or somewhere possibly is not the answer .	2304	possibly.adv	114	Likelihood	MANUAL	6551463	37	44	JKs	possibly
205	23731	2	51	0	4102258	Or moving it to Lubbock or somewhere possibly is not the answer .	660	answer.n	42	Communication_response	MANUAL	6551464	57	62	JKs	answer
205	23731	2	51	0	4102258	Or moving it to Lubbock or somewhere possibly is not the answer .	12056	move.v	55	Cause_motion	MANUAL	6639174	3	8	CVa	moving
205	23731	1	52	0	4102259	Yeah .	null	null	null	null	UNANN	6546017	null	null	null	null
205	23731	2	52	0	4102260	Oh , they 'd have to move it to Taiwan for people not to know about it practically .	null	null	null	null	UNANN	6546018	null	null	null	null
205	23731	2	52	0	4102260	Oh , they 'd have to move it to Taiwan for people not to know about it practically .	13067	have	1381	Required_event	MANUAL	6551465	13	16	EGp	have
205	23731	2	52	0	4102260	Oh , they 'd have to move it to Taiwan for people not to know about it practically .	13067	have	1381	Required_event	MANUAL	6551465	18	19	EGp	to
205	23731	2	52	0	4102260	Oh , they 'd have to move it to Taiwan for people not to know about it practically .	12056	move.v	55	Cause_motion	MANUAL	6551466	21	24	JKs	move
205	23731	2	52	0	4102260	Oh , they 'd have to move it to Taiwan for people not to know about it practically .	10799	to.prep	1177	Goal	MANUAL	6551467	29	30	JKs	to
205	23731	2	52	0	4102260	Oh , they 'd have to move it to Taiwan for people not to know about it practically .	5511	people.n	304	People	MANUAL	6551468	43	48	JKs	people
205	23731	2	52	0	4102260	Oh , they 'd have to move it to Taiwan for people not to know about it practically .	160	know.v	19	Awareness	MANUAL	6551469	57	60	JKs	know
205	23731	1	53	0	4102261	This is true - so true .	null	null	null	null	UNANN	6546019	null	null	null	null
205	23731	2	53	0	4102262	Well , this has been an interesting conversation .	null	null	null	null	UNANN	6546020	null	null	null	null
205	23731	2	53	0	4102262	Well , this has been an interesting conversation .	14920	interesting.a	2046	Mental_stimulus_stimulus_focus	MANUAL	6551470	24	34	JKs	interesting
205	23731	2	53	0	4102262	Well , this has been an interesting conversation .	9972	conversation.n	910	Chatting	MANUAL	6551471	36	47	JKs	conversation
205	23731	1	54	0	4102263	Yeah Yeah .	null	null	null	null	UNANN	6546021	null	null	null	null
205	23731	2	54	0	4102264	Well , really , this is - breaks up my afternoon from changing diapers and mopping floors .	null	null	null	null	UNANN	6546022	null	null	null	null
205	23731	2	54	0	4102264	Well , really , this is - breaks up my afternoon from changing diapers and mopping floors .	12090	break	414	Cause_to_fragment	MANUAL	6551472	26	31	EGp	breaks
205	23731	2	54	0	4102264	Well , really , this is - breaks up my afternoon from changing diapers and mopping floors .	12090	break	414	Cause_to_fragment	MANUAL	6551472	33	34	EGp	up
205	23731	2	54	0	4102264	Well , really , this is - breaks up my afternoon from changing diapers and mopping floors .	4060	afternoon.n	229	Calendric_unit	MANUAL	6551473	39	47	JKs	afternoon
205	23731	2	54	0	4102264	Well , really , this is - breaks up my afternoon from changing diapers and mopping floors .	10782	change.v	1121	Replacing	MANUAL	6551474	54	61	JKs	changing
205	23731	2	54	0	4102264	Well , really , this is - breaks up my afternoon from changing diapers and mopping floors .	10065	floor.n	971	Architectural_part	MANUAL	6551475	83	88	JKs	floors
205	23731	3	54	0	4102265	I mean , what can i say ?	null	null	null	null	UNANN	6546023	null	null	null	null
205	23731	3	54	0	4102265	I mean , what can i say ?	10156	can.v	990	Capability	MANUAL	6551476	14	16	JKs	can
205	23731	3	54	0	4102265	I mean , what can i say ?	751	say.v	43	Statement	MANUAL	6551477	20	22	JKs	say
205	23731	4	54	0	4102266	No , i 'm at home with two little kids preschoolers .	null	null	null	null	UNANN	6546024	null	null	null	null
205	23731	4	54	0	4102266	No , i 'm at home with two little kids preschoolers .	6735	at.prep	199	Locative_relation	MANUAL	6551478	10	11	JKs	at
205	23731	4	54	0	4102266	No , i 'm at home with two little kids preschoolers .	3012	home.n	173	Buildings	MANUAL	6551479	13	16	JKs	home
205	23731	4	54	0	4102266	No , i 'm at home with two little kids preschoolers .	3844	two.num	218	Cardinal_numbers	MANUAL	6551480	23	25	JKs	two
205	23731	4	54	0	4102266	No , i 'm at home with two little kids preschoolers .	10087	kid.n	973	People_by_age	MANUAL	6551481	34	37	JKs	kids
205	23731	5	54	0	4102267	My husband works for TI .	null	null	null	null	UNANN	6546025	null	null	null	null
205	23731	5	54	0	4102267	My husband works for TI .	2025	husband.n	102	Personal_relationship	MANUAL	6551483	3	9	JKs	husband
205	23731	5	54	0	4102267	My husband works for TI .	5780	work.v	282	Being_employed	MANUAL	6551484	11	15	JKs	works
205	23731	1	55	0	4102268	Oh , so you 're at the house .	null	null	null	null	UNANN	6546026	null	null	null	null
205	23731	1	55	0	4102268	Oh , so you 're at the house .	6735	at.prep	199	Locative_relation	MANUAL	6551485	16	17	JKs	at
205	23731	1	55	0	4102268	Oh , so you 're at the house .	2999	house.n	173	Buildings	MANUAL	6551486	23	27	JKs	house
205	23731	2	55	0	4102269	You 're not at the plant .	null	null	null	null	UNANN	6546027	null	null	null	null
205	23731	2	55	0	4102269	You 're not at the plant .	11435	plant.n	196	Locale_by_use	MANUAL	6551487	19	23	JKs	plant
205	23731	2	55	0	4102269	You 're not at the plant .	6735	at.prep	199	Locative_relation	MANUAL	6551488	12	13	JKs	at
205	23731	3	55	0	4102270	Oh hold it .	null	null	null	null	UNANN	6546028	null	null	null	null
205	23731	3	55	0	4102270	Oh hold it .	13132	hold.v	245	Inhibit_movement	MANUAL	6551489	3	6	JKs	hold
205	23731	4	55	0	4102271	Oh , that 's good .	null	null	null	null	UNANN	6546029	null	null	null	null
205	23731	4	55	0	4102271	Oh , that 's good .	6287	good.a	354	Desirability	MANUAL	6551490	13	16	JKs	good
205	23731	5	55	0	4102272	That 's good .	null	null	null	null	UNANN	6546030	null	null	null	null
205	23731	5	55	0	4102272	That 's good .	6287	good.a	354	Desirability	MANUAL	6551491	8	11	JKs	good
205	23731	6	55	0	4102273	I thought i heard a holler there in the background but i was n't sure .	null	null	null	null	UNANN	6546031	null	null	null	null
205	23731	6	55	0	4102273	I thought i heard a holler there in the background but i was n't sure .	10867	think.v	22	Cogitation	MANUAL	6551492	2	8	JKs	thought
205	23731	6	55	0	4102273	I thought i heard a holler there in the background but i was n't sure .	1532	hear.v	70	Perception_experience	MANUAL	6551493	12	16	JKs	heard
205	23731	6	55	0	4102273	I thought i heard a holler there in the background but i was n't sure .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551494	33	34	JKs	in
205	23731	6	55	0	4102273	I thought i heard a holler there in the background but i was n't sure .	2748	sure.a	141	Certainty	MANUAL	6551495	65	68	JKs	sure
205	23731	1	56	0	4102274	So yeah .	null	null	null	null	UNANN	6546032	null	null	null	null
205	23731	2	56	0	4102275	Oh yeah , i 've got the dog and two kids waiting here .	null	null	null	null	UNANN	6546033	null	null	null	null
205	23731	2	56	0	4102275	Oh yeah , i 've got the dog and two kids waiting here .	11073	have	118	Possession	MANUAL	6551496	16	18	JKs	got
205	23731	2	56	0	4102275	Oh yeah , i 've got the dog and two kids waiting here .	3844	two.num	218	Cardinal_numbers	MANUAL	6551497	32	34	JKs	two
205	23731	2	56	0	4102275	Oh yeah , i 've got the dog and two kids waiting here .	11747	kid.n	104	Kinship	MANUAL	6551498	36	39	JKs	kids
205	23731	2	56	0	4102275	Oh yeah , i 've got the dog and two kids waiting here .	12449	wait.v	1561	Waiting	MANUAL	6551499	41	47	JKs	waiting
205	23731	3	56	0	4102276	I am locked up in the laundry room .	null	null	null	null	UNANN	6546034	null	null	null	null
205	23731	3	56	0	4102276	I am locked up in the laundry room .	4760	lock	250	Immobilization	MANUAL	6551500	5	10	EGp	locked
205	23731	3	56	0	4102276	I am locked up in the laundry room .	4760	lock	250	Immobilization	MANUAL	6551500	12	13	EGp	up
205	23731	3	56	0	4102276	I am locked up in the laundry room .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551501	15	16	JKs	in
205	23731	3	56	0	4102276	I am locked up in the laundry room .	14713	laundry	188	Building_subparts	MANUAL	6552181	22	28	EGp	laundry
205	23731	3	56	0	4102276	I am locked up in the laundry room .	14713	laundry	188	Building_subparts	MANUAL	6552181	30	33	EGp	room
205	23731	4	56	0	4102277	Okay thanks a lot .	null	null	null	null	UNANN	6546035	null	null	null	null
205	23731	4	56	0	4102277	Okay thanks a lot .	8945	thank.v	711	Judgment_direct_address	MANUAL	6551503	5	10	JKs	thanks
205	23731	4	56	0	4102277	Okay thanks a lot .	13232	a	189	Quantified_mass	MANUAL	6551504	12	12	EGp	a
205	23731	4	56	0	4102277	Okay thanks a lot .	13232	a	189	Quantified_mass	MANUAL	6551504	14	16	EGp	lot
205	23731	5	56	0	4102278	Bye-bye .	null	null	null	null	UNANN	6546036	null	null	null	null
205	23731	1	57	0	4102279	Oh goodness well i 'll let you get .	null	null	null	null	UNANN	6546037	null	null	null	null
205	23731	1	57	0	4102279	Oh goodness well i 'll let you get .	18787	let.v	516	Preventing_or_letting	MANUAL	6551505	23	25	JKs	let
205	23731	2	57	0	4102280	I enjoyed it .	null	null	null	null	UNANN	6546038	null	null	null	null
205	23731	2	57	0	4102280	I enjoyed it .	869	enjoy.v	48	Experiencer_focus	MANUAL	6551506	2	8	JKs	enjoyed
205	23731	3	57	0	4102281	Bye .	null	null	null	null	UNANN	6546039	null	null	null	null
