corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	10714	reactor.n	196	Locale_by_use	MANUAL	6530222	110	117	JKR	reactors
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	12355	power.n	1535	Electricity	MANUAL	6530224	104	108	JKR	power
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	11673	provide.v	1346	Supply	MANUAL	6530225	125	131	JKR	provide
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	10714	reactor.n	196	Locale_by_use	MANUAL	6530226	189	195	JKR	reactor
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	2807	ton.n	147	Measure_mass	MANUAL	6530227	141	144	JKR	tons
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	1592	lead.v	73	Leadership	MANUAL	6530228	42	45	JKR	lead
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	3878	year.n	224	Measure_duration	MANUAL	6530331	168	171	RLG	year
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	11248	first.a	1147	Ordinal_numbers	MANUAL	6530419	183	187	RLG	first
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	10238	international.a	195	Political_locales	MANUAL	6530425	50	62	RLG	international
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	11603	oil.n	1321	Substance	MANUAL	6530475	160	162	RLG	oil
135	23562	5	28	0	4097743	In exchange , the United States agreed to lead an international consortium to construct two light water power reactors , and provide 500,000 tons of heavy fuel oil per year until the first reactor came online with a target date of 2003 .	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6530502	32	37	RLG	agreed
135	23562	6	28	0	4097744	Furthermore , the United States was to provide `` formal assurances against the threat or use of nuclear weapons by the US . ''	null	null	null	null	UNANN	6528718	null	null	null	null
135	23562	6	28	0	4097744	Furthermore , the United States was to provide `` formal assurances against the threat or use of nuclear weapons by the US . ''	9185	assurance.n	750	Telling	MANUAL	6530229	57	66	JKR	assurances
135	23562	6	28	0	4097744	Furthermore , the United States was to provide `` formal assurances against the threat or use of nuclear weapons by the US . ''	10622	use.n	1141	Using	MANUAL	6530230	90	92	JKR	use
135	23562	6	28	0	4097744	Furthermore , the United States was to provide `` formal assurances against the threat or use of nuclear weapons by the US . ''	10652	nuclear	426	Weapon	MANUAL	6530231	97	103	EGp	nuclear
135	23562	6	28	0	4097744	Furthermore , the United States was to provide `` formal assurances against the threat or use of nuclear weapons by the US . ''	10652	nuclear	426	Weapon	MANUAL	6530231	105	111	EGp	weapons
135	23562	6	28	0	4097744	Furthermore , the United States was to provide `` formal assurances against the threat or use of nuclear weapons by the US . ''	11673	provide.v	1346	Supply	MANUAL	6530369	39	45	RLG	provide
135	23562	6	28	0	4097744	Furthermore , the United States was to provide `` formal assurances against the threat or use of nuclear weapons by the US . ''	13400	threat.n	1762	Risky_situation	MANUAL	6537551	80	85	KmG	threat
135	23562	1	29	0	4097745	Collapse of the Agreed Framework	null	null	null	null	UNANN	6528719	null	null	null	null
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	null	null	null	null	UNANN	6528720	null	null	null	null
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	12253	plutonium.n	1321	Substance	MANUAL	6530260	48	56	JKR	plutonium
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	10724	program.n	1158	Project	MANUAL	6530261	58	64	JKR	program
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	10261	satisfied.a	48	Experiencer_focus	MANUAL	6530262	117	125	JKR	satisfied
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	11450	freeze.v	167	Activity_pause	MANUAL	6530383	27	31	RLG	froze
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	3879	decade.n	224	Measure_duration	MANUAL	6530405	79	84	RLG	decade
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	13359	implementation.n	1726	Execute_plan	MANUAL	6536643	169	182	KmG	implementation
135	23562	1	30	0	4097746	While the Agreed Framework froze North Korea 's plutonium program for almost a decade , neither party was completely satisfied with either the compromise reached or its implementation .	2124	party.n	103	Aggregate	MANUAL	6536650	96	100	KmG	party
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	null	null	null	null	UNANN	6528721	null	null	null	null
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	10812	dissatisfied.a	48	Experiencer_focus	MANUAL	6530264	22	33	JKR	dissatisfied
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	11268	inspection.n	1262	Inspecting	MANUAL	6530265	71	81	JKR	inspections
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	10616	activity.n	198	Intentionally_act	MANUAL	6530266	111	120	JKR	activities
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	11042	verify.v	1230	Verification	MANUAL	6530267	86	91	JKR	verify
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	10812	dissatisfied.a	48	Experiencer_focus	MANUAL	6530268	144	155	JKR	dissatisfied
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	4746	construction.n	259	Building	MANUAL	6530269	174	185	JKR	construction
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	10714	reactor.n	196	Locale_by_use	MANUAL	6530270	212	219	JKR	reactors
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	12355	power.n	1535	Electricity	MANUAL	6530439	206	210	RLG	power
135	23562	2	30	0	4097747	The United States was dissatisfied with the postponement of safeguards inspections to verify Pyongyang 's past activities , and North Korea was dissatisfied with the delayed construction of the light water power reactors .	8759	delay.v	691	Change_event_time	MANUAL	6530584	166	172	RLG	delayed
135	23562	3	30	0	4097748	In fact , Pyongyang had demanded compensation from Washington , but the US position has been that 2003 was only a `` target date '' and not a strict contractual commitment .	null	null	null	null	UNANN	6528722	null	null	null	null
135	23562	3	30	0	4097748	In fact , Pyongyang had demanded compensation from Washington , but the US position has been that 2003 was only a `` target date '' and not a strict contractual commitment .	645	demand.v	41	Request	MANUAL	6530263	24	31	JKR	demanded
135	23562	1	31	0	4097749	After coming to office in 2001 , the new Bush administration initiated a North Korea policy review that was completed in early June .	null	null	null	null	UNANN	6528723	null	null	null	null
135	23562	1	31	0	4097749	After coming to office in 2001 , the new Bush administration initiated a North Korea policy review that was completed in early June .	11352	complete.v	165	Activity_finish	MANUAL	6530271	108	116	JKR	completed
135	23562	1	31	0	4097749	After coming to office in 2001 , the new Bush administration initiated a North Korea policy review that was completed in early June .	12156	early.a	1470	Temporal_subregion	MANUAL	6530446	121	125	RLG	early
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	null	null	null	null	UNANN	6528724	null	null	null	null
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	222	conclude.v	23	Coming_to_believe	MANUAL	6530272	18	26	JKR	concluded
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	12161	seek.v	1480	Seeking_to_achieve	MANUAL	6530273	58	61	RLG	seek
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	12562	verifiable.a	1230	Verification	MANUAL	6530274	116	125	RLG	verifiable
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	7827	missile.n	426	Weapon	MANUAL	6530275	157	163	RLG	missile
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	10724	program.n	1158	Project	MANUAL	6530276	165	171	RLG	program
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	8187	ban.n	521	Prohibiting_or_licensing	MANUAL	6530277	177	179	RLG	ban
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	7827	missile.n	426	Weapon	MANUAL	6530278	184	190	RLG	missile
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	12470	export	1568	Exporting	MANUAL	6530279	192	198	RLG	exports
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	12390	military.a	1514	Military	MANUAL	6530280	251	258	RLG	military
135	23562	2	31	0	4097750	The policy review concluded that the United States should seek `` improved implementation of the Agreed Framework , verifiable constraints on North Korea 's missile program , a ban on missile exports , and a less threatening North Korean conventional military posture . ''	13359	implementation.n	1726	Execute_plan	MANUAL	6536644	75	88	KmG	implementation
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	null	null	null	null	UNANN	6528725	null	null	null	null
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	8690	mean.v	25	Evidence	MANUAL	6530281	87	91	RLG	meant
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	11268	inspection.n	1262	Inspecting	MANUAL	6530282	123	133	RLG	inspections
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	12454	agreement.n	1380	Be_in_agreement_on_action	MANUAL	6530283	153	161	RLG	agreement
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	18444	submit.v	1497	Giving_in	MANUAL	6530285	192	197	RLG	submit
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	11268	inspection.n	1262	Inspecting	MANUAL	6530286	218	228	RLG	inspections
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	11042	verify.v	1230	Verification	MANUAL	6530287	233	238	RLG	verify
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	10714	reactor.n	196	Locale_by_use	MANUAL	6530288	295	301	RLG	reactor
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	4746	construction.n	259	Building	MANUAL	6530289	303	314	RLG	construction
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	6716	before.prep	379	Time_vector	MANUAL	6530290	334	339	RLG	before
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	11665	delivery.n	1344	Delivery	MANUAL	6530291	345	352	RLG	delivery
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	7507	critical.a	407	Importance	MANUAL	6530292	357	364	RLG	critical
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	10714	reactor.n	196	Locale_by_use	MANUAL	6530293	366	372	RLG	reactor
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	11733	component.n	1348	Ingredients	MANUAL	6530294	374	383	RLG	components
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	11352	complete.v	165	Activity_finish	MANUAL	6530407	320	328	RLG	completed
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	12643	require.v	1494	Imposing_obligation	MANUAL	6530465	171	177	RLG	require
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	10616	activity.n	198	Intentionally_act	MANUAL	6530589	249	258	RLG	activities
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	12796	safeguard.n	1631	Protecting	MANUAL	6534448	112	121	RLG	safeguards
135	23562	3	31	0	4097751	From Washington 's perspective , `` improved implementation of the Agreed Framework '' meant an acceleration of safeguards inspections , even though the agreement did not require Pyongyang to submit to full safeguards inspections to verify its past activities until a significant portion of the reactor construction was completed but before the delivery of critical reactor components .	13359	implementation.n	1726	Execute_plan	MANUAL	6536645	45	58	KmG	implementation
135	23562	1	32	0	4097752	In October 2002 , bilateral talks between the United States and North Korea finally resumed when US Assistant Secretary of State for East Asia and Pacific Affairs James Kelly visited Pyongyang .	null	null	null	null	UNANN	6528726	null	null	null	null
135	23562	1	32	0	4097752	In October 2002 , bilateral talks between the United States and North Korea finally resumed when US Assistant Secretary of State for East Asia and Pacific Affairs James Kelly visited Pyongyang .	11454	talk.n	34	Discussion	MANUAL	6529502	28	32	RLG	talks
135	23562	1	32	0	4097752	In October 2002 , bilateral talks between the United States and North Korea finally resumed when US Assistant Secretary of State for East Asia and Pacific Affairs James Kelly visited Pyongyang .	4434	resume.v	148	Process_resume	MANUAL	6529503	84	90	RLG	resumed
135	23562	1	32	0	4097752	In October 2002 , bilateral talks between the United States and North Korea finally resumed when US Assistant Secretary of State for East Asia and Pacific Affairs James Kelly visited Pyongyang .	947	visit.v	54	Arriving	MANUAL	6529504	175	181	RLG	visited
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	null	null	null	null	UNANN	6528727	null	null	null	null
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	946	visit.n	54	Arriving	MANUAL	6529505	11	15	RLG	visit
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	9178	inform.v	750	Telling	MANUAL	6529507	25	32	RLG	informed
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	1595	minister.n	73	Leadership	MANUAL	6529508	53	60	RLG	Minister
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	1595	minister.n	73	Leadership	MANUAL	6529509	95	102	RLG	Minister
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	147	aware.a	19	Awareness	MANUAL	6529510	137	141	RLG	aware
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	10644	secret.a	1145	Secrecy_status	MANUAL	6529511	148	153	RLG	secret
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	10724	program.n	1158	Project	MANUAL	6529512	168	174	RLG	program
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	7523	produce.v	408	Manufacturing	MANUAL	6529513	179	185	RLG	produce
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	10721	enriched.a	1159	Degree_of_processing	MANUAL	6529514	196	203	RLG	enriched
135	23562	2	32	0	4097753	During the visit , Kelly informed First Vice Foreign Minister Kang So ( k Chu and Vice Foreign Minister Kim Kye Kwan that Washington was aware of a secret North Korean program to produce highly - enriched uranium ( HEU ) .	12169	uranium.n	1321	Substance	MANUAL	6529515	205	211	RLG	uranium
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	null	null	null	null	UNANN	6528728	null	null	null	null
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	697	claim.v	43	Statement	MANUAL	6529516	24	29	RLG	claims
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	10625	official.n	73	Leadership	MANUAL	6529517	49	57	RLG	officials
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	13224	admit.v	1146	Reveal_secret	MANUAL	6529518	59	66	RLG	admitted
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	2378	have.v	118	Possession	MANUAL	6529519	71	76	RLG	having
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	10724	program.n	1158	Project	MANUAL	6529520	85	91	RLG	program
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	11249	second.a	1147	Ordinal_numbers	MANUAL	6529521	102	107	RLG	second
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	3875	day.n	224	Measure_duration	MANUAL	6529522	109	111	RLG	day
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	514	meeting.n	34	Discussion	MANUAL	6529523	116	123	RLG	meetings
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	696	claim.n	43	Statement	MANUAL	6529524	158	163	RLG	claims
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	13224	admit.v	1146	Reveal_secret	MANUAL	6529525	182	189	RLG	admitted
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	2378	have.v	118	Possession	MANUAL	6529526	194	199	RLG	having
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	12294	plan.n	513	Purpose	MANUAL	6529527	206	209	RLG	plan
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	7523	produce.v	408	Manufacturing	MANUAL	6529528	214	220	RLG	produce
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	10652	nuclear	426	Weapon	MANUAL	6529529	222	228	EGp	nuclear
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	10652	nuclear	426	Weapon	MANUAL	6529529	230	236	EGp	weapons
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	697	claim.v	43	Statement	MANUAL	6529530	259	264	RLG	claims
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	2784	part.n	140	Part_whole	MANUAL	6529531	269	272	RLG	part
135	23562	3	32	0	4097754	The US State Department claims that North Korean officials admitted to having such a program during a second day of meetings with Kelly , but North Korea now claims that it has only admitted to having a `` plan to produce nuclear weapons , '' which Pyongyang claims is part of its right to self - defense .	11621	defense.n	1330	Defending	MANUAL	6529532	297	303	RLG	defense
135	23562	1	33	0	4097755	The United States responded in December 2002 by suspending heavy oil shipments , and North Korea then retaliated by lifting the freeze on its nuclear facilities , expelling IAEA inspectors monitoring that freeze , and announcing its withdrawal from the NPT on 10 January 2003 .	null	null	null	null	UNANN	6528729	null	null	null	null
