corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25398	3	287	0	4156398	The FAA manager of the teleconference also remembered that the military participated only briefly before the Pentagon was hit .	null	null	null	null	UNANN	6655501	null	null	null	null
195	25398	4	287	0	4156399	Both individuals agreed that the teleconference played no role in coordinating a response to the attacks of 9/11 .	null	null	null	null	UNANN	6655502	null	null	null	null
195	25398	5	287	0	4156400	Acting Deputy Administrator Belger was frustrated to learn later in the morning that the military had not been on the call .	null	null	null	null	UNANN	6655503	null	null	null	null
195	25398	1	288	0	4156401	At the White House , the video teleconference was conducted from the Situation Room by Richard Clarke , a special assistant to the president long involved in counterterrorism .	null	null	null	null	UNANN	6655504	null	null	null	null
195	25398	2	288	0	4156402	Logs indicate that it began at 9:25 and included the CIA ; the FBI ; the departments of State, Justice , and Defense ; the FAA ; and the White House shelter .	null	null	null	null	UNANN	6655505	null	null	null	null
195	25398	3	288	0	4156403	The FAA and CIA joined at 9:40 .	null	null	null	null	UNANN	6655506	null	null	null	null
195	25398	4	288	0	4156404	The first topic addressed in the White House video teleconference-at about 9:40 -was the physical security of the President , the White House , and federal agencies .	null	null	null	null	UNANN	6655507	null	null	null	null
195	25398	5	288	0	4156405	Immediately thereafter it was reported that a plane had hit the Pentagon .	null	null	null	null	UNANN	6655508	null	null	null	null
195	25398	6	288	0	4156406	We found no evidence that video teleconference participants had any prior information that American 77 had been hijacked and was heading directly toward Washington .	null	null	null	null	UNANN	6655509	null	null	null	null
195	25398	7	288	0	4156407	Indeed , it is not clear to us that the video teleconference was fully under way before 9:37 , when the Pentagon was struck .	null	null	null	null	UNANN	6655510	null	null	null	null
195	25398	1	289	0	4156408	Garvey , Belger , and other senior officials from FAA headquarters participated in this video teleconference at various times .	null	null	null	null	UNANN	6655511	null	null	null	null
195	25398	2	289	0	4156409	We do not know who from Defense participated , but we know that in the first hour none of the personnel involved in managing the crisis did .	null	null	null	null	UNANN	6655512	null	null	null	null
195	25398	3	289	0	4156410	And none of the information conveyed in the White House video teleconference , at least in the first hour , was being passed to the NMCC .	null	null	null	null	UNANN	6655513	null	null	null	null
195	25398	4	289	0	4156411	As one witness recalled , `` [ It ] was almost like there were parallel decisionmaking processes going on ; one was a voice conference orchestrated by the NMCC . . . and then there was the [ White House video teleconference ] . . . .	null	null	null	null	UNANN	6655514	null	null	null	null
195	25398	5	289	0	4156412	[ I ] n my mind they were competing venues for command and control and decisionmaking . ''	null	null	null	null	UNANN	6655515	null	null	null	null
195	25398	1	290	0	4156413	At 10:03 , the conference received reports of more missing aircraft , `` 2 possibly 3 aloft , '' and learned of a combat air patrol over Washington .	null	null	null	null	UNANN	6655516	null	null	null	null
195	25398	2	290	0	4156414	There was discussion of the need for rules of engagement .	null	null	null	null	UNANN	6655517	null	null	null	null
195	25398	3	290	0	4156415	Clarke reported that they were asking the President for authority to shoot down aircraft .	null	null	null	null	UNANN	6655518	null	null	null	null
195	25398	4	290	0	4156416	Confirmation of that authority came at 10:25 , but the commands were already being conveyed in more direct contacts with the Pentagon .	null	null	null	null	UNANN	6655519	null	null	null	null
195	25398	1	291	0	4156417	The Pentagon Teleconferences .	null	null	null	null	UNANN	6655520	null	null	null	null
195	25398	2	291	0	4156418	Inside the National Military Command Center , the deputy director for operations immediately thought the second strike was a terrorist attack .	null	null	null	null	UNANN	6655521	null	null	null	null
195	25398	3	291	0	4156419	The job of the NMCC in such an emergency is to gather the relevant parties and establish the chain of command between the National Command Authority -the president and the secretary of defense- and those who need to carry out their orders .	null	null	null	null	UNANN	6655522	null	null	null	null
195	25398	1	292	0	4156420	On the morning of September 11 , Secretary Rumsfeld was having breakfast at the Pentagon with a group of members of Congress .	null	null	null	null	UNANN	6655523	null	null	null	null
195	25398	2	292	0	4156421	He then returned to his office for his daily intelligence briefing .	null	null	null	null	UNANN	6655524	null	null	null	null
195	25398	3	292	0	4156422	The Secretary was informed of the second strike in New York during the briefing ; he resumed the briefing while awaiting more information .	null	null	null	null	UNANN	6655525	null	null	null	null
195	25398	4	292	0	4156423	After the Pentagon was struck , Secretary Rumsfeld went to the parking lot to assist with rescue efforts .	null	null	null	null	UNANN	6655526	null	null	null	null
195	25398	1	293	0	4156424	Inside the NMCC , the deputy director for operations called for an allpurpose `` significant event '' conference .	null	null	null	null	UNANN	6655527	null	null	null	null
195	25398	2	293	0	4156425	It began at 9:29 , with a brief recap : two aircraft had struck the World Trade Center , there was a confirmed hijacking of American 11 , and Otis fighters had been scrambled .	null	null	null	null	UNANN	6655528	null	null	null	null
195	25398	3	293	0	4156426	The FAA was asked to provide an update , but the line was silent because the FAA had not been added to the call .	null	null	null	null	UNANN	6655529	null	null	null	null
195	25398	4	293	0	4156427	A minute later , the deputy director stated that it had just been confirmed that American 11 was still airborne and heading toward D.C. He directed the transition to an air threat conference call .	null	null	null	null	UNANN	6655530	null	null	null	null
195	25398	5	293	0	4156428	NORAD confirmed that American 11 was airborne and heading toward Washington , relaying the erroneous FAA information already mentioned .	null	null	null	null	UNANN	6655531	null	null	null	null
195	25398	6	293	0	4156429	The call then ended , at about 9:34 .	null	null	null	null	UNANN	6655532	null	null	null	null
195	25398	1	294	0	4156430	It resumed at 9:37 as an air threat conference call , * which lasted more than eight hours .	null	null	null	null	UNANN	6655533	null	null	null	null
195	25398	2	294	0	4156431	The President , Vice President , Secretary of Defense , Vice Chairman of the Joint Chiefs of Staff , and Deputy National Security Advisor Stephen Hadley all participated in this teleconference at various times , as did military personnel from the White House underground shelter and the President 's military aide on Air Force One .	null	null	null	null	UNANN	6655534	null	null	null	null
195	25398	1	295	0	4156432	Operators worked feverishly to include the FAA , but they had equipment problems and difficulty finding secure phone numbers .	null	null	null	null	UNANN	6655535	null	null	null	null
195	25398	2	295	0	4156433	NORAD asked three times before 10:03 to confirm the presence of the FAA in the teleconference .	null	null	null	null	UNANN	6655536	null	null	null	null
195	25398	3	295	0	4156434	The FAA representative who finally joined the call at 10:17 had no familiarity with or responsibility for hijackings , no access to decisionmakers , and none of the information available to senior FAA officials .	null	null	null	null	UNANN	6655537	null	null	null	null
195	25398	1	296	0	4156435	* All times given for this conference call are estimates , which we and the Department of Defense believe to be accurate within a � 3 minute margin of error .	null	null	null	null	UNANN	6655538	null	null	null	null
195	25398	1	297	0	4156436	We found no evidence that , at this critical time , NORAD 's top commanders , in Florida or Cheyenne Mountain , coordinated with their counterparts at FAA headquarters to improve awareness and organize a common response .	null	null	null	null	UNANN	6655539	null	null	null	null
195	25398	2	297	0	4156437	Lower-level officials improvised-for example , the FAA 's Boston Center bypassed the chain of command and directly contacted NEADS after the first hijacking .	null	null	null	null	UNANN	6655540	null	null	null	null
195	25398	3	297	0	4156438	But the highest-level Defense Department officials relied on the NMCC 's air threat conference , in which the FAA did not participate for the first 48 minutes .	null	null	null	null	UNANN	6655541	null	null	null	null
195	25398	1	298	0	4156439	At 9:39 , the NMCC 's deputy director for operations , a military officer , opened the call from the Pentagon , which had just been hit .	null	null	null	null	UNANN	6655542	null	null	null	null
195	25398	2	298	0	4156440	He began: '' An air attack against North America may be in progress .	null	null	null	null	UNANN	6655543	null	null	null	null
195	25398	3	298	0	4156441	NORAD , what 's the situation ? ''	null	null	null	null	UNANN	6655544	null	null	null	null
195	25398	4	298	0	4156442	NORAD said it had conflicting reports .	null	null	null	null	UNANN	6655545	null	null	null	null
195	25398	5	298	0	4156443	Its latest information was `` of a possible hijacked aircraft taking off out of JFK en route to Washington D.C. ''	null	null	null	null	UNANN	6655546	null	null	null	null
195	25398	6	298	0	4156444	The NMCC reported a crash into the mall side of the Pentagon and requested that the Secretary of Defense be added to the conference .	null	null	null	null	UNANN	6655547	null	null	null	null
195	25398	1	299	0	4156445	At 9:44 , NORAD briefed the conference on the possible hijacking of Delta 1989 .	null	null	null	null	UNANN	6655548	null	null	null	null
195	25398	2	299	0	4156446	Two minutes later , staff reported that they were still trying to locate Secretary Rumsfeld and Vice Chairman Myers .	null	null	null	null	UNANN	6655549	null	null	null	null
195	25398	3	299	0	4156447	The Vice Chairman joined the conference shortly before 10:00 ; the Secretary , shortly before 10:30 .	null	null	null	null	UNANN	6655550	null	null	null	null
195	25398	4	299	0	4156448	The Chairman was out of the country .	null	null	null	null	UNANN	6655551	null	null	null	null
195	25398	1	300	0	4156449	At 9:48 , a representative from the White House shelter asked if there were any indications of another hijacked aircraft .	null	null	null	null	UNANN	6655552	null	null	null	null
195	25398	2	300	0	4156450	The deputy director for operations mentioned the Delta flight and concluded that `` that would be the fourth possible hijack . ''	null	null	null	null	UNANN	6655553	null	null	null	null
195	25398	3	300	0	4156451	At 9:49 , the commander of NORAD directed all air sovereignty aircraft to battle stations , fully armed .	null	null	null	null	UNANN	6655554	null	null	null	null
195	25398	1	301	0	4156452	At 9:59 , an Air Force lieutenant colonel working in the White House Military Office joined the conference and stated he had just talked to Deputy National Security Advisor Stephen Hadley .	null	null	null	null	UNANN	6655555	null	null	null	null
195	25398	2	301	0	4156453	The White House requested ( 1 ) the implementation of continuity of government measures , ( 2 ) fighter escorts for Air Force One , and ( 3 ) a fighter combat air patrol over Washington, D.C.	null	null	null	null	UNANN	6655556	null	null	null	null
195	25398	1	302	0	4156454	By 10:03 , when United 93 crashed in Pennsylvania , there had been no mention of its hijacking and the FAA had not yet been added to the teleconference .	null	null	null	null	UNANN	6655557	null	null	null	null
195	25398	1	302	0	4156454	By 10:03 , when United 93 crashed in Pennsylvania , there had been no mention of its hijacking and the FAA had not yet been added to the teleconference .	729	mention.n	43	Statement	MANUAL	6655776	70	76	WMcQ	mention
195	25398	1	303	0	4156455	The President and the Vice President The President was seated in a classroom when , at 9:05 , Andrew Card whispered to him : `` A second plane hit the second tower .	null	null	null	null	UNANN	6655558	null	null	null	null
195	25398	2	303	0	4156456	America is under attack . ''	null	null	null	null	UNANN	6655559	null	null	null	null
195	25398	3	303	0	4156457	The President told us his instinct was to project calm , not to have the country see an excited reaction at a moment of crisis .	null	null	null	null	UNANN	6655560	null	null	null	null
195	25398	4	303	0	4156458	The press was standing behind the children ; he saw their phones and pagers start to ring .	null	null	null	null	UNANN	6655561	null	null	null	null
195	25398	5	303	0	4156459	The President felt he should project strength and calm until he could better understand what was happening .	null	null	null	null	UNANN	6655562	null	null	null	null
195	25398	1	304	0	4156460	The President remained in the classroom for another five to seven minutes,	null	null	null	null	UNANN	6655563	null	null	null	null
195	25398	1	305	0	4156461	while the children continued reading .	null	null	null	null	UNANN	6655564	null	null	null	null
195	25398	2	305	0	4156462	He then returned to a holding room shortly before 9:15 , where he was briefed by staff and saw television coverage .	null	null	null	null	UNANN	6655565	null	null	null	null
195	25398	3	305	0	4156463	He next spoke to Vice President Cheney , Dr . Rice , New York Governor George Pataki , and FBI Director Robert Mueller .	null	null	null	null	UNANN	6655566	null	null	null	null
195	25398	4	305	0	4156464	He decided to make a brief statement from the school before leaving for the airport .	null	null	null	null	UNANN	6655567	null	null	null	null
195	25398	5	305	0	4156465	The Secret Service told us they were anxious to move the President to a safer location , but did not think it imperative for him to run out the door .	null	null	null	null	UNANN	6655568	null	null	null	null
195	25398	1	306	0	4156466	Between 9:15 and 9:30 , the staff was busy arranging a return to Washington , while the President consulted his senior advisers about his remarks .	null	null	null	null	UNANN	6655569	null	null	null	null
195	25398	2	306	0	4156467	No one in the traveling party had any information during this time that other aircraft were hijacked or missing .	null	null	null	null	UNANN	6655570	null	null	null	null
195	25398	3	306	0	4156468	Staff was in contact with the White House Situation Room , but as far as we could determine , no one with the President was in contact with the Pentagon .	null	null	null	null	UNANN	6655571	null	null	null	null
195	25398	4	306	0	4156469	The focus was on the President 's statement to the nation .	null	null	null	null	UNANN	6655572	null	null	null	null
195	25398	5	306	0	4156470	The only decision made during this time was to return to Washington .	null	null	null	null	UNANN	6655573	null	null	null	null
195	25398	1	307	0	4156471	The President 's motorcade departed at 9:35 , and arrived at the airport between 9:42 and 9:45 .	null	null	null	null	UNANN	6655574	null	null	null	null
195	25398	2	307	0	4156472	During the ride the President learned about the attack on the Pentagon .	null	null	null	null	UNANN	6655575	null	null	null	null
195	25398	3	307	0	4156473	He boarded the aircraft , asked the Secret Service about the safety of his family , and called the Vice President .	null	null	null	null	UNANN	6655576	null	null	null	null
195	25398	4	307	0	4156474	According to notes of the call , at about 9:45 the President told the Vice President: '' Sounds like we have a minor war going on here , I heard about the Pentagon .	null	null	null	null	UNANN	6655577	null	null	null	null
195	25398	5	307	0	4156475	We 're at war . . . somebody 's going to pay . ''	null	null	null	null	UNANN	6655578	null	null	null	null
195	25398	1	308	0	4156476	About this time , Card , the lead Secret Service agent , the President 's military aide , and the pilot were conferring on a possible destination for Air Force One .	null	null	null	null	UNANN	6655579	null	null	null	null
195	25398	2	308	0	4156477	The Secret Service agent felt strongly that the situation in Washington was too unstable for the President to return there , and Card agreed .	null	null	null	null	UNANN	6655580	null	null	null	null
195	25398	3	308	0	4156478	The President strongly wanted to return to Washington and only grudgingly agreed to go elsewhere .	null	null	null	null	UNANN	6655581	null	null	null	null
195	25398	4	308	0	4156479	The issue was still undecided when the President conferred with the Vice President at about the time Air Force One was taking off .	null	null	null	null	UNANN	6655582	null	null	null	null
195	25398	5	308	0	4156480	The Vice President recalled urging the President not to return to Washington .	null	null	null	null	UNANN	6655583	null	null	null	null
195	25398	6	308	0	4156481	Air Force One departed at about 9:54 without any fixed destination .	null	null	null	null	UNANN	6655584	null	null	null	null
195	25398	7	308	0	4156482	The objective was to get up in the air-as fast and as high as possible-and then decide where to go .	null	null	null	null	UNANN	6655585	null	null	null	null
195	25398	1	309	0	4156483	At 9:33 , the tower supervisor at Reagan National Airport picked up a hotline to the Secret Service and told the Service 's operations center that `` an aircraft [ is ] coming at you and not talking with us . ''	null	null	null	null	UNANN	6655586	null	null	null	null
195	25398	2	309	0	4156484	This was the first specific report to the Secret Service of a direct threat to the White House .	null	null	null	null	UNANN	6655587	null	null	null	null
195	25398	3	309	0	4156485	No move was made to evacuate the Vice President at this time .	null	null	null	null	UNANN	6655588	null	null	null	null
195	25398	4	309	0	4156486	As the officer who took the call explained , `` [ I was ] about to push the alert button when the tower advised that the aircraft was turning south and approaching Reagan National Airport . ''	null	null	null	null	UNANN	6655589	null	null	null	null
195	25398	1	310	0	4156487	American 77 began turning south , away from the White House , at 9:34 .	null	null	null	null	UNANN	6655590	null	null	null	null
195	25398	2	310	0	4156488	It continued heading south for roughly a minute , before turning west and beginning to circle back .	null	null	null	null	UNANN	6655591	null	null	null	null
195	25398	3	310	0	4156489	This news prompted the Secret Service to order the immediate evacuation of the Vice President just before 9:36 .	null	null	null	null	UNANN	6655592	null	null	null	null
195	25398	4	310	0	4156490	Agents propelled him out of his chair and told him he had to get to the bunker .	null	null	null	null	UNANN	6655593	null	null	null	null
195	25398	5	310	0	4156491	The Vice President entered the underground tunnel leading to the shelter at 9:37 .	null	null	null	null	UNANN	6655594	null	null	null	null
195	25398	1	311	0	4156492	Once inside , Vice President Cheney and the agents paused in an area of the tunnel that had a secure phone , a bench , and television .	null	null	null	null	UNANN	6655595	null	null	null	null
195	25398	2	311	0	4156493	The Vice President asked to speak to the President , but it took time for the call to be connected .	null	null	null	null	UNANN	6655596	null	null	null	null
195	25398	3	311	0	4156494	He learned in the tunnel that the Pentagon had been hit , and he saw television coverage of smoke coming from the building .	null	null	null	null	UNANN	6655597	null	null	null	null
195	25398	1	312	0	4156495	The Secret Service logged Mrs . Cheney 's arrival at the White House at 9:52 , and she joined her husband in the tunnel .	null	null	null	null	UNANN	6655598	null	null	null	null
195	25398	2	312	0	4156496	According to contemporaneous notes , at 9:55 the Vice President was still on the phone with the President advising that three planes were missing and one had hit the Pentagon .	null	null	null	null	UNANN	6655599	null	null	null	null
195	25398	3	312	0	4156497	We believe this is the same call in which the Vice President urged the President not to return to Washington .	null	null	null	null	UNANN	6655600	null	null	null	null
195	25398	4	312	0	4156498	After the call ended , Mrs . Cheney and the Vice President moved from the tunnel to the shelter conference room .	null	null	null	null	UNANN	6655601	null	null	null	null
195	25398	1	313	0	4156499	United 93 and the Shootdown Order On the morning of 9/11 , the President and Vice President stayed in contact not by an open line of communication but through a series of calls .	null	null	null	null	UNANN	6655602	null	null	null	null
195	25398	2	313	0	4156500	The President told us he was frustrated with the poor communications that morning .	null	null	null	null	UNANN	6655603	null	null	null	null
195	25398	3	313	0	4156501	He could not reach key officials , including Secretary Rumsfeld , for a period of time .	null	null	null	null	UNANN	6655604	null	null	null	null
195	25398	4	313	0	4156502	The line to the White House shelter conference room-and the Vice President- kept cutting off .	null	null	null	null	UNANN	6655605	null	null	null	null
195	25398	1	314	0	4156503	The Vice President remembered placing a call to the President just after entering the shelter conference room .	null	null	null	null	UNANN	6655606	null	null	null	null
195	25398	2	314	0	4156504	There is conflicting evidence about when the Vice President arrived in the shelter conference room .	null	null	null	null	UNANN	6655607	null	null	null	null
195	25398	3	314	0	4156505	We have concluded , from the available evidence , that the Vice President arrived in the room shortly before 10:00 , perhaps at 9:58 .	null	null	null	null	UNANN	6655608	null	null	null	null
195	25398	4	314	0	4156506	The Vice President recalled being told , just after his arrival , that the Air Force was trying to establish a combat air patrol over Washington .	null	null	null	null	UNANN	6655609	null	null	null	null
195	25398	1	315	0	4156507	The Vice President stated that he called the President to discuss the rules of engagement for the CAP .	null	null	null	null	UNANN	6655610	null	null	null	null
195	25398	2	315	0	4156508	He recalled feeling that it did no good to establish the CAP unless the pilots had instructions on whether they were authorized to shoot if the plane would not divert .	null	null	null	null	UNANN	6655611	null	null	null	null
195	25398	3	315	0	4156509	He said the President signed off on that concept .	null	null	null	null	UNANN	6655612	null	null	null	null
195	25398	4	315	0	4156510	The President said he remembered such a conversation , and that it reminded him of when he had been an interceptor pilot .	null	null	null	null	UNANN	6655613	null	null	null	null
195	25398	5	315	0	4156511	The President emphasized to us that he had authorized the shootdown of hijacked aircraft .	null	null	null	null	UNANN	6655614	null	null	null	null
195	25398	1	316	0	4156512	The Vice President 's military aide told us he believed the Vice President spoke to the President just after entering the conference room , but he did not hear what they said .	null	null	null	null	UNANN	6655615	null	null	null	null
195	25398	2	316	0	4156513	Rice , who entered the room shortly after the Vice President and sat next to him , remembered hearing him inform the President , `` Sir , the CAPs are up .	null	null	null	null	UNANN	6655616	null	null	null	null
195	25398	3	316	0	4156514	Sir , they 're going to want to know what to do . ''	null	null	null	null	UNANN	6655617	null	null	null	null
195	25398	4	316	0	4156515	Then she recalled hearing him say , `` Yes sir . ''	null	null	null	null	UNANN	6655618	null	null	null	null
195	25398	5	316	0	4156516	She believed this conversation occurred a few minutes , perhaps five , after they entered the conference room .	null	null	null	null	UNANN	6655619	null	null	null	null
195	25398	1	317	0	4156517	We believe this call would have taken place sometime before 10:10 to 10:15 .	null	null	null	null	UNANN	6655620	null	null	null	null
195	25398	1	318	0	4156518	Among the sources that reflect other important events of that morning , there is no documentary evidence for this call , but the relevant sources are incomplete .	null	null	null	null	UNANN	6655621	null	null	null	null
195	25398	2	318	0	4156519	Others nearby who were taking notes , such as the Vice President 's chief of staff , Scooter Libby , who sat next to him , and Mrs . Cheney , did not note a call between the President and Vice President immediately after the Vice President entered the conference room .	null	null	null	null	UNANN	6655622	null	null	null	null
195	25398	1	319	0	4156520	At 10:02 , the communicators in the shelter began receiving reports from the Secret Service of an inbound aircraft-presumably hijacked-heading toward Washington .	null	null	null	null	UNANN	6655623	null	null	null	null
195	25398	2	319	0	4156521	That aircraft was United 93 .	null	null	null	null	UNANN	6655624	null	null	null	null
195	25398	3	319	0	4156522	The Secret Service was getting this information directly from the FAA .	null	null	null	null	UNANN	6655625	null	null	null	null
195	25398	4	319	0	4156523	The FAA may have been tracking the progress of United 93 on a display that showed its projected path to Washington , not its actual radar return .	null	null	null	null	UNANN	6655626	null	null	null	null
195	25398	5	319	0	4156524	Thus , the Secret Service was relying on projections and was not aware the plane was already down in Pennsylvania .	null	null	null	null	UNANN	6655627	null	null	null	null
195	25398	1	320	0	4156525	At some time between 10:10 and 10:15 , a military aide told the Vice President and others that the aircraft was 80 miles out .	null	null	null	null	UNANN	6655628	null	null	null	null
195	25398	2	320	0	4156526	Vice President Cheney was asked for authority to engage the aircraft .	null	null	null	null	UNANN	6655629	null	null	null	null
195	25398	1	321	0	4156527	His reaction was described by Scooter Libby as quick and decisive , `` in about the time it takes a batter to decide to swing . ''	null	null	null	null	UNANN	6655630	null	null	null	null
195	25398	2	321	0	4156528	The Vice President authorized fighter aircraft to engage the inbound plane .	null	null	null	null	UNANN	6655631	null	null	null	null
195	25398	3	321	0	4156529	He told us he based this authorization on his earlier conversation with the President .	null	null	null	null	UNANN	6655632	null	null	null	null
195	25398	4	321	0	4156530	The military aide returned a few minutes later , probably between 10:12 and 10:18 , and said the aircraft was 60 miles out .	null	null	null	null	UNANN	6655633	null	null	null	null
195	25398	5	321	0	4156531	He again asked for authorization to engage .	null	null	null	null	UNANN	6655634	null	null	null	null
195	25398	6	321	0	4156532	The Vice President again said yes .	null	null	null	null	UNANN	6655635	null	null	null	null
195	25398	1	322	0	4156533	At the conference room table was White House Deputy Chief of Staff Joshua Bolten .	null	null	null	null	UNANN	6655636	null	null	null	null
195	25398	2	322	0	4156534	Bolten watched the exchanges and , after what he called `` a quiet moment , '' suggested that the Vice President get in touch with the President and confirm the engage order .	null	null	null	null	UNANN	6655637	null	null	null	null
195	25398	3	322	0	4156535	Bolten told us he wanted to make sure the President was told that the Vice President had executed the order .	null	null	null	null	UNANN	6655638	null	null	null	null
195	25398	4	322	0	4156536	He said he had not heard any prior discussion on the subject with the President .	null	null	null	null	UNANN	6655639	null	null	null	null
195	25398	1	323	0	4156537	The Vice President was logged calling the President at 10:18 for a twominute conversation that obtained the confirmation .	null	null	null	null	UNANN	6655640	null	null	null	null
195	25398	2	323	0	4156538	On Air Force One , the President 's press secretary was taking notes ; Ari Fleischer recorded that at 10:20 , the President told him that he had authorized a shootdown of aircraft if necessary .	null	null	null	null	UNANN	6655641	null	null	null	null
195	25398	1	324	0	4156539	Minutes went by and word arrived of an aircraft down in Pennsylvania .	null	null	null	null	UNANN	6655642	null	null	null	null
195	25398	2	324	0	4156540	Those in the shelter wondered if the aircraft had been shot down pursuant to this authorization .	null	null	null	null	UNANN	6655643	null	null	null	null
195	25398	1	325	0	4156541	At approximately 10:30 , the shelter started receiving reports of another hijacked plane , this time only 5 to 10 miles out .	null	null	null	null	UNANN	6655644	null	null	null	null
195	25398	2	325	0	4156542	Believing they had only a minute or two , the Vice President again communicated the authorization to `` engage or `` take out '' the aircraft .	null	null	null	null	UNANN	6655645	null	null	null	null
195	25398	3	325	0	4156543	At 10:33 , Hadley told the air threat conference call : `` I need to get word to Dick Myers that our reports are there 's an inbound aircraft flying low 5 miles out .	null	null	null	null	UNANN	6655646	null	null	null	null
195	25398	4	325	0	4156544	The Vice President 's guidance was we need to take them out . ''	null	null	null	null	UNANN	6655647	null	null	null	null
195	25398	1	326	0	4156545	Once again , there was no immediate information about the fate of the inbound aircraft .	null	null	null	null	UNANN	6655648	null	null	null	null
195	25398	2	326	0	4156546	In the apt description of one witness , `` It drops below the radar screen and it 's just continually hovering in your imagination ; you do n't know where it is or what happens to it . ''	null	null	null	null	UNANN	6655649	null	null	null	null
195	25398	3	326	0	4156547	Eventually , the shelter received word that the alleged hijacker 5 miles away had been a medevac helicopter .	null	null	null	null	UNANN	6655650	null	null	null	null
195	25398	3	326	0	4156547	Eventually , the shelter received word that the alleged hijacker 5 miles away had been a medevac helicopter .	10750	alleged.a	1154	Unattributed_information	MANUAL	6655761	48	54	WMcQ	alleged
195	25398	1	327	0	4156548	Transmission of the Authorization from the White House to the Pilots The NMCC learned of United 93 's hijacking at about 10:03 .	null	null	null	null	UNANN	6655651	null	null	null	null
195	25398	2	327	0	4156549	At this time the FAA had no contact with the military at the level of national command .	null	null	null	null	UNANN	6655652	null	null	null	null
195	25398	3	327	0	4156550	The NMCC learned about United 93 from the White House .	null	null	null	null	UNANN	6655653	null	null	null	null
195	25398	4	327	0	4156551	It , in turn , was informed by the Secret Service 's contacts with the FAA .	null	null	null	null	UNANN	6655654	null	null	null	null
195	25398	1	328	0	4156552	NORAD had no information either .	null	null	null	null	UNANN	6655655	null	null	null	null
195	25398	2	328	0	4156553	At 10:07 , its representative on the air threat conference call stated that NORAD had `` no indication of a hijack heading to DC at this time . ''	null	null	null	null	UNANN	6655656	null	null	null	null
195	25398	1	329	0	4156554	Repeatedly between 10:14 and 10:19 , a lieutenant colonel at the White House relayed to the NMCC that the Vice President had confirmed fighters were cleared to engage inbound aircraft if they could verify that the aircraft was hijacked .	null	null	null	null	UNANN	6655657	null	null	null	null
195	25398	1	330	0	4156555	The commander of NORAD , General Ralph Eberhart , was en route to the NORAD operations center in Cheyenne Mountain , Colorado , when the shootdown order was communicated on the air threat conference call .	null	null	null	null	UNANN	6655658	null	null	null	null
195	25398	2	330	0	4156556	He told us that by the time he arrived , the order had already been passed down NORAD 's chain of command .	null	null	null	null	UNANN	6655659	null	null	null	null
195	25398	1	331	0	4156557	It is not clear how the shootdown order was communicated within NORAD .	null	null	null	null	UNANN	6655660	null	null	null	null
195	25398	2	331	0	4156558	But we know that at 10:31 , General Larry Arnold instructed his staff to broadcast the following over a NORAD instant messaging system : `` 10:31 Vice president has cleared to us to intercept tracks of interest and shoot them down if they do not respond per [ General Arnold ] . ''	null	null	null	null	UNANN	6655661	null	null	null	null
195	25398	1	332	0	4156559	In upstate New York , NEADS personnel first learned of the shootdown order from this message : Floor Leadership : You need to read this. . . .	null	null	null	null	UNANN	6655662	null	null	null	null
195	25398	2	332	0	4156560	The Region Commander has declared that we can shoot down aircraft that do not respond to our direction .	null	null	null	null	UNANN	6655663	null	null	null	null
195	25398	2	332	0	4156560	The Region Commander has declared that we can shoot down aircraft that do not respond to our direction .	714	declare.v	43	Statement	MANUAL	6655772	25	32	WMcQ	declared
195	25398	3	332	0	4156561	Copy that ?	null	null	null	null	UNANN	6655664	null	null	null	null
195	25398	1	333	0	4156562	Controllers : Copy that , sir .	null	null	null	null	UNANN	6655665	null	null	null	null
195	25398	1	334	0	4156563	Floor Leadership : So if you 're trying to divert somebody and he wo n't divert- Controllers : DO [ Director of Operations ] is saying no .	null	null	null	null	UNANN	6655666	null	null	null	null
195	25398	1	335	0	4156564	Floor Leadership : No ? It came over the chat. . . .	null	null	null	null	UNANN	6655667	null	null	null	null
195	25398	2	335	0	4156565	You got a conflict on that direction ?	null	null	null	null	UNANN	6655668	null	null	null	null
195	25398	1	336	0	4156566	Controllers : Right now no , but- Floor Leadership : Okay ?	null	null	null	null	UNANN	6655669	null	null	null	null
195	25398	2	336	0	4156567	Okay , you read that from the Vice President , right ?	null	null	null	null	UNANN	6655670	null	null	null	null
195	25398	3	336	0	4156568	Vice President has cleared .	null	null	null	null	UNANN	6655671	null	null	null	null
195	25398	4	336	0	4156569	Vice President has cleared us to intercept traffic and shoot them down if they do not respond per [ General Arnold ] .	null	null	null	null	UNANN	6655672	null	null	null	null
195	25398	5	336	0	4156570	In interviews with us , NEADS personnel expressed considerable confusion over the nature and effect of the order .	null	null	null	null	UNANN	6655673	null	null	null	null
195	25398	1	337	0	4156571	The NEADS commander told us he did not pass along the order because he was unaware of its ramifications .	null	null	null	null	UNANN	6655674	null	null	null	null
195	25398	2	337	0	4156572	Both the mission commander and the senior weapons director indicated they did not pass the order to the fighters circling Washington and New York because they were unsure how the pilots would , or should , proceed with this guidance .	null	null	null	null	UNANN	6655675	null	null	null	null
195	25398	3	337	0	4156573	In short , while leaders in Washington believed that the fighters above them had been instructed to `` take out '' hostile aircraft , the only orders actually conveyed to the pilots were to `` ID type and tail . ''	null	null	null	null	UNANN	6655676	null	null	null	null
