corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23602	1	42	0	4099413	They may desire not just to make a symbolic point but to physically and completely destroy their enemies .	null	null	null	null	UNANN	6534640	null	null	null	null
135	23602	1	42	0	4099413	They may desire not just to make a symbolic point but to physically and completely destroy their enemies .	6413	desire.v	366	Desiring	MANUAL	6535855	9	14	KmG	desire
135	23602	1	42	0	4099413	They may desire not just to make a symbolic point but to physically and completely destroy their enemies .	5436	make.v	280	Intentionally_create	MANUAL	6535858	28	31	KmG	make
135	23602	1	42	0	4099413	They may desire not just to make a symbolic point but to physically and completely destroy their enemies .	7622	destroy.v	417	Destroying	MANUAL	6535862	83	89	KmG	destroy
135	23602	1	43	0	4099414	They may view extreme violence as divinely sanctioned and the fulfillment of God 's commandments .	null	null	null	null	UNANN	6534641	null	null	null	null
135	23602	1	43	0	4099414	They may view extreme violence as divinely sanctioned and the fulfillment of God 's commandments .	11759	view.v	21	Categorization	MANUAL	6535863	9	12	KmG	view
135	23602	1	43	0	4099414	They may view extreme violence as divinely sanctioned and the fulfillment of God 's commandments .	10259	fulfillment.n	48	Experiencer_focus	MANUAL	6535864	62	72	KmG	fulfillment
135	23602	1	44	0	4099415	They are largely unaffected by public opinion because they act on behalf of their deity and their co - religionists .	null	null	null	null	UNANN	6534642	null	null	null	null
135	23602	1	44	0	4099415	They are largely unaffected by public opinion because they act on behalf of their deity and their co - religionists .	11956	opinion.n	1412	Opinion	MANUAL	6535938	38	44	KmG	opinion
135	23602	1	44	0	4099415	They are largely unaffected by public opinion because they act on behalf of their deity and their co - religionists .	10614	act.v	198	Intentionally_act	MANUAL	6535939	59	61	KmG	act
135	23602	1	45	0	4099416	They may believe in apocalyptic prophecy and actively seek to bring about Armageddon , or the end of the world .	null	null	null	null	UNANN	6534643	null	null	null	null
135	23602	1	45	0	4099416	They may believe in apocalyptic prophecy and actively seek to bring about Armageddon , or the end of the world .	10221	believe.v	1019	Religious_belief	MANUAL	6535940	9	15	KmG	believe
135	23602	1	45	0	4099416	They may believe in apocalyptic prophecy and actively seek to bring about Armageddon , or the end of the world .	12161	seek.v	1480	Seeking_to_achieve	MANUAL	6535941	54	57	KmG	seek
135	23602	1	45	0	4099416	They may believe in apocalyptic prophecy and actively seek to bring about Armageddon , or the end of the world .	4433	end	232	Process_end	MANUAL	6535942	94	96	KmG	end
135	23602	1	45	0	4099416	They may believe in apocalyptic prophecy and actively seek to bring about Armageddon , or the end of the world .	10179	world.n	195	Political_locales	MANUAL	6535943	105	109	KmG	world
135	23602	1	45	0	4099416	They may believe in apocalyptic prophecy and actively seek to bring about Armageddon , or the end of the world .	13221	bring	1519	Accomplishment	MANUAL	6536805	62	66	RLG	bring
135	23602	1	45	0	4099416	They may believe in apocalyptic prophecy and actively seek to bring about Armageddon , or the end of the world .	13221	bring	1519	Accomplishment	MANUAL	6536805	68	72	RLG	about
135	23602	1	46	0	4099417	Single - Issue Terrorism	null	null	null	null	UNANN	6534644	null	null	null	null
135	23602	1	46	0	4099417	Single - Issue Terrorism	13343	terrorism.n	1750	Terrorism	MANUAL	6536561	15	23	KmG	Terrorism
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	null	null	null	null	UNANN	6534645	null	null	null	null
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	12563	new.a	972	Age	MANUAL	6535944	8	10	KmG	new
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	13059	organization.n	1371	Organization	MANUAL	6535945	30	41	KmG	organization
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	12483	focus.v	1542	Emphasizing	MANUAL	6535946	43	49	KmG	focuses
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	7343	single.a	355	Sole_instance	UNANN	6535947	null	null	null	null
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	7343	single.a	355	Sole_instance	UNANN	6535947	56	61	KmG	single
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	12630	issue.n	1608	Point_of_dispute	MANUAL	6535948	80	84	KmG	issue
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	12795	protection	1631	Protecting	MANUAL	6535949	135	144	KmG	protection
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	10175	another.a	1001	Increment	MANUAL	6535958	0	6	RLG	Another
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	2555	type.n	128	Type	MANUAL	6535959	12	15	RLG	type
135	23602	1	47	0	4099418	Another new type of terrorist organization focuses on a single , hotly disputed issue such as abortion , animal rights , environmental protection , or genetic engineering .	13344	terrorist.n	1750	Terrorism	MANUAL	6536521	20	28	KmG	terrorist
135	23602	2	47	0	4099419	Members of these groups feel passionately about their chosen issue and are prepared to strike out violently against those who disagree with them .	null	null	null	null	UNANN	6534646	null	null	null	null
135	23602	2	47	0	4099419	Members of these groups feel passionately about their chosen issue and are prepared to strike out violently against those who disagree with them .	10279	member.n	1026	Membership	MANUAL	6535950	0	6	KmG	Members
135	23602	2	47	0	4099419	Members of these groups feel passionately about their chosen issue and are prepared to strike out violently against those who disagree with them .	2112	group.n	103	Aggregate	MANUAL	6535951	17	22	KmG	groups
135	23602	2	47	0	4099419	Members of these groups feel passionately about their chosen issue and are prepared to strike out violently against those who disagree with them .	7257	feel.v	396	Feeling	MANUAL	6535952	24	27	KmG	feel
135	23602	2	47	0	4099419	Members of these groups feel passionately about their chosen issue and are prepared to strike out violently against those who disagree with them .	12630	issue.n	1608	Point_of_dispute	MANUAL	6535953	61	65	KmG	issue
135	23602	2	47	0	4099419	Members of these groups feel passionately about their chosen issue and are prepared to strike out violently against those who disagree with them .	13001	prepared.a	169	Activity_ready_state	MANUAL	6535954	75	82	KmG	prepared
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	null	null	null	null	UNANN	6534647	null	null	null	null
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	2112	group.n	103	Aggregate	MANUAL	6535526	64	68	MiL	group
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	8632	assassinate.v	590	Killing	MANUAL	6535527	79	90	MiL	assassinated
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	10912	perform.v	198	Intentionally_act	MANUAL	6535528	104	110	MiL	perform
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	4491	send.v	243	Sending	MANUAL	6535529	130	133	MiL	sent
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	5399	letter.n	298	Text	MANUAL	6535960	160	166	RLG	letters
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	2307	family.n	104	Kinship	MANUAL	6541517	171	176	KmG	family
135	23602	1	48	0	4099420	The Army of God , for example , is an extremist anti - abortion group that has assassinated doctors who perform abortions and has sent hundreds of anthrax hoax letters to family - planning clinics around the United States .	3327	hundreds.n	189	Quantified_mass	MANUAL	6541522	135	142	KmG	hundreds
135	23602	1	49	0	4099421	Right Wing Terrorism	null	null	null	null	UNANN	6534648	null	null	null	null
135	23602	1	49	0	4099421	Right Wing Terrorism	13343	terrorism.n	1750	Terrorism	MANUAL	6536562	11	19	KmG	Terrorism
135	23602	1	50	0	4099422	The 1990s saw the rise of right - wing terrorism , including neo - Nazis and neo - Fascists in Europe and white supremacists and anti - government ( `` Patriot '' ) organizations in the United States .	null	null	null	null	UNANN	6534649	null	null	null	null
135	23602	1	50	0	4099422	The 1990s saw the rise of right - wing terrorism , including neo - Nazis and neo - Fascists in Europe and white supremacists and anti - government ( `` Patriot '' ) organizations in the United States .	1875	rise.n	91	Change_position_on_a_scale	MANUAL	6535524	18	21	MiL	rise
135	23602	1	50	0	4099422	The 1990s saw the rise of right - wing terrorism , including neo - Nazis and neo - Fascists in Europe and white supremacists and anti - government ( `` Patriot '' ) organizations in the United States .	13059	organization.n	1371	Organization	MANUAL	6535525	165	177	MiL	organizations
135	23602	1	50	0	4099422	The 1990s saw the rise of right - wing terrorism , including neo - Nazis and neo - Fascists in Europe and white supremacists and anti - government ( `` Patriot '' ) organizations in the United States .	13343	terrorism.n	1750	Terrorism	MANUAL	6536563	39	47	KmG	terrorism
135	23602	1	50	0	4099422	The 1990s saw the rise of right - wing terrorism , including neo - Nazis and neo - Fascists in Europe and white supremacists and anti - government ( `` Patriot '' ) organizations in the United States .	12182	government.n	73	Leadership	MANUAL	6536616	136	145	RLG	government
135	23602	1	50	0	4099422	The 1990s saw the rise of right - wing terrorism , including neo - Nazis and neo - Fascists in Europe and white supremacists and anti - government ( `` Patriot '' ) organizations in the United States .	13340	including.prep	1153	Inclusion	MANUAL	6536620	51	59	RLG	including
135	23602	2	50	0	4099423	The Patriot movement subscribes to a conspiratorial world-view in which the federal government is in league with Jewish bankers to deprive ordinary Americans of their land and liberty .	null	null	null	null	UNANN	6534650	null	null	null	null
135	23602	2	50	0	4099423	The Patriot movement subscribes to a conspiratorial world-view in which the federal government is in league with Jewish bankers to deprive ordinary Americans of their land and liberty .	10607	ordinary.a	1134	Typicality	MANUAL	6535515	139	146	MiL	ordinary
135	23602	2	50	0	4099423	The Patriot movement subscribes to a conspiratorial world-view in which the federal government is in league with Jewish bankers to deprive ordinary Americans of their land and liberty .	10234	federal.a	195	Political_locales	MANUAL	6536033	76	82	RLG	federal
135	23602	2	50	0	4099423	The Patriot movement subscribes to a conspiratorial world-view in which the federal government is in league with Jewish bankers to deprive ordinary Americans of their land and liberty .	12182	government.n	73	Leadership	MANUAL	6536615	84	93	RLG	government
135	23602	2	50	0	4099423	The Patriot movement subscribes to a conspiratorial world-view in which the federal government is in league with Jewish bankers to deprive ordinary Americans of their land and liberty .	10094	American.n	974	People_by_origin	MANUAL	6536622	148	156	RLG	Americans
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	null	null	null	null	UNANN	6534651	null	null	null	null
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	2112	group.n	103	Aggregate	MANUAL	6535507	8	13	MiL	groups
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	5749	form.v	316	Coming_to_be	MANUAL	6535508	36	39	MiL	form
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	10200	rural.a	196	Locale_by_use	MANUAL	6535509	18	22	MiL	rural
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	7930	armed.a	470	Bearing_arms	MANUAL	6535511	41	45	MiL	armed
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	12175	stockpile.v	1482	Amassing	MANUAL	6535512	61	69	MiL	stockpile
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	11717	exercise.n	962	Practice	MANUAL	6535513	100	108	MiL	exercises
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	3806	showdown.n	93	Hostile_encounter	MANUAL	6535514	152	159	MiL	showdown
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	12283	force.n	1514	Military	MANUAL	6535516	207	212	MiL	forces
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	10234	federal.a	195	Political_locales	MANUAL	6536034	170	176	RLG	federal
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	7794	weapon.n	426	Weapon	MANUAL	6536575	71	77	RLG	weapons
135	23602	1	51	0	4099424	Patriot groups in rural areas often form armed militias that stockpile weapons and conduct training exercises in preparation for an anticipated violent showdown with the federal government or United Nations forces .	12182	government.n	73	Leadership	MANUAL	6536614	178	187	RLG	government
135	23602	2	51	0	4099425	These confrontations are not purely in the realm of fantasy , however .	null	null	null	null	UNANN	6534652	null	null	null	null
135	23602	2	51	0	4099425	These confrontations are not purely in the realm of fantasy , however .	1917	confrontation.n	93	Hostile_encounter	MANUAL	6535517	6	19	MiL	confrontations
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	null	null	null	null	UNANN	6534653	null	null	null	null
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	1916	clash.n	93	Hostile_encounter	MANUAL	6535518	26	32	MiL	clashes
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	4887	occur.v	187	Event	MANUAL	6535519	90	97	MiL	occurred
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	1917	confrontation.n	93	Hostile_encounter	MANUAL	6535520	136	148	MiL	confrontation
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	8630	kill.v	590	Killing	MANUAL	6535521	283	288	MiL	killed
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	2144	son.n	104	Kinship	MANUAL	6535522	265	267	MiL	son
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	2026	wife.n	102	Personal_relationship	MANUAL	6535523	273	276	MiL	wife
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	13340	including.prep	1153	Inclusion	MANUAL	6536621	122	130	RLG	including
135	23602	3	51	0	4099426	Several highly publicized clashes between federal authorities and local armed groups have occurred over the past decade , including the confrontation between Randy Weaver and federal marshals at Ruby Ridge , Idaho , on August 21 - 22, 1992 , during which Weaver 's son and wife were killed ; and the disastrous siege by federal agents of the Branch Davidian compound in Waco , Texas , in April 1993 .	13368	several.a	189	Quantified_mass	MANUAL	6536756	0	6	RLG	Several
135	23602	1	52	0	4099427	In the United States , right - wing extremism is often linked to the Christian Identity church , a twisted form of Christianity that is bitterly racist and anti - Semitic .	null	null	null	null	UNANN	6534654	null	null	null	null
135	23602	1	52	0	4099427	In the United States , right - wing extremism is often linked to the Christian Identity church , a twisted form of Christianity that is bitterly racist and anti - Semitic .	4519	link.v	252	Make_cognitive_connection	MANUAL	6535499	55	60	MiL	linked
135	23602	1	52	0	4099427	In the United States , right - wing extremism is often linked to the Christian Identity church , a twisted form of Christianity that is bitterly racist and anti - Semitic .	7718	form.n	128	Type	MANUAL	6535500	107	110	MiL	form
135	23602	2	52	0	4099428	Members of the church believe that whites are the real children of Israel , Jews are the evil offspring of Satan or Cain , and blacks and other racial minorities are sub - human .	null	null	null	null	UNANN	6534655	null	null	null	null
135	23602	2	52	0	4099428	Members of the church believe that whites are the real children of Israel , Jews are the evil offspring of Satan or Cain , and blacks and other racial minorities are sub - human .	10221	believe.v	1019	Religious_belief	MANUAL	6535501	22	28	MiL	believe
135	23602	2	52	0	4099428	Members of the church believe that whites are the real children of Israel , Jews are the evil offspring of Satan or Cain , and blacks and other racial minorities are sub - human .	10279	member.n	1026	Membership	MANUAL	6535502	0	6	MiL	Members
135	23602	2	52	0	4099428	Members of the church believe that whites are the real children of Israel , Jews are the evil offspring of Satan or Cain , and blacks and other racial minorities are sub - human .	6514	evil.a	370	Morality_evaluation	MANUAL	6535503	89	92	MiL	evil
135	23602	2	52	0	4099428	Members of the church believe that whites are the real children of Israel , Jews are the evil offspring of Satan or Cain , and blacks and other racial minorities are sub - human .	10174	other.a	1001	Increment	MANUAL	6535989	138	142	RLG	other
135	23602	2	52	0	4099428	Members of the church believe that whites are the real children of Israel , Jews are the evil offspring of Satan or Cain , and blacks and other racial minorities are sub - human .	13316	offspring.n	104	Kinship	MANUAL	6541537	94	102	KmG	offspring
135	23602	3	52	0	4099429	Some Christian Identity groups believe in apocalyptic prophecy , including the `` purifying '' role of biblical plagues to vanquish sinners and help bring about Armageddon and the Second Coming .	null	null	null	null	UNANN	6534656	null	null	null	null
135	23602	3	52	0	4099429	Some Christian Identity groups believe in apocalyptic prophecy , including the `` purifying '' role of biblical plagues to vanquish sinners and help bring about Armageddon and the Second Coming .	10221	believe.v	1019	Religious_belief	MANUAL	6535504	31	37	MiL	believe
135	23602	3	52	0	4099429	Some Christian Identity groups believe in apocalyptic prophecy , including the `` purifying '' role of biblical plagues to vanquish sinners and help bring about Armageddon and the Second Coming .	2112	group.n	103	Aggregate	MANUAL	6535505	24	29	MiL	groups
135	23602	3	52	0	4099429	Some Christian Identity groups believe in apocalyptic prophecy , including the `` purifying '' role of biblical plagues to vanquish sinners and help bring about Armageddon and the Second Coming .	6744	bring	381	Cause_to_start	MANUAL	6535506	149	153	MiL	bring
135	23602	3	52	0	4099429	Some Christian Identity groups believe in apocalyptic prophecy , including the `` purifying '' role of biblical plagues to vanquish sinners and help bring about Armageddon and the Second Coming .	13920	plague.n	239	Medical_conditions	MANUAL	6541629	112	118	KmG	plagues
135	23602	1	53	0	4099430	Some subscribers to Patriot and Christian Identity ideology are not formal members of right - wing groups .	null	null	null	null	UNANN	6534657	null	null	null	null
135	23602	1	53	0	4099430	Some subscribers to Patriot and Christian Identity ideology are not formal members of right - wing groups .	10279	member.n	1026	Membership	MANUAL	6535487	75	81	MiL	members
135	23602	1	53	0	4099430	Some subscribers to Patriot and Christian Identity ideology are not formal members of right - wing groups .	2112	group.n	103	Aggregate	MANUAL	6535488	99	104	MiL	groups
135	23602	2	53	0	4099431	Instead , they constitute what terrorism analyst Jerrold Post has called a `` community of belief , '' linked through email and Internet websites rather than direct interpersonal contact .	null	null	null	null	UNANN	6534658	null	null	null	null
135	23602	2	53	0	4099431	Instead , they constitute what terrorism analyst Jerrold Post has called a `` community of belief , '' linked through email and Internet websites rather than direct interpersonal contact .	4281	analyst.n	31	Scrutiny	MANUAL	6535489	41	47	MiL	analyst
135	23602	2	53	0	4099431	Instead , they constitute what terrorism analyst Jerrold Post has called a `` community of belief , '' linked through email and Internet websites rather than direct interpersonal contact .	11195	call.v	1250	Labeling	MANUAL	6535490	66	71	MiL	called
135	23602	2	53	0	4099431	Instead , they constitute what terrorism analyst Jerrold Post has called a `` community of belief , '' linked through email and Internet websites rather than direct interpersonal contact .	10697	community.n	103	Aggregate	MANUAL	6535491	78	86	MiL	community
135	23602	2	53	0	4099431	Instead , they constitute what terrorism analyst Jerrold Post has called a `` community of belief , '' linked through email and Internet websites rather than direct interpersonal contact .	11960	belief.n	1412	Opinion	MANUAL	6535978	91	96	RLG	belief
135	23602	2	53	0	4099431	Instead , they constitute what terrorism analyst Jerrold Post has called a `` community of belief , '' linked through email and Internet websites rather than direct interpersonal contact .	13343	terrorism.n	1750	Terrorism	MANUAL	6536564	31	39	KmG	terrorism
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	null	null	null	null	UNANN	6534659	null	null	null	null
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	8771	perpetrate.v	700	Committing_crime	MANUAL	6535493	22	32	MiL	perpetrated
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	12380	bombing.n	424	Attack	MANUAL	6535494	49	55	MiL	bombing
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	10279	member.n	1026	Membership	MANUAL	6535495	110	115	MiL	member
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	13059	organization.n	1371	Organization	MANUAL	6535496	130	141	MiL	organization
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	10697	community.n	103	Aggregate	MANUAL	6535497	194	202	MiL	community
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	11960	belief.n	1412	Opinion	MANUAL	6535977	207	212	RLG	belief
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	10234	federal.a	195	Political_locales	MANUAL	6535990	64	70	RLG	federal
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	10869	building.n	173	Buildings	MANUAL	6535991	72	79	RLG	building
135	23602	3	53	0	4099432	Timothy McVeigh , who perpetrated the April 1995 bombing of the federal building in Oklahoma City , was not a member of a Patriot organization but identified strongly with the anti - government community of belief .	12182	government.n	73	Leadership	MANUAL	6536617	183	192	RLG	government
135	23602	1	54	0	4099433	The Al Qa'ida Network	null	null	null	null	UNANN	6534660	null	null	null	null
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	null	null	null	null	UNANN	6534661	null	null	null	null
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	12638	network.n	1611	Network	MANUAL	6535474	70	76	MiL	network
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	2112	group.n	103	Aggregate	MANUAL	6535475	99	104	MiL	groups
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	1134	expel.v	63	Removing	MANUAL	6535476	119	123	MiL	expel
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	12161	seek.v	1480	Seeking_to_achieve	MANUAL	6535477	111	114	MiL	seek
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	6067	revenge.n	347	Revenge	MANUAL	6535478	168	174	MiL	revenge
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	196	perceive.v	21	Categorization	MANUAL	6535479	190	197	MiL	perceive
135	23602	1	55	0	4099434	Al Qa'ida ( Arabic for `` The Base `` ) is a loosely connected global network of Islamic terrorist groups that seek to expel U.S. troops from the Middle East , inflict revenge for what they perceive as America 's attacks on Muslims and its one - sided support of Israel , and eliminate Western cultural influences they consider contrary to Islam .	7745	attack.n	424	Attack	MANUAL	6535480	213	219	MiL	attacks
