corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23647	3	5	0	4100327	There the Ark rested until it was placed in the Temple , built in approximately 960 b.c. on Mt. Moriah , the high point at the northern end of the city .	6735	at.prep	199	Locative_relation	MANUAL	6538905	120	121	KmG	at
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	null	null	null	null	UNANN	6538408	null	null	null	null
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	10233	temple.n	173	Buildings	MANUAL	6538793	4	9	KmG	Temple
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	4054	today.n	229	Calendric_unit	MANUAL	6538794	13	17	KmG	today
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	11461	known.a	228	Being_named	MANUAL	6538795	19	23	KmG	known
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	11248	first.a	1147	Ordinal_numbers	MANUAL	6538796	35	39	KmG	First
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	10233	temple.n	173	Buildings	MANUAL	6538797	44	49	KmG	Temple
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	11352	complete.v	165	Activity_finish	MANUAL	6538798	57	65	KmG	completed
195	23647	1	6	0	4100328	The Temple ( today known as the `` First '' Temple ) was completed by David 's son and successor , King Solomon .	2144	son.n	104	Kinship	MANUAL	6538799	79	81	KmG	son
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	null	null	null	null	UNANN	6538409	null	null	null	null
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	10677	according	1148	Attributed_information	MANUAL	6538800	0	8	CVa	According
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	10677	according	1148	Attributed_information	MANUAL	6538800	10	11	CVa	to
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	6721	tradition.n	380	Custom	MANUAL	6538801	22	30	KmG	tradition
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	2966	buy.v	171	Commerce_buy	MANUAL	6538802	49	54	KmG	bought
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	10233	temple.n	173	Buildings	MANUAL	6538803	73	78	KmG	Temple
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	4732	assemble.v	260	Gathering_up	MANUAL	6538804	94	102	KmG	assembled
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	11684	material.n	1348	Ingredients	MANUAL	6538805	117	125	KmG	materials
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	10233	temple.n	173	Buildings	MANUAL	6538806	172	177	KmG	Temple
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	13419	because.c	5	Causation	MANUAL	6538807	179	185	KmG	because
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	5526	man.n	304	People	MANUAL	6538808	196	198	KmG	man
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	1939	war.n	93	Hostile_encounter	UNANN	6538809	null	null	null	null
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	1939	war.n	93	Hostile_encounter	UNANN	6538809	203	205	KmG	war
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	2409	hand.n	119	Body_parts	MANUAL	6538810	225	229	KmG	hands
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	13643	deem.v	21	Categorization	MANUAL	6539435	136	141	CFB	deemed
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	4741	construct.v	259	Building	MANUAL	6539436	155	166	CFB	constructing
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	17780	on.prep	2890	Spatial_contact	MANUAL	6540159	218	219	RLG	on
195	23647	2	6	0	4100329	According to biblical tradition , although David bought the land for the Temple and carefully assembled its building materials , he was deemed unworthy of constructing the Temple because he was a man of war with blood on his hands .	4738	build.v	259	Building	MANUAL	6540172	108	115	RLG	building
195	23647	3	6	0	4100330	At the Temple 's dedication , Solomon addressed his God : `` ... the Heavens , even the Heaven of the Heavens , can not contain Thee ; how much less this House that I have built ? ''	null	null	null	null	UNANN	6538410	null	null	null	null
195	23647	3	6	0	4100330	At the Temple 's dedication , Solomon addressed his God : `` ... the Heavens , even the Heaven of the Heavens , can not contain Thee ; how much less this House that I have built ? ''	675	address.v	43	Statement	MANUAL	6538811	38	46	KmG	addressed
195	23647	3	6	0	4100330	At the Temple 's dedication , Solomon addressed his God : `` ... the Heavens , even the Heaven of the Heavens , can not contain Thee ; how much less this House that I have built ? ''	10233	temple.n	173	Buildings	MANUAL	6538812	7	12	KmG	Temple
195	23647	3	6	0	4100330	At the Temple 's dedication , Solomon addressed his God : `` ... the Heavens , even the Heaven of the Heavens , can not contain Thee ; how much less this House that I have built ? ''	2999	house.n	173	Buildings	MANUAL	6538813	154	158	KmG	House
195	23647	3	6	0	4100330	At the Temple 's dedication , Solomon addressed his God : `` ... the Heavens , even the Heaven of the Heavens , can not contain Thee ; how much less this House that I have built ? ''	4738	build.v	259	Building	MANUAL	6538814	172	176	KmG	built
195	23647	3	6	0	4100330	At the Temple 's dedication , Solomon addressed his God : `` ... the Heavens , even the Heaven of the Heavens , can not contain Thee ; how much less this House that I have built ? ''	6735	at.prep	199	Locative_relation	MANUAL	6538903	0	1	KmG	At
195	23647	3	6	0	4100330	At the Temple 's dedication , Solomon addressed his God : `` ... the Heavens , even the Heaven of the Heavens , can not contain Thee ; how much less this House that I have built ? ''	7296	contain.v	397	Containing	MANUAL	6539645	120	126	KmG	contain
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	null	null	null	null	UNANN	6538411	null	null	null	null
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	10233	temple.n	173	Buildings	MANUAL	6538816	16	21	KmG	Temple
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	18221	become.v	2971	Becoming	MANUAL	6538817	34	39	KmG	became
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	17780	on.prep	2890	Spatial_contact	MANUAL	6538818	68	69	KmG	on
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	10027	stand.v	960	Being_located	MANUAL	6538819	80	84	KmG	stood
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	13515	sacrifice.v	301	Rite	MANUAL	6538821	116	124	KmG	sacrifice
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	2144	son.n	104	Kinship	MANUAL	6538822	130	132	KmG	son
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	11421	identify.v	1230	Verification	MANUAL	6539655	41	50	KmG	identified
195	23647	1	7	0	4100331	The site of the Temple eventually became identified as Mt. Moriah , on which it stood , where Abraham was called to sacrifice his son Isaac .	13318	where.adv	199	Locative_relation	MANUAL	6540117	88	92	KmG	where
