corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23652	2	16	0	4100627	Phoenix Park in the northwest is the largest open space , but squares like St . Stephen 's Green are the garden oases of the city .	14363	northwest.n	143	Part_orientational	MANUAL	6544075	20	28	KmG	northwest
195	23652	1	17	0	4100628	On the coast , Sandymount , Dollymount , and Killiney strands are the places to go .	null	null	null	null	UNANN	6539627	null	null	null	null
195	23652	1	17	0	4100628	On the coast , Sandymount , Dollymount , and Killiney strands are the places to go .	12191	coast.n	1490	Relational_natural_features	MANUAL	6540046	7	11	KmG	coast
195	23652	1	17	0	4100628	On the coast , Sandymount , Dollymount , and Killiney strands are the places to go .	17780	on.prep	2890	Spatial_contact	MANUAL	6540047	0	1	KmG	On
195	23652	1	17	0	4100628	On the coast , Sandymount , Dollymount , and Killiney strands are the places to go .	3697	place.n	192	Locale	MANUAL	6540319	70	75	KmG	places
195	23652	1	17	0	4100628	On the coast , Sandymount , Dollymount , and Killiney strands are the places to go .	4345	go.v	7	Motion	MANUAL	6543796	80	81	RLG	go
195	23652	1	17	0	4100628	On the coast , Sandymount , Dollymount , and Killiney strands are the places to go .	14409	strand.n	191	Natural_features	MANUAL	6544127	54	60	KmG	strands
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	null	null	null	null	UNANN	6539628	null	null	null	null
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	10206	beautiful.a	1016	Aesthetics	MANUAL	6540049	4	12	KmG	beautiful
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	3407	mountain.n	191	Natural_features	MANUAL	6540050	22	30	KmG	Mountains
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	3407	mountain.n	191	Natural_features	MANUAL	6540051	50	58	KmG	Mountains
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	10243	national.a	195	Political_locales	MANUAL	6540053	60	67	KmG	National
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	11673	provide.v	1346	Supply	MANUAL	6540054	74	80	KmG	provide
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	10202	countryside.n	196	Locale_by_use	MANUAL	6540056	96	106	KmG	countryside
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	3694	area.n	192	Locale	MANUAL	6540057	118	121	KmG	area
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	11204	breathtaking.a	364	Stimulus_focus	MANUAL	6540058	127	138	KmG	breathtaking
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	3509	mount.n	191	Natural_features	MANUAL	6540059	180	184	KmG	Mount
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	2999	house.n	173	Buildings	MANUAL	6540320	140	145	KmG	houses
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	13829	garden.n	196	Locale_by_use	MANUAL	6542120	151	157	KmG	gardens
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	14412	rugged.a	191	Natural_features	MANUAL	6544099	89	94	KmG	rugged
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	14411	park[2].n	196	Locale_by_use	MANUAL	6544130	69	72	KmG	Park
195	23652	2	17	0	4100629	The beautiful Wicklow Mountains , and the Wicklow Mountains National Park provide a more rugged countryside , and the area has breathtaking houses and gardens such as Castletown , Mount Usher , and Powerscourt .	14422	have.v	1933	Have_associated	MANUAL	6544148	123	125	MJE	has
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	null	null	null	null	UNANN	6539629	null	null	null	null
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	6077	north.n	143	Part_orientational	MANUAL	6540060	7	11	KmG	north
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	6079	west.n	143	Part_orientational	MANUAL	6540061	17	20	KmG	west
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	10072	ancient.a	972	Age	MANUAL	6540062	30	36	KmG	ancient
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	3005	castle.n	173	Buildings	MANUAL	6540064	66	71	KmG	Castle
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	3405	hill.n	191	Natural_features	MANUAL	6540065	89	92	KmG	hill
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	11550	site.n	196	Locale_by_use	MANUAL	6544100	38	42	KmG	sites
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	14798	to.prep	199	Locative_relation	MANUAL	6551645	0	1	JKs	To
195	23652	3	17	0	4100630	To the north and west are the ancient sites of Ireland : Malahide Castle , the evocative hill of Tara , and the long barrows of Knowth and Newgrange .	15526	long.a	965	Measurable_attributes	MANUAL	6683780	112	115	WMcQ	long
195	23652	1	18	0	4100631	The DART ( Dublin Area Rapid Transit ) runs north and south along the coast .	null	null	null	null	UNANN	6539630	null	null	null	null
195	23652	1	18	0	4100631	The DART ( Dublin Area Rapid Transit ) runs north and south along the coast .	6765	along.prep	199	Locative_relation	MANUAL	6540067	60	64	KmG	along
195	23652	1	18	0	4100631	The DART ( Dublin Area Rapid Transit ) runs north and south along the coast .	12191	coast.n	1490	Relational_natural_features	MANUAL	6540068	70	74	KmG	coast
195	23652	1	18	0	4100631	The DART ( Dublin Area Rapid Transit ) runs north and south along the coast .	13838	north.adv	215	Direction	MANUAL	6541637	44	48	KmG	north
195	23652	1	18	0	4100631	The DART ( Dublin Area Rapid Transit ) runs north and south along the coast .	13955	south.adv	215	Direction	MANUAL	6542125	54	58	KmG	south
195	23652	1	18	0	4100631	The DART ( Dublin Area Rapid Transit ) runs north and south along the coast .	1207	run.v	64	Self_motion	MANUAL	6551639	39	42	JKs	runs
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	null	null	null	null	UNANN	6539631	null	null	null	null
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	13557	way.n	1790	Means	MANUAL	6540069	15	17	KmG	way
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	4883	reach.v	54	Arriving	MANUAL	6540070	38	42	KmG	reach
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	11299	village.n	195	Political_locales	MANUAL	6540072	64	71	KmG	villages
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	13835	ideal.a	726	Usefulness	MANUAL	6541414	9	13	RLG	ideal
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	14190	sights.n	1907	Touring	MANUAL	6543689	53	58	KmG	sights
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	14215	visitor.n	1911	Visiting	MANUAL	6543718	27	33	KmG	visitor
195	23652	2	18	0	4100632	It 's an ideal way for the visitor to reach outlying sights and villages .	14374	outlying.a	199	Locative_relation	MANUAL	6544077	44	51	KmG	outlying
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	null	null	null	null	UNANN	6539632	null	null	null	null
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	10329	there	660	Existence	MANUAL	6540073	0	4	KmG	There
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	10329	there	660	Existence	MANUAL	6540073	6	8	KmG	are
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	7809	bus.n	429	Vehicle	MANUAL	6540075	22	24	KmG	bus
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	6062	tour.n	343	Travel	MANUAL	6540076	26	30	KmG	tours
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	3764	city.n	195	Political_locales	MANUAL	6540078	54	57	KmG	city
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	13569	by.prep	1790	Means	MANUAL	6540079	85	86	KmG	by
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	3764	city.n	195	Political_locales	MANUAL	6540080	88	91	KmG	city
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	7809	bus.n	429	Vehicle	MANUAL	6540081	93	95	KmG	bus
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	13746	many.a	189	Quantified_mass	MANUAL	6540547	10	13	KmG	many
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	13760	accessible.a	1870	Having_or_lacking_access	MANUAL	6541385	74	83	CFB	accessible
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	17930	outside.prep	1178	Interior_profile_relation	MANUAL	6543533	42	48	KmG	outside
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	14190	sights.n	1907	Touring	MANUAL	6543690	35	40	KmG	sights
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	14365	guided.a	56	Cotheme	MANUAL	6544071	15	20	KmG	guided
195	23652	3	18	0	4100633	There are many guided bus tours to sights outside the city , and some are accessible by city bus .	10799	to.prep	1177	Goal	MANUAL	6544132	32	33	KmG	to
195	23652	1	19	0	4100634	Young at Heart ?	null	null	null	null	UNANN	6539633	null	null	null	null
195	23652	1	19	0	4100634	Young at Heart ?	10073	young.a	972	Age	MANUAL	6542991	0	4	RLG	Young
195	23652	1	20	0	4100635	Dublin is a young city .	null	null	null	null	UNANN	6539634	null	null	null	null
195	23652	1	20	0	4100635	Dublin is a young city .	10073	young.a	972	Age	MANUAL	6540082	12	16	KmG	young
195	23652	1	20	0	4100635	Dublin is a young city .	3764	city.n	195	Political_locales	MANUAL	6540083	18	21	KmG	city
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	null	null	null	null	UNANN	6539635	null	null	null	null
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	5882	half.n	140	Part_whole	MANUAL	6540084	7	10	KmG	half
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	2926	population.n	103	Aggregate	MANUAL	6540085	26	35	KmG	population
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	11660	university.n	196	Locale_by_use	MANUAL	6540086	73	84	KmG	universities
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	11659	school.n	196	Locale_by_use	MANUAL	6540087	103	109	KmG	schools
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	15769	large.a	2282	Size	MANUAL	6540088	131	135	KmG	large
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	2243	student.n	111	Education_teaching	MANUAL	6540089	137	143	KmG	student
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	2926	population.n	103	Aggregate	MANUAL	6540090	145	154	KmG	population
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	10190	of.prep	1010	Partitive	MANUAL	6540124	12	13	KmG	of
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	13849	professional.a	1071	People_by_vocation	MANUAL	6541437	90	101	RLG	professional
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	14284	under.prep	1923	Proportional_quantity	MANUAL	6543816	40	44	KmG	under
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	14422	have.v	1933	Have_associated	MANUAL	6544150	125	127	MJE	has
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	14276	almost.prep	1923	Proportional_quantity	MANUAL	6551631	0	5	JKs	Almost
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	10285	five.num	218	Cardinal_numbers	MANUAL	6753856	53	56	HPh	five
195	23652	2	20	0	4100636	Almost half of Ireland 's population is under twenty-five , and with its universities and professional schools , Dublin also has a large student population .	14580	twenty.num	218	Cardinal_numbers	MANUAL	6753857	46	51	HPh	twenty
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	null	null	null	null	UNANN	6539636	null	null	null	null
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	11660	university.n	196	Locale_by_use	MANUAL	6540091	4	15	KmG	universities
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	2243	student.n	111	Education_teaching	MANUAL	6540092	25	32	KmG	students
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	10640	from.prep	1103	Origin	MANUAL	6540093	34	37	KmG	from
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	10179	world.n	195	Political_locales	MANUAL	6540094	52	56	KmG	world
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	7041	help.v	391	Assistance	MANUAL	6540095	76	80	KmG	helps
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	8705	make.v	683	Cause_change	MANUAL	6540096	85	88	KmG	make
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	12420	international.a	1483	Foreign_or_domestic_country	MANUAL	6540098	114	126	KmG	international
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	3764	city.n	195	Political_locales	MANUAL	6540099	128	131	KmG	city
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	14148	busy.a	1904	Lively_place	MANUAL	6543425	99	102	RLG	busy
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	14157	buzz.v	1904	Lively_place	MANUAL	6543426	106	112	RLG	buzzing
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	14271	influx.n	54	Arriving	MANUAL	6543805	69	74	KmG	influx
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	10883	all	199	Locative_relation	MANUAL	6544133	39	41	EGp	all
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	10883	all	199	Locative_relation	MANUAL	6544133	43	46	EGp	over
195	23652	3	20	0	4100637	The universities attract students from all over the world , and this influx helps to make Dublin a busy , buzzing international city .	14418	attract.v	55	Cause_motion	MANUAL	6551634	17	23	JKs	attract
195	23652	4	20	0	4100638	However , young and old , stranger and Dubliner rub shoulders quite happily .	null	null	null	null	UNANN	6539637	null	null	null	null
195	23652	4	20	0	4100638	However , young and old , stranger and Dubliner rub shoulders quite happily .	10073	young.a	972	Age	MANUAL	6540338	10	14	KmG	young
195	23652	4	20	0	4100638	However , young and old , stranger and Dubliner rub shoulders quite happily .	10071	old.a	972	Age	MANUAL	6540339	20	22	KmG	old
195	23652	4	20	0	4100638	However , young and old , stranger and Dubliner rub shoulders quite happily .	13832	happily.adv	48	Experiencer_focus	MANUAL	6541413	68	74	CFB	happily
195	23652	4	20	0	4100638	However , young and old , stranger and Dubliner rub shoulders quite happily .	13958	Dubliner.n	974	People_by_origin	MANUAL	6542135	39	46	KmG	Dubliner
195	23652	4	20	0	4100638	However , young and old , stranger and Dubliner rub shoulders quite happily .	14357	stranger.n	1552	Indigenous_origin	MANUAL	6544081	26	33	KmG	stranger
195	23652	4	20	0	4100638	However , young and old , stranger and Dubliner rub shoulders quite happily .	14162	shoulder.n	119	Body_parts	MANUAL	6551640	52	60	JKs	shoulders
195	23652	5	20	0	4100639	Religion and respect for parents has not yet gone out of fashion .	null	null	null	null	UNANN	6539638	null	null	null	null
195	23652	5	20	0	4100639	Religion and respect for parents has not yet gone out of fashion .	8501	respect.n	28	Judgment	MANUAL	6540100	13	19	KmG	respect
195	23652	5	20	0	4100639	Religion and respect for parents has not yet gone out of fashion .	2238	parent.n	104	Kinship	MANUAL	6540101	25	31	KmG	parents
195	23652	5	20	0	4100639	Religion and respect for parents has not yet gone out of fashion .	18224	go.v	2972	Transition_to_a_quality	MANUAL	6540102	45	48	KmG	gone
195	23652	5	20	0	4100639	Religion and respect for parents has not yet gone out of fashion .	13947	fashion.n	1884	Trendiness	MANUAL	6542106	57	63	KmG	fashion
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	null	null	null	null	UNANN	6539639	null	null	null	null
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	10073	young.a	972	Age	MANUAL	6540103	4	8	KmG	young
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	8622	leave.v	57	Departing	MANUAL	6540104	28	34	KmG	leaving
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	10329	there	660	Existence	MANUAL	6540105	105	109	KmG	there
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	10329	there	660	Existence	MANUAL	6540105	111	113	KmG	are
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	5995	plenty.n	342	Sufficiency	MANUAL	6540107	115	120	KmG	plenty
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	13146	home.n	1483	Foreign_or_domestic_country	MANUAL	6540108	151	154	KmG	home
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	13819	corporation.n	365	Businesses	MANUAL	6541399	57	68	CFB	corporations
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	13951	multinational.a	195	Political_locales	MANUAL	6542924	43	55	RLG	multinational
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	14083	now.adv	1895	Temporal_collocation	MANUAL	6543397	36	38	KmG	now
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	6735	at.prep	199	Locative_relation	MANUAL	6543399	148	149	KmG	at
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	14078	union.n	1371	Organization	MANUAL	6543601	83	87	KmG	Union
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	13952	european.a	1103	Origin	MANUAL	6543602	74	81	KmG	European
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	14364	graduate.n	111	Education_teaching	MANUAL	6544070	10	18	KmG	graduates
195	23652	6	20	0	4100640	And young graduates are not leaving now -- multinational corporations and European Union investment mean there are plenty of opportunities for them at home .	14369	mean.v	5	Causation	MANUAL	6544074	100	103	KmG	mean
195	23652	7	20	0	4100641	Unemployment is at an all-time low .	null	null	null	null	UNANN	6539640	null	null	null	null
195	23652	7	20	0	4100641	Unemployment is at an all-time low .	12623	unemployment.n	1606	Unemployment_rate	MANUAL	6540109	0	11	KmG	Unemployment
195	23652	7	20	0	4100641	Unemployment is at an all-time low .	12561	low.n	1596	Extreme_value	MANUAL	6540110	31	33	KmG	low
195	23652	8	20	0	4100642	The Irish are actually beginning to come home .	null	null	null	null	UNANN	6539641	null	null	null	null
195	23652	8	20	0	4100642	The Irish are actually beginning to come home .	4448	begin.v	146	Activity_start	MANUAL	6540111	23	31	KmG	beginning
195	23652	8	20	0	4100642	The Irish are actually beginning to come home .	941	come.v	54	Arriving	MANUAL	6540112	36	39	KmG	come
195	23652	8	20	0	4100642	The Irish are actually beginning to come home .	13146	home.n	1483	Foreign_or_domestic_country	MANUAL	6540113	41	44	KmG	home
195	23652	8	20	0	4100642	The Irish are actually beginning to come home .	13886	Irish.n	974	People_by_origin	MANUAL	6541668	4	8	KmG	Irish
