corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23571	7	8	0	4097917	Project Officer Dr . Wouter Basson also set up an elaborate network of procurement and financial front companies overseas .	12712	procurement	179	Getting	MANUAL	6534224	71	81	RLG	procurement
135	23571	7	8	0	4097917	Project Officer Dr . Wouter Basson also set up an elaborate network of procurement and financial front companies overseas .	11113	company.n	365	Businesses	MANUAL	6534225	103	111	RLG	companies
135	23571	7	8	0	4097917	Project Officer Dr . Wouter Basson also set up an elaborate network of procurement and financial front companies overseas .	13179	front.n	1734	Front_for	MANUAL	6537417	97	101	RLG	front
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	null	null	null	null	UNANN	6530657	null	null	null	null
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	8571	existence.n	660	Existence	MANUAL	6534226	11	19	RLG	existence
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	10626	scientist.n	1071	People_by_vocation	MANUAL	6534227	27	36	RLG	scientists
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	11462	test.v	1301	Operational_testing	MANUAL	6534228	38	43	RLG	tested
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6534229	49	57	RLG	developed
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	3337	quantity.n	189	Quantified_mass	MANUAL	6534230	70	79	RLG	quantities
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	160	know.v	19	Awareness	MANUAL	6534231	91	95	RLG	known
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	11611	cw.n	93	Hostile_encounter	UNANN	6534233	null	null	null	null
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	11611	cw.n	93	Hostile_encounter	UNANN	6534233	97	98	RLG	CW
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	11608	agent.n	1322	Active_substance	MANUAL	6534234	100	105	RLG	agents
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	10687	include.v	1153	Inclusion	MANUAL	6534235	109	117	RLG	including
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	11608	agent.n	1322	Active_substance	MANUAL	6534236	127	131	RLG	agent
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	2118	host.n	103	Aggregate	MANUAL	6534237	179	182	RLG	host
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	8907	lethal.a	590	Killing	MANUAL	6534238	187	192	RLG	lethal
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	10751	toxic.a	1163	Toxic_substance	MANUAL	6534239	214	218	RLG	toxic
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	6569	hard.a	375	Difficulty	MANUAL	6534240	196	199	RLG	hard
135	23571	8	8	0	4097918	During its existence Coast scientists tested and developed both small quantities of well - known CW agents ( including mustard agent , sarin , tabun , BZ , and perhaps VX ) and a host of lethal , hard - to - trace toxic chemicals .	11606	chemical.n	1321	Substance	MANUAL	6534243	220	228	RLG	chemicals
135	23571	9	8	0	4097919	Several of these latter , above all the toxic organophosphates , were almost certainly employed to assassinate individual `` enemies of the state . ''	null	null	null	null	UNANN	6530658	null	null	null	null
135	23571	9	8	0	4097919	Several of these latter , above all the toxic organophosphates , were almost certainly employed to assassinate individual `` enemies of the state . ''	10751	toxic.a	1163	Toxic_substance	MANUAL	6534244	40	44	RLG	toxic
135	23571	9	8	0	4097919	Several of these latter , above all the toxic organophosphates , were almost certainly employed to assassinate individual `` enemies of the state . ''	10620	employ.v	1141	Using	MANUAL	6534245	87	94	RLG	employed
135	23571	9	8	0	4097919	Several of these latter , above all the toxic organophosphates , were almost certainly employed to assassinate individual `` enemies of the state . ''	8632	assassinate.v	590	Killing	MANUAL	6534246	99	109	RLG	assassinate
135	23571	9	8	0	4097919	Several of these latter , above all the toxic organophosphates , were almost certainly employed to assassinate individual `` enemies of the state . ''	13339	several.n	189	Quantified_mass	MANUAL	6536752	0	6	RLG	Several
135	23571	9	8	0	4097919	Several of these latter , above all the toxic organophosphates , were almost certainly employed to assassinate individual `` enemies of the state . ''	16331	state.n	73	Leadership	MANUAL	6563334	140	144	MLC	state
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	null	null	null	null	UNANN	6530659	null	null	null	null
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	12683	certain.a	982	Idiosyncrasy	MANUAL	6534248	0	6	RLG	Certain
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	11611	cw.n	93	Hostile_encounter	UNANN	6534249	null	null	null	null
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	11611	cw.n	93	Hostile_encounter	UNANN	6534249	8	9	RLG	CW
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	10662	facility.n	196	Locale_by_use	MANUAL	6534250	11	20	RLG	facilities
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	11705	carry	198	Intentionally_act	MANUAL	6534251	27	33	RLG	carried
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	10685	research.n	1152	Research	MANUAL	6534252	39	46	RLG	research
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	6492	suitability.n	368	Suitability	MANUAL	6534253	55	65	RLG	suitability
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	10619	use.v	1141	Using	MANUAL	6534254	70	74	RLG	using
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	7911	drug.n	390	Intoxicants	MANUAL	6534255	84	88	RLG	drugs
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	7037	LSD.n	390	Intoxicants	MANUAL	6534256	158	160	RLG	LSD
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	7033	marijuana.n	390	Intoxicants	MANUAL	6534257	164	172	RLG	marijuana
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	7035	cocaine.n	390	Intoxicants	MANUAL	6534258	211	217	RLG	cocaine
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	7953	illegal.a	501	Legality	MANUAL	6534259	274	280	RLG	illegal
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	2986	sell.v	172	Commerce_sell	MANUAL	6534260	312	315	RLG	sold
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	7911	drug.n	390	Intoxicants	MANUAL	6534379	282	286	RLG	drugs
135	23571	10	8	0	4097920	Certain CW facilities also carried out research on the suitability of using illegal drugs such as methaqualone ( `` Quaaludes '' ) , MDMA ( `` Ecstasy '' ) , LSD , marijuana extract ( tetrahydrocannibol ) , and cocaine as incapacitating `` calmatives , '' but some of these illegal drugs may have ended up being sold for a profit .	7953	illegal.a	501	Legality	MANUAL	6534387	76	82	RLG	illegal
135	23571	11	8	0	4097921	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	null	null	null	null	UNANN	6530660	null	null	null	null
135	23571	11	8	0	4097921	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	10724	program.n	1158	Project	MANUAL	6534261	8	14	RLG	program
135	23571	11	8	0	4097921	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	7648	dismantle.v	417	Destroying	MANUAL	6534262	31	40	RLG	dismantled
135	23571	11	8	0	4097921	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	10810	transformation.n	683	Cause_change	MANUAL	6534309	83	96	RLG	transformation
135	23571	11	8	0	4097921	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	13153	regime.n	73	Leadership	MANUAL	6534369	105	110	RLG	regime
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	null	null	null	null	UNANN	6530661	null	null	null	null
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	7802	indication.n	428	Sign	MANUAL	6534263	10	20	RLG	indications
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12683	certain.a	982	Idiosyncrasy	MANUAL	6534264	39	45	RLG	certain
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	11685	personnel.n	323	Employing	MANUAL	6534265	47	55	RLG	personnel
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10630	involved.a	1144	Participation	MANUAL	6534266	77	84	RLG	involved
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10724	program.n	1158	Project	MANUAL	6534267	93	99	RLG	program
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10687	include.v	1153	Inclusion	MANUAL	6534268	103	111	RLG	including
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	11673	provide.v	1346	Supply	MANUAL	6534269	131	138	RLG	provided
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	161	knowledge.n	19	Awareness	MANUAL	6534270	150	158	RLG	knowledge
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	2206	equipment.n	106	Gizmo	MANUAL	6534271	162	170	RLG	equipment
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	11684	material.n	1348	Ingredients	MANUAL	6534272	177	185	RLG	materials
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12180	foreign.a	1483	Foreign_or_domestic_country	MANUAL	6534273	229	235	RLG	foreign
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12538	intelligence.n	1591	Information	MANUAL	6534274	237	248	RLG	intelligence
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	11685	personnel.n	323	Employing	MANUAL	6534275	250	258	RLG	personnel
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13142	unscrupulous.a	370	Morality_evaluation	MANUAL	6534276	265	276	RLG	unscrupulous
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	7794	weapon.n	426	Weapon	MANUAL	6534277	319	325	RLG	weapons
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12683	certain.a	982	Idiosyncrasy	MANUAL	6534279	352	358	RLG	certain
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10238	international.a	195	Political_locales	MANUAL	6534280	416	428	RLG	international
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12638	network.n	1611	Network	MANUAL	6534281	430	436	RLG	network
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13161	believe.v	1731	Trust	MANUAL	6534340	379	386	RLG	believed
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13152	shadowy.a	1145	Secrecy_status	MANUAL	6534350	408	414	RLG	shadowy
135	23571	12	8	0	4097922	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13153	regime.n	73	Leadership	MANUAL	6534358	199	205	RLG	regimes
135	23571	13	8	0	4097923	These claims have yet to be fully investigated , much less verified .	null	null	null	null	UNANN	6530662	null	null	null	null
135	23571	13	8	0	4097923	These claims have yet to be fully investigated , much less verified .	697	claim.v	43	Statement	MANUAL	6534283	6	11	RLG	claims
135	23571	13	8	0	4097923	These claims have yet to be fully investigated , much less verified .	445	investigate.v	31	Scrutiny	MANUAL	6534284	34	45	RLG	investigated
135	23571	13	8	0	4097923	These claims have yet to be fully investigated , much less verified .	11042	verify.v	1230	Verification	MANUAL	6534285	59	66	RLG	verified
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	null	null	null	null	UNANN	6530663	null	null	null	null
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12180	foreign.a	1483	Foreign_or_domestic_country	MANUAL	6534286	28	34	RLG	foreign
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12182	government.n	73	Leadership	MANUAL	6534287	36	46	RLG	governments
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12390	military.a	1514	Military	MANUAL	6534288	50	57	RLG	military
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12538	intelligence.n	1591	Information	MANUAL	6534289	80	91	RLG	intelligence
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	10656	secretly.adv	1145	Secrecy_status	MANUAL	6534290	102	109	RLG	secretly
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	11592	monitor.v	31	Scrutiny	MANUAL	6534291	111	119	RLG	monitored
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	7040	assist.v	391	Assistance	MANUAL	6534292	133	140	RLG	assisted
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	10724	program.n	1158	Project	MANUAL	6534294	168	174	RLG	program
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	10695	remain.v	1155	State_continue	MANUAL	6534295	185	191	RLG	remains
135	23571	14	8	0	4097924	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12632	question.n	1608	Point_of_dispute	MANUAL	6534296	201	208	RLG	question
135	23571	1	9	0	4097925	Missile	null	null	null	null	UNANN	6530664	null	null	null	null
135	23571	1	9	0	4097925	Missile	7827	missile.n	426	Weapon	MANUAL	6536728	0	6	KmG	Missile
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	null	null	null	null	UNANN	6530665	null	null	null	null
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	12281	clear.a	1360	Obviousness	MANUAL	6533892	10	14	RLG	clear
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	4448	begin.v	146	Activity_start	MANUAL	6533893	34	38	RLG	began
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	10636	ballistic	426	Weapon	MANUAL	6533894	40	48	EGp	ballistic
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	10636	ballistic	426	Weapon	MANUAL	6533894	50	56	EGp	missile
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	11040	related.a	720	Cognitive_connection	MANUAL	6533895	60	66	RLG	related
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	10187	effort.n	116	Attempt	MANUAL	6533896	68	74	RLG	efforts
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6533897	82	91	RLG	reportedly
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	12158	mid.a	1470	Temporal_subregion	MANUAL	6533898	100	102	RLG	mid
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	7827	missile.n	426	Weapon	MANUAL	6533899	119	125	RLG	missile
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	12168	infrastructure.n	1481	Infrastructure	MANUAL	6533900	127	140	RLG	infrastructure
135	23571	1	10	0	4097926	It is not clear when South Africa began ballistic missile - related efforts , but reportedly by the mid - 1980s , some missile infrastructure existed in the country .	8570	exist.v	660	Existence	MANUAL	6533901	142	148	RLG	existed
