corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	13420	because	5	Causation	MANUAL	6552004	8	9	EGp	of
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	12563	new.a	972	Age	MANUAL	6552005	15	17	JKs	new
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	7500	acquire.v	179	Getting	MANUAL	6552006	40	47	JKs	acquired
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	10640	from.prep	1103	Origin	MANUAL	6552007	49	52	JKs	from
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	11113	company.n	365	Businesses	MANUAL	6552009	89	97	JKs	companies
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	6355	business.n	365	Businesses	MANUAL	6552011	144	151	JKs	business
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	10451	influence.n	1084	Objective_influence	MANUAL	6552012	165	173	JKs	influence
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	7041	help.v	391	Assistance	MANUAL	6552013	175	180	JKs	helped
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6552014	194	195	JKs	in
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	3468	desert.n	193	Biological_area	MANUAL	6552015	201	206	JKs	desert
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	11602	sand.n	1321	Substance	MANUAL	6552016	208	211	JKs	sand
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	17226	between.prep	1178	Interior_profile_relation	MANUAL	6552017	213	219	JKs	between
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	11695	legitimate.a	501	Legality	MANUAL	6552018	221	230	JKs	legitimate
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	6905	operation.n	365	Businesses	MANUAL	6552019	232	241	JKs	operations
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	7953	illegal.a	501	Legality	MANUAL	6552020	267	273	JKs	illegal
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	1145	skim.v	63	Removing	MANUAL	6552021	275	282	JKs	skimming
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	13732	profit.n	1873	Earnings_and_losses	MANUAL	6552022	287	293	JKs	profits
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	13843	line.n	329	Boundary	MANUAL	6552023	189	192	JKs	line
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	12967	draw.v	1658	Create_physical_artwork	MANUAL	6552024	182	185	JKs	draw
195	23691	2	36	0	4101138	Because of the new legitimacy Las Vegas acquired from Hughes ' investments , established companies such as Hilton Hotels bought into the gaming business , and their influence helped draw a line in the desert sand between legitimate operations and mob casinos , where illegal skimming of profits was rampant .	3015	hotel.n	173	Buildings	MANUAL	6552025	114	119	JKs	Hotels
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	null	null	null	null	UNANN	6541932	null	null	null	null
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	9507	combine.v	790	Amalgamation	MANUAL	6552026	7	14	JKs	combined
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	11719	formation.n	319	Creating	MANUAL	6552027	25	33	JKs	formation
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	539	signal.v	36	Gesture	MANUAL	6552028	78	83	JKs	signal
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	12872	beginning.n	1470	Temporal_subregion	MANUAL	6552029	89	97	JKs	beginning
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	12871	end.n	1470	Temporal_subregion	MANUAL	6552030	106	108	JKs	end
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	10451	influence.n	1084	Objective_influence	MANUAL	6552031	124	132	JKs	influence
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6552032	134	135	JKs	in
195	23691	3	36	0	4101139	That , combined with the formation of the Nevada Gaming Control Board , would signal the beginning of the end for heavy mob influence in the city .	3764	city.n	195	Political_locales	MANUAL	6552033	141	144	JKs	city
195	23691	1	37	0	4101140	Las Vegas with a Vision	null	null	null	null	UNANN	6541933	null	null	null	null
195	23691	1	38	0	4101141	As corporations moved in and the mob was slowly pushed out , a new Las Vegas emerged .	null	null	null	null	UNANN	6541934	null	null	null	null
195	23691	1	38	0	4101141	As corporations moved in and the mob was slowly pushed out , a new Las Vegas emerged .	13819	corporation.n	365	Businesses	MANUAL	6552034	3	14	JKs	corporations
195	23691	1	38	0	4101141	As corporations moved in and the mob was slowly pushed out , a new Las Vegas emerged .	6	move.v	7	Motion	MANUAL	6552035	16	20	JKs	moved
195	23691	1	38	0	4101141	As corporations moved in and the mob was slowly pushed out , a new Las Vegas emerged .	14618	slowly.adv	967	Taking_time	MANUAL	6552036	41	46	JKs	slowly
195	23691	1	38	0	4101141	As corporations moved in and the mob was slowly pushed out , a new Las Vegas emerged .	958	push.v	55	Cause_motion	MANUAL	6552038	48	53	JKs	pushed
195	23691	1	38	0	4101141	As corporations moved in and the mob was slowly pushed out , a new Las Vegas emerged .	12563	new.a	972	Age	MANUAL	6552039	63	65	JKs	new
195	23691	1	38	0	4101141	As corporations moved in and the mob was slowly pushed out , a new Las Vegas emerged .	5753	emerge.v	316	Coming_to_be	MANUAL	6552040	77	83	JKs	emerged
195	23691	2	38	0	4101142	The legitimization of gambling led to its increased legalization across the US .	null	null	null	null	UNANN	6541935	null	null	null	null
195	23691	2	38	0	4101142	The legitimization of gambling led to its increased legalization across the US .	8591	lead	5	Causation	MANUAL	6552041	31	33	EGp	led
195	23691	3	38	0	4101143	What was once a sure thing became much more competitive .	null	null	null	null	UNANN	6541936	null	null	null	null
195	23691	3	38	0	4101143	What was once a sure thing became much more competitive .	2748	sure.a	141	Certainty	MANUAL	6552043	16	19	JKs	sure
195	23691	3	38	0	4101143	What was once a sure thing became much more competitive .	18221	become.v	2971	Becoming	MANUAL	6552044	27	32	JKs	became
195	23691	3	38	0	4101143	What was once a sure thing became much more competitive .	14525	much.art	1923	Proportional_quantity	MANUAL	6552045	34	37	JKs	much
195	23691	3	38	0	4101143	What was once a sure thing became much more competitive .	4468	competitive.a	241	Competition	MANUAL	6552047	44	54	JKs	competitive
195	23691	4	38	0	4101144	Casino operators had to reassess the nature of their business .	null	null	null	null	UNANN	6541937	null	null	null	null
195	23691	4	38	0	4101144	Casino operators had to reassess the nature of their business .	6355	business.n	365	Businesses	MANUAL	6552048	53	60	JKs	business
195	23691	1	39	0	4101145	The first to really do so was Steve Wynn , a Las Vegas resident and owner of the Golden Nugget .	null	null	null	null	UNANN	6541938	null	null	null	null
195	23691	1	39	0	4101145	The first to really do so was Steve Wynn , a Las Vegas resident and owner of the Golden Nugget .	11248	first.a	1147	Ordinal_numbers	MANUAL	6552049	4	8	JKs	first
195	23691	1	39	0	4101145	The first to really do so was Steve Wynn , a Las Vegas resident and owner of the Golden Nugget .	2214	resident.n	110	Residence	MANUAL	6552050	55	62	JKs	resident
195	23691	1	39	0	4101145	The first to really do so was Steve Wynn , a Las Vegas resident and owner of the Golden Nugget .	2431	owner.n	118	Possession	MANUAL	6552051	68	72	JKs	owner
195	23691	2	39	0	4101146	In the mid-1980s , Wynn began plans to reinvigorate Las Vegas with a new resort .	null	null	null	null	UNANN	6541939	null	null	null	null
195	23691	2	39	0	4101146	In the mid-1980s , Wynn began plans to reinvigorate Las Vegas with a new resort .	12294	plan.n	513	Purpose	MANUAL	6552054	30	34	JKs	plans
195	23691	2	39	0	4101146	In the mid-1980s , Wynn began plans to reinvigorate Las Vegas with a new resort .	12664	reinvigorate.v	1614	Rejuvenation	MANUAL	6552055	39	50	JKs	reinvigorate
195	23691	2	39	0	4101146	In the mid-1980s , Wynn began plans to reinvigorate Las Vegas with a new resort .	12563	new.a	972	Age	MANUAL	6552056	69	71	JKs	new
195	23691	2	39	0	4101146	In the mid-1980s , Wynn began plans to reinvigorate Las Vegas with a new resort .	14080	in.prep	1895	Temporal_collocation	MANUAL	6552057	0	1	JKs	In
195	23691	2	39	0	4101146	In the mid-1980s , Wynn began plans to reinvigorate Las Vegas with a new resort .	4448	begin.v	146	Activity_start	MANUAL	6552058	24	28	JKs	began
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	null	null	null	null	UNANN	6541940	null	null	null	null
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	2966	buy.v	171	Commerce_buy	MANUAL	6552059	3	8	JKs	bought
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	13368	several.a	189	Quantified_mass	MANUAL	6552060	10	16	JKs	several
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	13929	among.prep	1818	Be_subset_of	MANUAL	6552061	71	75	JKs	among
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	7634	demolish.v	417	Destroying	MANUAL	6552062	89	98	JKs	demolished
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	12563	new.a	972	Age	MANUAL	6552063	123	125	JKs	new
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	2557	kind.n	128	Type	MANUAL	6552064	127	130	JKs	kind
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	18221	become.v	2971	Becoming	MANUAL	6552065	161	166	JKs	became
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	12598	success.n	1388	Success_or_failure	MANUAL	6552066	179	185	JKs	success
195	23691	3	39	0	4101147	He bought several Strip properties -- the Silver Slipper and Castaways among them -- and demolished them to make way for a new kind of resort -- Mirage -- which became an instant success .	15493	property.n	2171	Locale_by_ownership	MANUAL	6562613	24	33	MLC	properties
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	null	null	null	null	UNANN	6541941	null	null	null	null
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	7635	demolition.n	417	Destroying	MANUAL	6552067	8	17	JKs	demolition
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	8570	exist.v	660	Existence	MANUAL	6552068	26	33	JKs	existing
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	10290	more.a	1001	Increment	MANUAL	6552070	69	72	JKs	more
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	13745	any.a	189	Quantified_mass	MANUAL	6552071	79	81	JKs	any
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	10176	other.n	1001	Increment	MANUAL	6552072	83	87	JKs	other
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	9803	describe.v	796	Communicate_categorization	MANUAL	6552073	91	99	JKs	describes
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	14082	at.prep	1895	Temporal_collocation	MANUAL	6552074	111	112	JKs	at
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	12871	end.n	1470	Temporal_subregion	MANUAL	6552075	118	120	JKs	end
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	14795	century.n	229	Calendric_unit	MANUAL	6552076	134	140	JKs	century
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	1143	removal.n	63	Removing	MANUAL	6552077	144	150	JKs	removal
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	10071	old.a	972	Age	MANUAL	6552078	155	157	JKs	old
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	10787	exchange.n	1170	Exchange	MANUAL	6552079	173	180	JKs	exchange
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	10678	potential.n	990	Capability	MANUAL	6552080	190	198	JKs	potential
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	12563	new.a	972	Age	MANUAL	6552081	203	205	JKs	new
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	15493	property.n	2171	Locale_by_ownership	MANUAL	6562614	35	44	MLC	properties
195	23691	1	40	0	4101148	Wynn 's demolition of the existing properties started a trend that , more than any other , describes Las Vegas at the end of the 20th century : removal of old properties in exchange for the potential of new ones .	4447	start.v	146	Activity_start	MANUAL	6562632	46	52	MLC	started
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	null	null	null	null	UNANN	6541942	null	null	null	null
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	8591	lead	5	Causation	MANUAL	6552083	15	17	EGp	led
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	13746	many.a	189	Quantified_mass	MANUAL	6552084	22	25	JKs	many
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	10290	more.a	1001	Increment	MANUAL	6552085	27	30	JKs	more
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	7635	demolition.n	417	Destroying	MANUAL	6552086	32	42	JKs	demolitions
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	13340	including.prep	1153	Inclusion	MANUAL	6552087	46	54	JKs	including
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	10790	replace.v	1171	Take_place_of	MANUAL	6552088	68	75	JKs	replaced
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	12563	new.a	972	Age	MANUAL	6552089	107	109	JKs	new
195	23691	2	40	0	4101149	This trend has led to many more demolitions , including the Dunes ( replaced by Bellagio ) , Aladdin ( the new Aladdin ) and Sands ( Venetian ) hotels .	3015	hotel.n	173	Buildings	MANUAL	6552090	144	149	JKs	hotels
195	23691	1	41	0	4101150	Wynn 's casinos have also set new standards .	null	null	null	null	UNANN	6541943	null	null	null	null
195	23691	1	41	0	4101150	Wynn 's casinos have also set new standards .	12563	new.a	972	Age	MANUAL	6552092	30	32	JKs	new
195	23691	2	41	0	4101151	They can no longer be just a box filled with gaming tables , restaurants , and a showroom .	null	null	null	null	UNANN	6541944	null	null	null	null
195	23691	2	41	0	4101151	They can no longer be just a box filled with gaming tables , restaurants , and a showroom .	14368	no	1895	Temporal_collocation	UNANN	6552093	null	null	null	null
195	23691	2	41	0	4101151	They can no longer be just a box filled with gaming tables , restaurants , and a showroom .	14368	no	1895	Temporal_collocation	UNANN	6552093	9	10	EGp	no
195	23691	2	41	0	4101151	They can no longer be just a box filled with gaming tables , restaurants , and a showroom .	14368	no	1895	Temporal_collocation	UNANN	6552093	12	17	EGp	longer
195	23691	2	41	0	4101151	They can no longer be just a box filled with gaming tables , restaurants , and a showroom .	4229	box.n	78	Containers	MANUAL	6552094	29	31	JKs	box
195	23691	2	41	0	4101151	They can no longer be just a box filled with gaming tables , restaurants , and a showroom .	3908	fill.v	59	Filling	MANUAL	6552095	33	38	JKs	filled
195	23691	2	41	0	4101151	They can no longer be just a box filled with gaming tables , restaurants , and a showroom .	13795	restaurant.n	196	Locale_by_use	MANUAL	6552096	61	71	JKs	restaurants
195	23691	3	41	0	4101152	Excalibur , the MGM Grand , the Luxor , and New York - New York all followed Mirage 's lead during the 1990s , offering themed environments and attractions for families .	null	null	null	null	UNANN	6541945	null	null	null	null
195	23691	3	41	0	4101152	Excalibur , the MGM Grand , the Luxor , and New York - New York all followed Mirage 's lead during the 1990s , offering themed environments and attractions for families .	14673	during.prep	1895	Temporal_collocation	MANUAL	6552098	92	97	JKs	during
195	23691	3	41	0	4101152	Excalibur , the MGM Grand , the Luxor , and New York - New York all followed Mirage 's lead during the 1990s , offering themed environments and attractions for families .	2307	family.n	104	Kinship	MANUAL	6552099	160	167	JKs	families
195	23691	3	41	0	4101152	Excalibur , the MGM Grand , the Luxor , and New York - New York all followed Mirage 's lead during the 1990s , offering themed environments and attractions for families .	15659	offer.v	2239	Offering	MANUAL	6562603	111	118	MLC	offering
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	null	null	null	null	UNANN	6541946	null	null	null	null
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	10843	evidence.n	25	Evidence	MANUAL	6552100	3	10	JKs	evidence
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	3764	city.n	195	Political_locales	MANUAL	6552101	51	54	JKs	city
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	12155	middle.a	1470	Temporal_subregion	MANUAL	6552102	65	70	JKs	middle
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	12563	new.a	972	Age	MANUAL	6552103	89	91	JKs	new
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	13561	approach.n	1790	Means	MANUAL	6552104	93	100	JKs	approach
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	7801	sign.n	428	Sign	MANUAL	6552106	109	113	JKs	signs
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	13746	many.a	189	Quantified_mass	MANUAL	6552107	134	137	JKs	many
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	14215	visitor.n	1911	Visiting	MANUAL	6552108	139	146	JKs	visitors
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	7388	criticize.v	219	Judgment_communication	MANUAL	6552109	148	158	JKs	criticizing
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	10123	experience.n	70	Perception_experience	MANUAL	6552110	192	201	JKs	experience
195	23691	1	42	0	4101153	As evidence of the `` ever-faster '' nature of the city , by the middle of the 1990s the new approach showed signs of backlash , with many visitors criticizing the mediocrity of the Las Vegas experience .	15460	show.v	2161	Cause_to_perceive	MANUAL	6562629	102	107	MLC	showed
195	23691	2	42	0	4101154	The latest approach is perhaps the best of the post-mob era : the comprehensive resort .	null	null	null	null	UNANN	6541947	null	null	null	null
195	23691	2	42	0	4101154	The latest approach is perhaps the best of the post-mob era : the comprehensive resort .	14794	latest.a	81	Relative_time	MANUAL	6552111	4	9	JKs	latest
195	23691	2	42	0	4101154	The latest approach is perhaps the best of the post-mob era : the comprehensive resort .	13561	approach.n	1790	Means	MANUAL	6552112	11	18	JKs	approach
195	23691	2	42	0	4101154	The latest approach is perhaps the best of the post-mob era : the comprehensive resort .	9110	good.a	726	Usefulness	MANUAL	6552114	35	38	JKs	best
195	23691	2	42	0	4101154	The latest approach is perhaps the best of the post-mob era : the comprehensive resort .	13903	era.n	229	Calendric_unit	MANUAL	6552115	56	58	JKs	era
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	null	null	null	null	UNANN	6541948	null	null	null	null
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	12563	new.a	972	Age	MANUAL	6552128	0	2	JKs	New
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	14577	top.a	1379	Occupy_rank	MANUAL	6552129	77	79	JKs	top
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	3764	city.n	195	Political_locales	MANUAL	6552130	88	93	JKs	cities
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	13340	including.prep	1153	Inclusion	MANUAL	6552131	107	115	JKs	including
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	10598	signature.a	1133	Distinctiveness	MANUAL	6552132	134	142	JKs	signature
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	13795	restaurant.n	196	Locale_by_use	MANUAL	6552133	144	154	JKs	restaurants
195	23691	3	42	0	4101155	New resorts offer attractions and amenities modeled after those available in top resort cities worldwide , including luxurious spas , signature restaurants , and exclusive boutiques .	15659	offer.v	2239	Offering	MANUAL	6562602	12	16	MLC	offer
