corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	11466	testing.n	1301	Operational_testing	UNANN	6521904	106	112	JKR	testing
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	11743	deploy.v	921	Arranging	MANUAL	6525832	142	149	RLG	deployed
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	4281	analyst.n	31	Scrutiny	MANUAL	6527754	67	74	RLG	analysts
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	12293	ready.a	169	Activity_ready_state	MANUAL	6528115	96	100	RLG	ready
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	13384	intelligence.n	1371	Organization	MANUAL	6537075	54	65	RLG	intelligence
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	null	null	null	null	UNANN	6521573	null	null	null	null
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	8142	ship.n	429	Vehicle	MANUAL	6521810	80	83	MJE	ship
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	1011	load.v	59	Filling	MANUAL	6521811	85	90	MJE	loaded
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	7827	missile.n	426	Weapon	MANUAL	6521812	102	109	MJE	missiles
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	18786	allow.v	516	Preventing_or_letting	MANUAL	6521813	122	128	MJE	allowed
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	7827	missile.n	426	Weapon	MANUAL	6521814	165	172	MJE	missiles
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	8142	ship.n	429	Vehicle	MANUAL	6521837	134	137	MJE	ship
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	11664	deliver.v	1344	Delivery	MANUAL	6525831	153	159	RLG	deliver
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	12283	force.n	1514	Military	MANUAL	6528107	46	51	RLG	forces
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	12287	naval.a	1514	Military	MANUAL	6528108	40	44	RLG	naval
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	12310	intercept.v	1522	Intercepting	MANUAL	6528143	53	63	JKR	intercepted
135	23481	1	13	0	4096509	In December 2002 , Spanish and American naval forces intercepted a North Korean ship loaded with Scud missiles , but then allowed the ship to proceed to deliver the missiles to Yemen . 	12445	proceed.v	164	Activity_ongoing	MANUAL	6528450	142	148	JKR	proceed
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	null	null	null	null	UNANN	6521574	null	null	null	null
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	10329	there	660	Existence	MANUAL	6521815	6	9	MJE	were
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	10329	there	660	Existence	MANUAL	6521815	0	4	MJE	There
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	2971	purchase.v	171	Commerce_buy	MANUAL	6521816	46	53	MJE	purchase
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	11352	complete.v	165	Activity_finish	MANUAL	6521817	146	154	MJE	completed
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	7827	missile.n	426	Weapon	MANUAL	6521839	65	72	MJE	missiles
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	11459	transaction.n	177	Commercial_transaction	MANUAL	6521907	123	134	JKR	transactions
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	12280	unclear.a	1360	Obviousness	MANUAL	6528105	103	109	RLG	unclear
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	12294	plan.n	513	Purpose	MANUAL	6528113	37	41	RLG	plans
135	23481	2	13	0	4096510	There were rumors in 2003 of Burmese plans to purchase ballistic missiles from North Korea , but it is unclear whether any transactions have been completed . 	12296	rumor.n	1154	Unattributed_information	MANUAL	6528191	11	16	RLG	rumors
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	null	null	null	null	UNANN	6521575	null	null	null	null
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	7827	missile.n	426	Weapon	MANUAL	6521819	70	76	MJE	missile
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	11455	pressure.n	87	Attempt_suasion	MANUAL	6521867	154	161	RLG	pressure
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6521877	47	56	JKR	reportedly
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6528047	58	63	RLG	agreed
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	12454	agreement.n	1380	Be_in_agreement_on_action	MANUAL	6528452	115	123	RLG	agreement
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	12465	back	1566	Going_back_on_a_commitment	MANUAL	6528462	97	102	EGp	backed
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	12465	back	1566	Going_back_on_a_commitment	MANUAL	6528462	104	106	EGp	out
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	12152	late.a	1470	Temporal_subregion	MANUAL	6528463	3	6	JKR	late
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	12156	early.a	1470	Temporal_subregion	MANUAL	6528464	128	132	JKR	early
135	23481	3	13	0	4096511	In late January 2004 , North Korea and Nigeria reportedly agreed to a missile deal , but Nigeria backed out of the agreement in early February under U.S. pressure . 	12504	deal.n	1380	Be_in_agreement_on_action	MANUAL	6528472	78	81	JKR	deal
135	23481	4	13	0	4096512	North Korea has exported missiles , missile components , and technology to Egypt , Iran , Libya , Pakistan , Syria , and Yemen . 	null	null	null	null	UNANN	6521576	null	null	null	null
135	23481	4	13	0	4096512	North Korea has exported missiles , missile components , and technology to Egypt , Iran , Libya , Pakistan , Syria , and Yemen . 	7827	missile.n	426	Weapon	MANUAL	6521821	25	32	MJE	missiles
135	23481	4	13	0	4096512	North Korea has exported missiles , missile components , and technology to Egypt , Iran , Libya , Pakistan , Syria , and Yemen . 	7827	missile.n	426	Weapon	MANUAL	6521822	36	42	MJE	missile
135	23481	4	13	0	4096512	North Korea has exported missiles , missile components , and technology to Egypt , Iran , Libya , Pakistan , Syria , and Yemen . 	11662	technology.n	421	Artifact	MANUAL	6525846	61	70	RLG	technology
135	23481	4	13	0	4096512	North Korea has exported missiles , missile components , and technology to Egypt , Iran , Libya , Pakistan , Syria , and Yemen . 	11733	component.n	1348	Ingredients	MANUAL	6527952	44	53	RLG	components
135	23481	4	13	0	4096512	North Korea has exported missiles , missile components , and technology to Egypt , Iran , Libya , Pakistan , Syria , and Yemen . 	12469	export.v	1568	Exporting	MANUAL	6528466	16	23	JKR	exported
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	null	null	null	null	UNANN	6521577	null	null	null	null
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	683	announce.v	43	Statement	MANUAL	6521823	87	95	MJE	announced
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	5434	maintain.v	164	Activity_ongoing	MANUAL	6521824	111	118	MJE	maintain
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	11452	moratorium.n	167	Activity_pause	MANUAL	6521868	42	51	RLG	moratorium
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	11452	moratorium.n	167	Activity_pause	MANUAL	6521869	124	133	RLG	moratorium
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	7827	missile.n	426	Weapon	MANUAL	6525838	56	62	RLG	missile
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	12255	flight	1301	Operational_testing	MANUAL	6528077	64	69	MiL	flight
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	12255	flight	1301	Operational_testing	MANUAL	6528077	71	75	MiL	tests
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6528223	30	35	MiL	agreed
135	23481	5	13	0	4096513	In September 1999 , Pyongyang agreed to a moratorium on missile flight tests and later announced that it would maintain the moratorium until at least 2003 . 	11825	later.adv	379	Time_vector	MANUAL	6528465	81	85	JKR	later
135	23481	6	13	0	4096514	North Korea is not a member of the Missile Technology Control Regime ( MTCR ) . 	null	null	null	null	UNANN	6521578	null	null	null	null
135	23481	6	13	0	4096514	North Korea is not a member of the Missile Technology Control Regime ( MTCR ) . 	10279	member.n	1026	Membership	MANUAL	6521825	21	26	MJE	member
