corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
115	23009	2	25	0	2824261	One writer , signing his letter as `` Red-blooded , balanced male , '' remarked on the `` frequency of women fainting in peals , '' and suggested that they `` settle back into their traditional role of making tea at meetings .	13320	sign.v	278	Text_creation	MANUAL	4531142	13	19	AlK	signing
115	23009	2	25	0	2824261	One writer , signing his letter as `` Red-blooded , balanced male , '' remarked on the `` frequency of women fainting in peals , '' and suggested that they `` settle back into their traditional role of making tea at meetings .	10001	on.prep	373	Topic	MANUAL	4531143	80	81	AlK	on
115	23009	2	25	0	2824261	One writer , signing his letter as `` Red-blooded , balanced male , '' remarked on the `` frequency of women fainting in peals , '' and suggested that they `` settle back into their traditional role of making tea at meetings .	15499	faint.v	292	Fall_asleep	MANUAL	4531144	109	116	AlK	fainting
115	23009	2	25	0	2824261	One writer , signing his letter as `` Red-blooded , balanced male , '' remarked on the `` frequency of women fainting in peals , '' and suggested that they `` settle back into their traditional role of making tea at meetings .	13866	tea.n	277	Food	MANUAL	4531145	209	211	AlK	tea
115	23009	2	25	0	2824261	One writer , signing his letter as `` Red-blooded , balanced male , '' remarked on the `` frequency of women fainting in peals , '' and suggested that they `` settle back into their traditional role of making tea at meetings .	16340	suggest.v	87	Attempt_suasion	MANUAL	6563447	136	144	AlK	suggested
115	23009	3	25	0	2824262	``	null	null	null	null	UNANN	4528257	null	null	null	null
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	null	null	null	null	UNANN	4528258	null	null	null	null
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	3838	torrent.n	189	Quantified_mass	MANUAL	4528978	7	13	MiL	torrent
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	666	reply.n	42	Communication_response	MANUAL	4528980	18	24	MiL	replies
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	1748	follow.v	81	Relative_time	MANUAL	4528984	31	38	MiL	followed
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	10640	from.prep	1103	Origin	MANUAL	4528987	59	62	MiL	from
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	10608	average.a	1134	Typicality	MANUAL	4528995	94	100	MiL	average
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	3749	dressed.a	160	Wearing	MANUAL	4528997	155	161	MiL	dressed
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	10122	acne.n	393	Body_mark	MANUAL	4528998	180	183	MiL	acne
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	15769	large.a	2282	Size	MANUAL	4528999	191	195	MiL	large
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	5527	woman.n	304	People	MANUAL	4530058	46	50	MJE	woman
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4530060	52	57	MJE	ringer
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4530061	107	112	MJE	ringer
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	6413	desire.v	366	Desiring	MANUAL	4530330	139	145	RLG	desired
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	7028	decorated.a	262	Abounding_with	MANUAL	4530372	165	173	RLG	decorated
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	3843	one.num	218	Cardinal_numbers	MANUAL	4531131	42	44	AlK	one
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	13289	observe.v	43	Statement	MANUAL	4531132	73	80	AlK	observed
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	13232	a	189	Quantified_mass	MANUAL	4531133	127	127	EGp	a
115	23009	1	26	0	2824263	In the torrent of replies that followed , one woman ringer from Solihull observed that `` the average male ringer leaves quite a lot to be desired : badly dressed , decorated with acne and a large beer-belly , frequently unwashed and unbearably flatulent in peals .	13232	a	189	Quantified_mass	MANUAL	4531133	129	131	EGp	lot
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	null	null	null	null	UNANN	4528259	null	null	null	null
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	5261	write.v	286	Contacting	UNANN	4529001	null	null	null	null
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	5261	write.v	286	Contacting	UNANN	4529001	17	21	MiL	wrote
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	10175	another.a	1001	Increment	MANUAL	4529002	3	9	MiL	Another
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	10640	from.prep	1103	Origin	MANUAL	4529003	23	26	MiL	from
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	751	say.v	43	Statement	MANUAL	4529004	41	43	MiL	say
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	3878	year.n	224	Measure_duration	MANUAL	4529007	60	64	MiL	years
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	160	know.v	19	Awareness	MANUAL	4529009	95	99	MiL	known
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4530064	69	75	MJE	ringing
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	10113	belfry.n	188	Building_subparts	MANUAL	4530065	124	129	MJE	belfry
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	5525	lady.n	304	People	MANUAL	4530066	103	106	MJE	lady
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	5527	woman.n	304	People	MANUAL	4530132	11	15	JKR	women
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	14581	sixty.num	218	Cardinal_numbers	MANUAL	4531135	57	58	AlK	60
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	14104	never.adv	80	Frequency	MANUAL	4531136	89	93	AlK	never
115	23009	2	26	0	2824264	`` Another women wrote from Sheffield to say that in her 60 years of ringing , `` I have never known a lady to faint in the belfry .	15499	faint.v	292	Fall_asleep	MANUAL	4531137	111	115	AlK	faint
115	23009	3	26	0	2824265	I have seen one or two men die , bless them .	null	null	null	null	UNANN	4528260	null	null	null	null
115	23009	3	26	0	2824265	I have seen one or two men die , bless them .	1535	see.v	70	Perception_experience	MANUAL	4529010	7	10	MiL	seen
115	23009	3	26	0	2824265	I have seen one or two men die , bless them .	924	die.v	53	Death	MANUAL	4529011	27	29	MiL	die
115	23009	3	26	0	2824265	I have seen one or two men die , bless them .	5526	man.n	304	People	MANUAL	4530067	23	25	MJE	men
115	23009	3	26	0	2824265	I have seen one or two men die , bless them .	3844	two.num	218	Cardinal_numbers	MANUAL	4530068	19	21	MJE	two
115	23009	3	26	0	2824265	I have seen one or two men die , bless them .	3843	one.num	218	Cardinal_numbers	MANUAL	4530069	12	14	MJE	one
115	23009	4	26	0	2824266	``	null	null	null	null	UNANN	4528261	null	null	null	null
