corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25397	1	570	0	4154966	understood the possible significance of the new identification .	null	null	null	null	UNANN	6654069	null	null	null	null
195	25397	1	572	0	4154967	In June 2000 , Mihdhar left California and returned to Yemen .	null	null	null	null	UNANN	6654070	null	null	null	null
195	25397	2	572	0	4154968	It is possible that if,	null	null	null	null	UNANN	6654071	null	null	null	null
195	25397	1	573	0	4154969	in January 2001 , the CIA had resumed its search for him , placed him on the State	null	null	null	null	UNANN	6654072	null	null	null	null
195	25397	1	574	0	4154970	Department's TIPOFF watchlist , or provided the FBI with the information , he might	null	null	null	null	UNANN	6654073	null	null	null	null
195	25397	1	575	0	4154971	have been found-either before or at the time he applied for a new visa in June 2001 ,	null	null	null	null	UNANN	6654074	null	null	null	null
195	25397	1	576	0	4154972	or when he returned to the United States on July 4 .	null	null	null	null	UNANN	6654075	null	null	null	null
195	25397	1	577	0	4154973	Spring 2001 : Looking Again at Kuala Lumpur	null	null	null	null	UNANN	6654076	null	null	null	null
195	25397	1	578	0	4154974	By mid- May 2001 , as the threat reports were surging , a CIA official detailed to the	null	null	null	null	UNANN	6654077	null	null	null	null
195	25397	1	579	0	4154975	International Terrorism Operations Section at the FBI wondered where the attacks	null	null	null	null	UNANN	6654078	null	null	null	null
195	25397	1	580	0	4154976	might occur .	null	null	null	null	UNANN	6654079	null	null	null	null
195	25397	2	580	0	4154977	We will call him `` John . ''	null	null	null	null	UNANN	6654080	null	null	null	null
195	25397	3	580	0	4154978	Recalling the episode about the Kuala Lumpur	null	null	null	null	UNANN	6654081	null	null	null	null
195	25397	1	581	0	4154979	travel of Mihdhar and his associates , `` John '' searched the CIA 's databases for	null	null	null	null	UNANN	6654082	null	null	null	null
195	25397	1	582	0	4154980	information regarding the travel .	null	null	null	null	UNANN	6654083	null	null	null	null
195	25397	2	582	0	4154981	On May 15 , he and an official at the CIA	null	null	null	null	UNANN	6654084	null	null	null	null
195	25397	1	583	0	4154982	reexamined many of the old cables from early 2000 , including the information that	null	null	null	null	UNANN	6654085	null	null	null	null
195	25397	1	584	0	4154983	Mihdhar had a U.S. visa , and that Hazmi had come to Los Angeles on January 15 ,	null	null	null	null	UNANN	6654086	null	null	null	null
195	25397	1	585	0	4154984	2000 .	null	null	null	null	UNANN	6654087	null	null	null	null
195	25397	1	587	0	4154985	The CIA official who reviewed the cables took no action regarding them .	null	null	null	null	UNANN	6654088	null	null	null	null
195	25397	2	587	0	4154986	'' John , ''	null	null	null	null	UNANN	6654089	null	null	null	null
195	25397	1	588	0	4154987	however , began a lengthy exchange with a CIA analyst , whom we will call `` Dave , '' to	null	null	null	null	UNANN	6654090	null	null	null	null
195	25397	1	589	0	4154988	figure out what these cables meant .	null	null	null	null	UNANN	6654091	null	null	null	null
195	25397	2	589	0	4154989	'' John '' was aware of how dangerous Khallad was-at	null	null	null	null	UNANN	6654092	null	null	null	null
195	25397	1	590	0	4154990	one point calling him a `` major league killer . ''	null	null	null	null	UNANN	6654093	null	null	null	null
195	25397	2	590	0	4154991	He concluded that `` something bad was	null	null	null	null	UNANN	6654094	null	null	null	null
195	25397	1	591	0	4154992	definitely up . ''	null	null	null	null	UNANN	6654095	null	null	null	null
195	25397	2	591	0	4154993	Despite the U.S. links evident in this traffic , '' John '' made no effort	null	null	null	null	UNANN	6654096	null	null	null	null
195	25397	1	592	0	4154994	to determine whether any of these individuals was in the United States .	null	null	null	null	UNANN	6654097	null	null	null	null
195	25397	2	592	0	4154995	He did not	null	null	null	null	UNANN	6654098	null	null	null	null
195	25397	1	593	0	4154996	raise that possibility with his FBI counterpart .	null	null	null	null	UNANN	6654099	null	null	null	null
195	25397	2	593	0	4154997	He was focused on Malaysia .	null	null	null	null	UNANN	6654100	null	null	null	null
195	25397	1	595	0	4154998	'' John&quot; described the CIA as an agency that tended to play a `` zone defense . ''	null	null	null	null	UNANN	6654101	null	null	null	null
195	25397	2	595	0	4154999	He was	null	null	null	null	UNANN	6654102	null	null	null	null
195	25397	1	596	0	4155000	worrying solely about Southeast Asia , not the United States .	null	null	null	null	UNANN	6654103	null	null	null	null
195	25397	2	596	0	4155001	In contrast , he told	null	null	null	null	UNANN	6654104	null	null	null	null
195	25397	1	597	0	4155002	us , the FBI tends to play `` man-to-man . ''	null	null	null	null	UNANN	6654105	null	null	null	null
195	25397	1	599	0	4155003	Desk officers at the CIA 's Bin Ladin unit did not have `` cases '' in the same sense as	null	null	null	null	UNANN	6654106	null	null	null	null
195	25397	1	600	0	4155004	an FBI agent who works an investigation from beginning to end .	null	null	null	null	UNANN	6654107	null	null	null	null
195	25397	2	600	0	4155005	Thus , when the trail	null	null	null	null	UNANN	6654108	null	null	null	null
195	25397	1	601	0	4155006	went cold after the Kuala Lumpur meeting in January 2000 , the desk officer moved on	null	null	null	null	UNANN	6654109	null	null	null	null
195	25397	1	602	0	4155007	to different things .	null	null	null	null	UNANN	6654110	null	null	null	null
195	25397	2	602	0	4155008	By the time the March 2000 cable arrived with information that	null	null	null	null	UNANN	6654111	null	null	null	null
195	25397	1	603	0	4155009	one of the travelers had flown to Los Angeles , the case officer was no longer	null	null	null	null	UNANN	6654112	null	null	null	null
195	25397	1	604	0	4155010	responsible for follow-up .	null	null	null	null	UNANN	6654113	null	null	null	null
195	25397	2	604	0	4155011	While several individuals at the Bin Ladin unit opened	null	null	null	null	UNANN	6654114	null	null	null	null
195	25397	1	605	0	4155012	the cable when it arrived in March 2000 , no action was taken .	null	null	null	null	UNANN	6654115	null	null	null	null
195	25397	1	607	0	4155013	The CIA 's zone defense concentrated on `` where , '' not `` who . ''	null	null	null	null	UNANN	6654116	null	null	null	null
195	25397	2	607	0	4155014	Had its information been	null	null	null	null	UNANN	6654117	null	null	null	null
195	25397	1	608	0	4155015	shared with the FBI , a combination of the CIA 's zone defense and the FBI 's	null	null	null	null	UNANN	6654118	null	null	null	null
195	25397	1	609	0	4155016	man-to-man approach might have been productive .	null	null	null	null	UNANN	6654119	null	null	null	null
195	25397	1	610	0	4155017	June 2001 : The Meeting in New York	null	null	null	null	UNANN	6654120	null	null	null	null
195	25397	1	611	0	4155018	'' John 's '' review of the Kuala Lumpur meeting did set off some more sharing of	null	null	null	null	UNANN	6654121	null	null	null	null
195	25397	1	612	0	4155019	information , getting the attention of an FBI analyst whom we will call `` Jane . ''	null	null	null	null	UNANN	6654122	null	null	null	null
195	25397	1	613	0	4155020	'' Jane '' was assigned to the FBI 's Cole investigation .	null	null	null	null	UNANN	6654123	null	null	null	null
195	25397	2	613	0	4155021	She knew that another terrorist	null	null	null	null	UNANN	6654124	null	null	null	null
195	25397	1	614	0	4155022	involved in that operation , Fahd al Quso , had traveled to Bangkok in January 2000 to	null	null	null	null	UNANN	6654125	null	null	null	null
195	25397	1	615	0	4155023	give money to Khallad .	null	null	null	null	UNANN	6654126	null	null	null	null
195	25397	1	617	0	4155024	'' Jane '' and the CIA analyst , '' Dave , '' had been working together on Colerelated issues .	null	null	null	null	UNANN	6654127	null	null	null	null
195	25397	1	618	0	4155025	Chasing Quso 's trail , `` Dave '' suggested showing some photographs to FBI agents in New	null	null	null	null	UNANN	6654128	null	null	null	null
195	25397	1	619	0	4155026	York who were working on the Cole case and had interviewed Quso .	null	null	null	null	UNANN	6654129	null	null	null	null
195	25397	1	621	0	4155027	'' John '' gave three Kuala Lumpur surveillance pictures to `` Jane '' to show to the New	null	null	null	null	UNANN	6654130	null	null	null	null
195	25397	1	622	0	4155028	York agents .	null	null	null	null	UNANN	6654131	null	null	null	null
195	25397	2	622	0	4155029	She was told that one of the individuals in the photographs was someone	null	null	null	null	UNANN	6654132	null	null	null	null
195	25397	1	623	0	4155030	named Khalid al Mihdhar .	null	null	null	null	UNANN	6654133	null	null	null	null
195	25397	2	623	0	4155031	She did not know why the photographs had been taken or why	null	null	null	null	UNANN	6654134	null	null	null	null
195	25397	1	624	0	4155032	the Kuala Lumpur travel might be significant , and she was not told that someone had	null	null	null	null	UNANN	6654135	null	null	null	null
195	25397	1	625	0	4155033	identified Khallad in the photographs .	null	null	null	null	UNANN	6654136	null	null	null	null
195	25397	2	625	0	4155034	When `` Jane '' did some research in a database	null	null	null	null	UNANN	6654137	null	null	null	null
195	25397	1	626	0	4155035	for intelligence reports , Intelink , she found the original NSA reports on the	null	null	null	null	UNANN	6654138	null	null	null	null
195	25397	1	627	0	4155036	planning for the meeting .	null	null	null	null	UNANN	6654139	null	null	null	null
195	25397	2	627	0	4155037	Because the CIA had not disseminated reports on its	null	null	null	null	UNANN	6654140	null	null	null	null
195	25397	1	628	0	4155038	tracking of Mihdhar , `` Jane '' did not pull up any information about Mihdhar 's U.S. visa	null	null	null	null	UNANN	6654141	null	null	null	null
195	25397	1	629	0	4155039	or about travel to the United States by Hazmi or Mihdhar .	null	null	null	null	UNANN	6654142	null	null	null	null
195	25397	1	631	0	4155040	'' Jane , '' '' Dave , '' and an FBI analyst who was on detail to the CIA 's Bin Ladin unit went	null	null	null	null	UNANN	6654143	null	null	null	null
195	25397	1	632	0	4155041	to New York on June 11 to meet with the agents about the Cole case .	null	null	null	null	UNANN	6654144	null	null	null	null
195	25397	2	632	0	4155042	'' Jane '' brought	null	null	null	null	UNANN	6654145	null	null	null	null
195	25397	1	633	0	4155043	the surveillance pictures .	null	null	null	null	UNANN	6654146	null	null	null	null
195	25397	2	633	0	4155044	At some point in the meeting she showed the photographs	null	null	null	null	UNANN	6654147	null	null	null	null
195	25397	1	634	0	4155045	to the agents and asked whether they recognized Quso in any of them .	null	null	null	null	UNANN	6654148	null	null	null	null
195	25397	2	634	0	4155046	The agents	null	null	null	null	UNANN	6654149	null	null	null	null
195	25397	1	635	0	4155047	asked questions about the photographs- Why were they taken ?	null	null	null	null	UNANN	6654150	null	null	null	null
195	25397	2	635	0	4155048	Why were these people	null	null	null	null	UNANN	6654151	null	null	null	null
195	25397	1	636	0	4155049	being followed ?	null	null	null	null	UNANN	6654152	null	null	null	null
195	25397	2	636	0	4155050	Where are the rest of the photographs ?	null	null	null	null	UNANN	6654153	null	null	null	null
195	25397	1	638	0	4155051	The only information `` Jane '' had about the meeting-other than the photographs-were the	null	null	null	null	UNANN	6654154	null	null	null	null
195	25397	1	639	0	4155052	NSA reports that she had found on Intelink .	null	null	null	null	UNANN	6654155	null	null	null	null
195	25397	2	639	0	4155053	These reports , however , contained	null	null	null	null	UNANN	6654156	null	null	null	null
195	25397	1	640	0	4155054	caveats that their contents could not be shared with criminal investigators without	null	null	null	null	UNANN	6654157	null	null	null	null
195	25397	1	641	0	4155055	the permission of the Justice Department 's Office of Intelligence Policy and Review	null	null	null	null	UNANN	6654158	null	null	null	null
195	25397	1	642	0	4155056	( OIPR ) .	null	null	null	null	UNANN	6654159	null	null	null	null
195	25397	2	642	0	4155057	Therefore `` Jane '' concluded that she could not pass on information from those	null	null	null	null	UNANN	6654160	null	null	null	null
195	25397	1	643	0	4155058	reports to the agents .	null	null	null	null	UNANN	6654161	null	null	null	null
195	25397	2	643	0	4155059	This decision was potentially significant , because the	null	null	null	null	UNANN	6654162	null	null	null	null
195	25397	1	644	0	4155060	signals intelligence she did not share linked Mihdhar to a suspected terrorist	null	null	null	null	UNANN	6654163	null	null	null	null
195	25397	1	645	0	4155061	facility in the Middle East .	null	null	null	null	UNANN	6654164	null	null	null	null
195	25397	2	645	0	4155062	The agents would have established a link to the	null	null	null	null	UNANN	6654165	null	null	null	null
195	25397	1	646	0	4155063	suspected facility from their work on the embassy bombings case .	null	null	null	null	UNANN	6654166	null	null	null	null
195	25397	2	646	0	4155064	This link would	null	null	null	null	UNANN	6654167	null	null	null	null
195	25397	1	647	0	4155065	have made them very interested in learning more about Mihdhar .	null	null	null	null	UNANN	6654168	null	null	null	null
195	25397	1	649	0	4155066	The sad irony is that the agents who found the source were being kept from obtaining	null	null	null	null	UNANN	6654169	null	null	null	null
195	25397	1	650	0	4155067	the fruits of their own work .	null	null	null	null	UNANN	6654170	null	null	null	null
195	25397	2	650	0	4155068	'' Dave , '' the CIA analyst , knew more about the Kuala	null	null	null	null	UNANN	6654171	null	null	null	null
195	25397	1	651	0	4155069	Lumpur meeting .	null	null	null	null	UNANN	6654172	null	null	null	null
195	25397	2	651	0	4155070	He knew that Mihdhar possessed a U.S. visa , that his visa	null	null	null	null	UNANN	6654173	null	null	null	null
195	25397	1	652	0	4155071	application indicated that he intended to travel to New York , that Hazmi had	null	null	null	null	UNANN	6654174	null	null	null	null
195	25397	1	653	0	4155072	traveled to Los Angeles , and that a source had put Mihdhar in the company of	null	null	null	null	UNANN	6654175	null	null	null	null
195	25397	1	654	0	4155073	Khallad .	null	null	null	null	UNANN	6654176	null	null	null	null
195	25397	2	654	0	4155074	No one at the meeting asked him what he knew ; he did not volunteer	null	null	null	null	UNANN	6654177	null	null	null	null
195	25397	1	655	0	4155075	anything .	null	null	null	null	UNANN	6654178	null	null	null	null
195	25397	2	655	0	4155076	He told investigators that as a CIA analyst , he was not authorized to	null	null	null	null	UNANN	6654179	null	null	null	null
195	25397	1	656	0	4155077	answer FBI questions regarding CIA information . ''	null	null	null	null	UNANN	6654180	null	null	null	null
195	25397	2	656	0	4155078	Jane '' said she assumed that if	null	null	null	null	UNANN	6654181	null	null	null	null
195	25397	1	657	0	4155079	'' Dave '' knew the answers to questions , he would have volunteered them .	null	null	null	null	UNANN	6654182	null	null	null	null
195	25397	2	657	0	4155080	The New York	null	null	null	null	UNANN	6654183	null	null	null	null
195	25397	1	658	0	4155081	agents left the meeting without obtaining information that might have started them	null	null	null	null	UNANN	6654184	null	null	null	null
195	25397	1	659	0	4155082	looking for Mihdhar .	null	null	null	null	UNANN	6654185	null	null	null	null
195	25397	1	661	0	4155083	Mihdhar had been a weak link in al Qaeda 's operational planning .	null	null	null	null	UNANN	6654186	null	null	null	null
195	25397	2	661	0	4155084	He had left the	null	null	null	null	UNANN	6654187	null	null	null	null
195	25397	1	662	0	4155085	United States in June 2000 , a mistake KSM realized could endanger the entire	null	null	null	null	UNANN	6654188	null	null	null	null
195	25397	1	663	0	4155086	plan-for to continue with the operation , Mihdhar would have to travel to the United	null	null	null	null	UNANN	6654189	null	null	null	null
195	25397	1	664	0	4155087	States again .	null	null	null	null	UNANN	6654190	null	null	null	null
195	25397	2	664	0	4155088	And unlike other operatives , Mihdhar was not `` clean '' : he had jihadist	null	null	null	null	UNANN	6654191	null	null	null	null
195	25397	1	665	0	4155089	connections .	null	null	null	null	UNANN	6654192	null	null	null	null
195	25397	2	665	0	4155090	It was just such connections that had brought him to the attention of	null	null	null	null	UNANN	6654193	null	null	null	null
195	25397	1	666	0	4155091	U.S. officials .	null	null	null	null	UNANN	6654194	null	null	null	null
195	25397	1	667	0	4155092	Nevertheless , in this case KSM 's fears were not realized .	null	null	null	null	UNANN	6654195	null	null	null	null
195	25397	2	667	0	4155093	Mihdhar received a new U.S.	null	null	null	null	UNANN	6654196	null	null	null	null
195	25397	1	668	0	4155094	visa two days after the CIA - FBI meeting in New York .	null	null	null	null	UNANN	6654197	null	null	null	null
195	25397	2	668	0	4155095	He flew to New York City on	null	null	null	null	UNANN	6654198	null	null	null	null
195	25397	1	669	0	4155096	July 4 .	null	null	null	null	UNANN	6654199	null	null	null	null
195	25397	2	669	0	4155097	No one was looking for him .	null	null	null	null	UNANN	6654200	null	null	null	null
195	25397	1	670	0	4155098	August 2001 : The Search for Mihdhar and Hazmi Begins and Fails	null	null	null	null	UNANN	6654201	null	null	null	null
195	25397	1	671	0	4155099	During the summer of 2001 `` John , '' following a good instinct but not as part of any	null	null	null	null	UNANN	6654202	null	null	null	null
195	25397	1	672	0	4155100	formal assignment , asked `` Mary , '' an FBI analyst detailed to the CIA 's Bin Ladin	null	null	null	null	UNANN	6654203	null	null	null	null
195	25397	1	673	0	4155101	unit , to review all the Kuala Lumpur materials one more time .	null	null	null	null	UNANN	6654204	null	null	null	null
195	25397	2	673	0	4155102	She had been at the	null	null	null	null	UNANN	6654205	null	null	null	null
195	25397	1	674	0	4155103	New York meeting with `` Jane '' and `` Dave '' but had not looked into the issues yet	null	null	null	null	UNANN	6654206	null	null	null	null
195	25397	1	675	0	4155104	herself . ''	null	null	null	null	UNANN	6654207	null	null	null	null
195	25397	2	675	0	4155105	John '' asked her to do the research in her free time .	null	null	null	null	UNANN	6654208	null	null	null	null
195	25397	1	677	0	4155106	'' Mary '' began her work on July 24 .	null	null	null	null	UNANN	6654209	null	null	null	null
195	25397	2	677	0	4155107	That day , she found the cable reporting that	null	null	null	null	UNANN	6654210	null	null	null	null
195	25397	1	678	0	4155108	Mihdhar had a visa to the United States .	null	null	null	null	UNANN	6654211	null	null	null	null
195	25397	2	678	0	4155109	A week later , she found the cable reporting	null	null	null	null	UNANN	6654212	null	null	null	null
195	25397	1	679	0	4155110	that Mihdhar 's visa application-what was later discovered to be his first	null	null	null	null	UNANN	6654213	null	null	null	null
195	25397	1	680	0	4155111	application-listed New York as his destination .	null	null	null	null	UNANN	6654214	null	null	null	null
195	25397	2	680	0	4155112	On August 21 , she located the March	null	null	null	null	UNANN	6654215	null	null	null	null
195	25397	1	681	0	4155113	2000 cable that `` noted with interest '' that Hazmi had flown to Los Angeles in January	null	null	null	null	UNANN	6654216	null	null	null	null
195	25397	1	682	0	4155114	2000 .	null	null	null	null	UNANN	6654217	null	null	null	null
195	25397	2	682	0	4155115	She immediately grasped the significance of this information .	null	null	null	null	UNANN	6654218	null	null	null	null
195	25397	1	684	0	4155116	'' Mary '' and `` Jane '' promptly met with an INS representative at FBI headquarters .	null	null	null	null	UNANN	6654219	null	null	null	null
195	25397	2	684	0	4155117	On	null	null	null	null	UNANN	6654220	null	null	null	null
195	25397	1	685	0	4155118	August 22 , the INS told them that Mihdhar had entered the United States on January	null	null	null	null	UNANN	6654221	null	null	null	null
195	25397	1	686	0	4155119	15, 2000 , and again on July 4, 2001 .	null	null	null	null	UNANN	6654222	null	null	null	null
195	25397	2	686	0	4155120	'' Jane '' and `` Mary '' also learned that there was	null	null	null	null	UNANN	6654223	null	null	null	null
195	25397	1	687	0	4155121	no record that Hazmi had left the country since January 2000 , and they assumed he	null	null	null	null	UNANN	6654224	null	null	null	null
195	25397	1	688	0	4155122	had left with Mihdhar in June 2000 .	null	null	null	null	UNANN	6654225	null	null	null	null
195	25397	2	688	0	4155123	They decided that if Mihdhar was in the United	null	null	null	null	UNANN	6654226	null	null	null	null
195	25397	1	689	0	4155124	States , he should be found .	null	null	null	null	UNANN	6654227	null	null	null	null
195	25397	1	691	0	4155125	They divided up the work . ''	null	null	null	null	UNANN	6654228	null	null	null	null
195	25397	2	691	0	4155126	Mary '' asked the Bin Ladin unit to draft a cable requesting	null	null	null	null	UNANN	6654229	null	null	null	null
195	25397	1	692	0	4155127	that Mihdhar and Hazmi be put on the TIPOFF watchlist .	null	null	null	null	UNANN	6654230	null	null	null	null
195	25397	2	692	0	4155128	Both Hazmi and Mihdhar were	null	null	null	null	UNANN	6654231	null	null	null	null
195	25397	1	693	0	4155129	added to this watchlist on August 24 .	null	null	null	null	UNANN	6654232	null	null	null	null
195	25397	1	695	0	4155130	'' Jane '' took responsibility for the search effort inside the United States .	null	null	null	null	UNANN	6654233	null	null	null	null
195	25397	2	695	0	4155131	As the	null	null	null	null	UNANN	6654234	null	null	null	null
195	25397	1	696	0	4155132	information indicated that Mihdhar had last arrived in New York , she began drafting	null	null	null	null	UNANN	6654235	null	null	null	null
195	25397	1	697	0	4155133	what is known as a lead for the FBI 's New York Field Office .	null	null	null	null	UNANN	6654236	null	null	null	null
195	25397	2	697	0	4155134	A lead relays	null	null	null	null	UNANN	6654237	null	null	null	null
195	25397	1	698	0	4155135	information from one part of the FBI to another and requests that a particular	null	null	null	null	UNANN	6654238	null	null	null	null
195	25397	1	699	0	4155136	action be taken .	null	null	null	null	UNANN	6654239	null	null	null	null
195	25397	2	699	0	4155137	She called an agent in New York to give him a `` headsup '' on the	null	null	null	null	UNANN	6654240	null	null	null	null
195	25397	1	700	0	4155138	matter , but her draft lead was not sent until August 28 .	null	null	null	null	UNANN	6654241	null	null	null	null
195	25397	2	700	0	4155139	Her email told the New York	null	null	null	null	UNANN	6654242	null	null	null	null
195	25397	1	701	0	4155140	agent that she wanted him to get started as soon as possible , but she labeled the	null	null	null	null	UNANN	6654243	null	null	null	null
195	25397	1	702	0	4155141	lead as `` Routine '' -a designation that informs the receiving office that it has 30	null	null	null	null	UNANN	6654244	null	null	null	null
195	25397	1	703	0	4155142	days to respond .	null	null	null	null	UNANN	6654245	null	null	null	null
195	25397	1	705	0	4155143	The agent who received the lead forwarded it to his squad supervisor .	null	null	null	null	UNANN	6654246	null	null	null	null
195	25397	2	705	0	4155144	That same day,	null	null	null	null	UNANN	6654247	null	null	null	null
195	25397	1	706	0	4155145	the supervisor forwarded the lead to an intelligence agent to open an intelligence	null	null	null	null	UNANN	6654248	null	null	null	null
195	25397	1	707	0	4155146	case-an agent who thus was behind `` the wall '' keeping FBI intelligence information	null	null	null	null	UNANN	6654249	null	null	null	null
195	25397	1	708	0	4155147	from being shared with criminal prosecutors .	null	null	null	null	UNANN	6654250	null	null	null	null
195	25397	2	708	0	4155148	He also sent it to the Cole case agents	null	null	null	null	UNANN	6654251	null	null	null	null
195	25397	1	709	0	4155149	and an agent who had spent significant time in Malaysia searching for another	null	null	null	null	UNANN	6654252	null	null	null	null
195	25397	1	710	0	4155150	Khalid : Khalid Sheikh Mohammad .	null	null	null	null	UNANN	6654253	null	null	null	null
195	25397	1	712	0	4155151	The suggested goal of the investigation was to locate Mihdhar , determine his contacts	null	null	null	null	UNANN	6654254	null	null	null	null
195	25397	1	713	0	4155152	and reasons for being in the United States , and possibly conduct an interview .	null	null	null	null	UNANN	6654255	null	null	null	null
195	25397	1	714	0	4155153	Before sending the lead , `` Jane '' had discussed it with `` John , '' the CIA official on	null	null	null	null	UNANN	6654256	null	null	null	null
195	25397	1	715	0	4155154	detail to the FBI .	null	null	null	null	UNANN	6654257	null	null	null	null
195	25397	2	715	0	4155155	She had also checked with the acting head of the FBI 's Bin Ladin	null	null	null	null	UNANN	6654258	null	null	null	null
195	25397	1	716	0	4155156	unit .	null	null	null	null	UNANN	6654259	null	null	null	null
195	25397	2	716	0	4155157	The discussion seems to have been limited to whether the search should be	null	null	null	null	UNANN	6654260	null	null	null	null
195	25397	1	717	0	4155158	classified as an intelligence investigation or as a criminal one .	null	null	null	null	UNANN	6654261	null	null	null	null
195	25397	2	717	0	4155159	It appears that no	null	null	null	null	UNANN	6654262	null	null	null	null
195	25397	1	718	0	4155160	one informed higher levels of management in either the FBI or CIA about the	null	null	null	null	UNANN	6654263	null	null	null	null
195	25397	1	719	0	4155161	case .	null	null	null	null	UNANN	6654264	null	null	null	null
195	25397	1	721	0	4155162	There is no evidence that the lead , or the search for these terrorist suspects , was	null	null	null	null	UNANN	6654265	null	null	null	null
195	25397	1	722	0	4155163	substantively discussed at any level above deputy chief of a section within the	null	null	null	null	UNANN	6654266	null	null	null	null
195	25397	1	723	0	4155164	Counterterrorism Division at FBI headquarters .	null	null	null	null	UNANN	6654267	null	null	null	null
195	25397	1	724	0	4155165	One of the Cole case agents read the lead with interest , and contacted `` Jane '' to	null	null	null	null	UNANN	6654268	null	null	null	null
195	25397	1	725	0	4155166	obtain more information . ''	null	null	null	null	UNANN	6654269	null	null	null	null
195	25397	2	725	0	4155167	Jane '' argued , however , that because the agent was	null	null	null	null	UNANN	6654270	null	null	null	null
195	25397	1	726	0	4155168	designated a `` criminal ''	null	null	null	null	UNANN	6654271	null	null	null	null
195	25397	2	726	0	4155169	FBI agent , not an intelligence FBI agent , the wall kept him	null	null	null	null	UNANN	6654272	null	null	null	null
195	25397	1	727	0	4155170	from participating in any search for Mihdhar .	null	null	null	null	UNANN	6654273	null	null	null	null
195	25397	2	727	0	4155171	In fact , she felt he had to destroy	null	null	null	null	UNANN	6654274	null	null	null	null
195	25397	1	728	0	4155172	his copy of the lead because it contained NSA information from reports that included	null	null	null	null	UNANN	6654275	null	null	null	null
195	25397	1	729	0	4155173	caveats ordering that the information not be shared without OIPR 's permission .	null	null	null	null	UNANN	6654276	null	null	null	null
195	25397	2	729	0	4155174	The	null	null	null	null	UNANN	6654277	null	null	null	null
195	25397	1	730	0	4155175	agent asked `` Jane '' to get an opinion from the FBI 's National Security Law Unit	null	null	null	null	UNANN	6654278	null	null	null	null
195	25397	1	731	0	4155176	( NSLU ) on whether he could open a criminal case on Mihdhar .	null	null	null	null	UNANN	6654279	null	null	null	null
195	25397	1	733	0	4155177	'' Jane '' sent an email to the Cole case agent explaining that according to the NSLU ,	null	null	null	null	UNANN	6654280	null	null	null	null
195	25397	1	734	0	4155178	the case could be opened only as an intelligence matter , and that if Mihdhar was	null	null	null	null	UNANN	6654281	null	null	null	null
195	25397	1	735	0	4155179	found , only designated intelligence agents could conduct or even be present at any	null	null	null	null	UNANN	6654282	null	null	null	null
195	25397	1	736	0	4155180	interview .	null	null	null	null	UNANN	6654283	null	null	null	null
195	25397	2	736	0	4155181	She appears to have misunderstood the complex rules that could apply to	null	null	null	null	UNANN	6654284	null	null	null	null
195	25397	1	737	0	4155182	this situation .	null	null	null	null	UNANN	6654285	null	null	null	null
195	25397	1	739	0	4155183	The FBI agent angrily responded:	null	null	null	null	UNANN	6654286	null	null	null	null
195	25397	1	741	0	4155184	Whatever has happened to this-someday someone will die-and wall or not-the	null	null	null	null	UNANN	6654287	null	null	null	null
195	25397	1	742	0	4155185	public will not understand why we were not more effective and throwing every	null	null	null	null	UNANN	6654288	null	null	null	null
195	25397	1	743	0	4155186	resource we had at certain `` problems . ''	null	null	null	null	UNANN	6654289	null	null	null	null
195	25397	2	743	0	4155187	Let 's hope the National Security Law Unit	null	null	null	null	UNANN	6654290	null	null	null	null
195	25397	1	744	0	4155188	will stand behind their decisions then , especially since the biggest threat to	null	null	null	null	UNANN	6654291	null	null	null	null
195	25397	1	745	0	4155189	us now , UBL , is getting the most `` protection . ''	null	null	null	null	UNANN	6654292	null	null	null	null
195	25397	1	747	0	4155190	'' Jane&quot; replied that she was not making up the rules ; she claimed that they were in	null	null	null	null	UNANN	6654293	null	null	null	null
195	25397	1	748	0	4155191	the relevant manual and `` ordered by the [ FISA ] Court and every office of the FBI is	null	null	null	null	UNANN	6654294	null	null	null	null
195	25397	1	749	0	4155192	required to follow them including FBI NY . ''	null	null	null	null	UNANN	6654295	null	null	null	null
195	25397	1	751	0	4155193	It is now clear that everyone involved was confused about the rules governing the	null	null	null	null	UNANN	6654296	null	null	null	null
195	25397	1	752	0	4155194	sharing and use of information gathered in intelligence channels .	null	null	null	null	UNANN	6654297	null	null	null	null
195	25397	2	752	0	4155195	Because Mihdhar	null	null	null	null	UNANN	6654298	null	null	null	null
195	25397	1	753	0	4155196	was being sought for his possible connection to or knowledge of the Cole bombing , he	null	null	null	null	UNANN	6654299	null	null	null	null
195	25397	1	754	0	4155197	could be investigated or tracked under the existing Cole criminal case .	null	null	null	null	UNANN	6654300	null	null	null	null
195	25397	2	754	0	4155198	No new	null	null	null	null	UNANN	6654301	null	null	null	null
195	25397	1	755	0	4155199	criminal case was needed for the criminal agent to begin searching for Mihdhar .	null	null	null	null	UNANN	6654302	null	null	null	null
195	25397	2	755	0	4155200	And	null	null	null	null	UNANN	6654303	null	null	null	null
195	25397	1	756	0	4155201	as NSA had approved the passage of its information to the criminal agent , he could	null	null	null	null	UNANN	6654304	null	null	null	null
195	25397	1	757	0	4155202	have conducted a search using all available information .	null	null	null	null	UNANN	6654305	null	null	null	null
195	25397	2	757	0	4155203	As a result of this	null	null	null	null	UNANN	6654306	null	null	null	null
