corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	11668	industry.n	1345	Fields	MANUAL	6559007	65	72	AnW	industry
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	18221	become.v	2971	Becoming	MANUAL	6559008	93	98	AnW	become
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	13894	renowned.a	1880	Fame	MANUAL	6559009	100	107	AnW	renowned
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6559011	142	143	AnW	in
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	null	null	null	null	UNANN	6552704	null	null	null	null
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	6287	good.a	354	Desirability	MANUAL	6559012	4	7	AnW	best
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	7658	beach.n	191	Natural_features	MANUAL	6559013	9	15	AnW	beaches
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	18221	become.v	2971	Becoming	MANUAL	6559014	22	27	AnW	become
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	6312	fine.a	354	Desirability	MANUAL	6559016	41	46	AnW	finest
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	3015	hotel.n	173	Buildings	MANUAL	6559017	48	53	AnW	hotels
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	11672	supply.v	1346	Supply	MANUAL	6559018	63	68	AnW	supply
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	14276	almost.prep	1923	Proportional_quantity	MANUAL	6559019	70	75	AnW	almost
195	23754	2	15	0	4103897	The best beaches have become home to the finest hotels , which supply almost everything needed for the perfect vacation .	10709	needed.a	1157	Being_necessary	MANUAL	6559020	88	93	AnW	needed
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	null	null	null	null	UNANN	6552705	null	null	null	null
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	2859	package.n	103	Aggregate	MANUAL	6559021	14	21	AnW	packages
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	3015	hotel.n	173	Buildings	MANUAL	6559023	40	45	AnW	hotels
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	13795	restaurant.n	196	Locale_by_use	MANUAL	6559024	53	63	AnW	restaurants
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	10616	activity.n	198	Intentionally_act	MANUAL	6559025	76	85	AnW	activities
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	10228	bar.n	173	Buildings	MANUAL	6559026	142	145	AnW	bars
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	13921	shopping.n	1882	Shopping	MANUAL	6559027	149	156	AnW	shopping
195	23754	3	15	0	4103898	All-inclusive packages and large resort hotels offer restaurants , sporting activities , entertainment , wide - screen sports channels in the bars , shopping , and a guaranteed suntan .	13670	guaranteed.a	114	Likelihood	MANUAL	6559028	166	175	AnW	guaranteed
195	23754	4	15	0	4103899	There is frequently a temptation never to tear oneself away from the hotel .	null	null	null	null	UNANN	6552706	null	null	null	null
195	23754	4	15	0	4103899	There is frequently a temptation never to tear oneself away from the hotel .	10329	there	660	Existence	MANUAL	6559077	0	4	AnW	There
195	23754	4	15	0	4103899	There is frequently a temptation never to tear oneself away from the hotel .	14106	frequently.adv	80	Frequency	MANUAL	6559078	9	18	AnW	frequently
195	23754	4	15	0	4103899	There is frequently a temptation never to tear oneself away from the hotel .	14104	never.adv	80	Frequency	MANUAL	6559079	33	37	AnW	never
195	23754	4	15	0	4103899	There is frequently a temptation never to tear oneself away from the hotel .	15162	tear.v	63	Removing	MANUAL	6559080	42	45	AnW	tear
195	23754	4	15	0	4103899	There is frequently a temptation never to tear oneself away from the hotel .	3015	hotel.n	173	Buildings	MANUAL	6559081	69	73	AnW	hotel
195	23754	5	15	0	4103900	Yet to do this is to miss the very essence of what the island is all about .	null	null	null	null	UNANN	6552707	null	null	null	null
195	23754	5	15	0	4103900	Yet to do this is to miss the very essence of what the island is all about .	10612	do.v	198	Intentionally_act	MANUAL	6559085	7	8	AnW	do
195	23754	5	15	0	4103900	Yet to do this is to miss the very essence of what the island is all about .	3504	island.n	191	Natural_features	MANUAL	6559086	55	60	AnW	island
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	null	null	null	null	UNANN	6552708	null	null	null	null
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	1235	step.v	64	Self_motion	MANUAL	6559088	0	3	AnW	Step
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	3015	hotel.n	173	Buildings	MANUAL	6559089	16	20	AnW	hotel
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	14048	range.n	1893	Diversity	MANUAL	6559091	61	65	AnW	range
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	1555	sight.n	71	Sensation	MANUAL	6559092	70	75	AnW	sights
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	1557	sound.n	71	Sensation	MANUAL	6559093	79	84	AnW	sounds
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	1556	smell.n	71	Sensation	MANUAL	6559094	88	93	AnW	smells
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	1559	taste.n	71	Sensation	MANUAL	6559095	97	102	AnW	tastes
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	160	know.v	19	Awareness	MANUAL	6559096	132	135	AnW	know
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	15260	can.v	2120	Possibility	MANUAL	6559097	146	150	AnW	could
195	23754	6	15	0	4103901	Step out of the hotel and your senses will be bombarded by a range of sights , sounds , smells , tastes , and textures that let you know that you could only be in Jamaica .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6559099	160	161	AnW	in
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	null	null	null	null	UNANN	6552709	null	null	null	null
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	14190	sights.n	1907	Touring	MANUAL	6558903	5	10	AnW	sights
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	10687	include.v	1153	Inclusion	MANUAL	6558905	12	18	AnW	include
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	3432	hat.n	158	Accoutrements	MANUAL	6558906	55	58	AnW	hats
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	3748	wear.v	160	Wearing	MANUAL	6558907	60	63	AnW	worn
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	5526	man.n	304	People	MANUAL	6558908	77	79	AnW	men
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	1009	cover.v	59	Filling	MANUAL	6558911	84	88	AnW	cover
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	2512	mane.n	119	Body_parts	MANUAL	6558915	96	99	AnW	mane
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	7721	red.a	423	Color	MANUAL	6558916	126	128	AnW	red
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	5058	fruit.n	277	Food	MANUAL	6558917	136	140	AnW	fruit
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	14082	at.prep	1895	Temporal_collocation	MANUAL	6558918	154	155	AnW	at
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	12872	beginning.n	1470	Temporal_subregion	MANUAL	6558922	161	169	AnW	beginning
195	23754	1	16	0	4103902	Such sights include the colorful `` tams '' -- knitted hats worn by Jamaican men to cover their mane of dreadlocks -- and the red ackee fruit that ripens at the beginning of the year .	4074	year.n	229	Calendric_unit	MANUAL	6558923	178	181	AnW	year
195	23754	2	16	0	4103903	Sample the taste of ackee cooked with saltfish , Jamaica 's national dish , and the smell of hot jerk pork cooked in a pit barbecue .	null	null	null	null	UNANN	6552710	null	null	null	null
195	23754	2	16	0	4103903	Sample the taste of ackee cooked with saltfish , Jamaica 's national dish , and the smell of hot jerk pork cooked in a pit barbecue .	1559	taste.n	71	Sensation	MANUAL	6558946	11	15	AnW	taste
195	23754	2	16	0	4103903	Sample the taste of ackee cooked with saltfish , Jamaica 's national dish , and the smell of hot jerk pork cooked in a pit barbecue .	4727	cook.v	236	Apply_heat	MANUAL	6558951	26	31	AnW	cooked
195	23754	2	16	0	4103903	Sample the taste of ackee cooked with saltfish , Jamaica 's national dish , and the smell of hot jerk pork cooked in a pit barbecue .	13307	national.a	1103	Origin	MANUAL	6558956	60	67	AnW	national
195	23754	2	16	0	4103903	Sample the taste of ackee cooked with saltfish , Jamaica 's national dish , and the smell of hot jerk pork cooked in a pit barbecue .	1556	smell.n	71	Sensation	MANUAL	6558958	84	88	AnW	smell
195	23754	2	16	0	4103903	Sample the taste of ackee cooked with saltfish , Jamaica 's national dish , and the smell of hot jerk pork cooked in a pit barbecue .	4727	cook.v	236	Apply_heat	MANUAL	6558960	107	112	AnW	cooked
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	null	null	null	null	UNANN	6552711	null	null	null	null
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	1532	hear.v	70	Perception_experience	MANUAL	6558962	0	3	AnW	Hear
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	5413	song.n	298	Text	MANUAL	6558967	9	13	AnW	songs
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	13541	boom.v	69	Make_noise	MANUAL	6558968	29	35	AnW	booming
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	11330	hundred.num	218	Cardinal_numbers	MANUAL	6558969	44	50	AnW	hundred
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	7808	car.n	429	Vehicle	MANUAL	6558971	65	67	AnW	car
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	4448	begin.v	146	Activity_start	MANUAL	6558972	105	109	AnW	begin
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	5273	call.n	286	Contacting	MANUAL	6558973	114	117	AnW	call
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	4062	evening.n	229	Calendric_unit	MANUAL	6558974	122	128	AnW	evening
195	23754	3	16	0	4103904	Hear the songs of Bob Marley booming from a hundred cranked - up car stereos or the chorus of frogs that begin to call as evening descends .	12883	descend	54	Arriving	MANUAL	6558975	130	137	AnW	descends
195	23754	4	16	0	4103905	Feel the texture of a hand offered in greeting and try to fathom the `` Jamaican handshake , '' a ritual whose rules seem to be more complex than those of the game of cricket .	null	null	null	null	UNANN	6552712	null	null	null	null
195	23754	4	16	0	4103905	Feel the texture of a hand offered in greeting and try to fathom the `` Jamaican handshake , '' a ritual whose rules seem to be more complex than those of the game of cricket .	1295	feel.v	66	Perception_active	MANUAL	6558976	0	3	AnW	Feel
195	23754	4	16	0	4103905	Feel the texture of a hand offered in greeting and try to fathom the `` Jamaican handshake , '' a ritual whose rules seem to be more complex than those of the game of cricket .	2409	hand.n	119	Body_parts	MANUAL	6558977	22	25	AnW	hand
195	23754	4	16	0	4103905	Feel the texture of a hand offered in greeting and try to fathom the `` Jamaican handshake , '' a ritual whose rules seem to be more complex than those of the game of cricket .	13540	fathom.v	979	Grasp	MANUAL	6558984	58	63	AnW	fathom
195	23754	4	16	0	4103905	Feel the texture of a hand offered in greeting and try to fathom the `` Jamaican handshake , '' a ritual whose rules seem to be more complex than those of the game of cricket .	6720	ritual.n	380	Custom	MANUAL	6558985	98	103	AnW	ritual
195	23754	4	16	0	4103905	Feel the texture of a hand offered in greeting and try to fathom the `` Jamaican handshake , '' a ritual whose rules seem to be more complex than those of the game of cricket .	1325	seem.v	67	Give_impression	MANUAL	6558986	117	120	AnW	seem
195	23754	4	16	0	4103905	Feel the texture of a hand offered in greeting and try to fathom the `` Jamaican handshake , '' a ritual whose rules seem to be more complex than those of the game of cricket .	2465	try.v	116	Attempt	MANUAL	6774319	51	53	MJE	try
195	23754	1	17	0	4103906	Of course Jamaica has its palm - lined beaches and almost endless rum drinks , and you can enjoy a wonderful resort - based break .	null	null	null	null	UNANN	6552713	null	null	null	null
195	23754	1	17	0	4103906	Of course Jamaica has its palm - lined beaches and almost endless rum drinks , and you can enjoy a wonderful resort - based break .	13246	have.v	1153	Inclusion	MANUAL	6558860	18	20	AnW	has
195	23754	1	17	0	4103906	Of course Jamaica has its palm - lined beaches and almost endless rum drinks , and you can enjoy a wonderful resort - based break .	7658	beach.n	191	Natural_features	MANUAL	6558866	39	45	AnW	beaches
195	23754	1	17	0	4103906	Of course Jamaica has its palm - lined beaches and almost endless rum drinks , and you can enjoy a wonderful resort - based break .	14276	almost.prep	1923	Proportional_quantity	MANUAL	6558867	51	56	AnW	almost
195	23754	1	17	0	4103906	Of course Jamaica has its palm - lined beaches and almost endless rum drinks , and you can enjoy a wonderful resort - based break .	15260	can.v	2120	Possibility	MANUAL	6558868	87	89	AnW	can
195	23754	1	17	0	4103906	Of course Jamaica has its palm - lined beaches and almost endless rum drinks , and you can enjoy a wonderful resort - based break .	869	enjoy.v	48	Experiencer_focus	MANUAL	6558873	91	95	AnW	enjoy
195	23754	1	17	0	4103906	Of course Jamaica has its palm - lined beaches and almost endless rum drinks , and you can enjoy a wonderful resort - based break .	6142	wonderful.a	354	Desirability	MANUAL	6558876	99	107	AnW	wonderful
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	null	null	null	null	UNANN	6552714	null	null	null	null
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	15429	but.c	2150	Concessive	MANUAL	6558877	0	2	AnW	But
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	4448	begin.v	146	Activity_start	MANUAL	6558878	13	17	AnW	begin
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	1302	look.v	66	Perception_active	MANUAL	6558880	22	25	AnW	look
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	17757	underneath.prep	2880	Non-gradable_proximity	MANUAL	6558881	27	36	AnW	underneath
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	14461	initial.a	1960	Version_sequence	MANUAL	6558882	43	49	AnW	initial
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	8995	like.prep	481	Similarity	MANUAL	6558883	119	122	AnW	like
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	2482	peel.v	58	Emptying	MANUAL	6558884	124	130	AnW	peeling
195	23754	2	17	0	4103907	But once you begin to look underneath this initial veneer of a `` do - nothing - in - the - tropics '' holiday , it 's like peeling the layers of an onion .	10612	do.v	198	Intentionally_act	MANUAL	6558902	66	67	AnW	do
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	null	null	null	null	UNANN	6552715	null	null	null	null
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	10329	there	660	Existence	MANUAL	6558885	0	4	AnW	There
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	10329	there	660	Existence	MANUAL	6558885	6	7	PKe	's
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	3333	abundance.n	189	Quantified_mass	MANUAL	6558886	12	20	AnW	abundance
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	14359	art.n	1345	Fields	MANUAL	6558888	44	46	AnW	art
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	15202	history.n	2113	History	MANUAL	6558890	34	40	AnW	history
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	14198	modern.a	1895	Temporal_collocation	MANUAL	6558891	54	59	AnW	modern
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	15026	explore.v	31	Scrutiny	MANUAL	6558892	75	82	AnW	explored
195	23754	3	17	0	4103908	There 's an abundance of nature , history , art , and modern culture to be explored and enjoyed .	14913	enjoy.v	2045	Emotions_of_mental_activity	MANUAL	6558893	88	94	AnW	enjoyed
195	23754	4	17	0	4103909	Jamaica is an island with a strong personality that does n't simply wait in the wings .	null	null	null	null	UNANN	6552716	null	null	null	null
195	23754	4	17	0	4103909	Jamaica is an island with a strong personality that does n't simply wait in the wings .	3504	island.n	191	Natural_features	MANUAL	6558894	14	19	AnW	island
195	23754	4	17	0	4103909	Jamaica is an island with a strong personality that does n't simply wait in the wings .	12473	strong.a	1563	Level_of_force_exertion	MANUAL	6558895	28	33	AnW	strong
195	23754	4	17	0	4103909	Jamaica is an island with a strong personality that does n't simply wait in the wings .	12449	wait.v	1561	Waiting	MANUAL	6558896	68	71	AnW	wait
195	23754	4	17	0	4103909	Jamaica is an island with a strong personality that does n't simply wait in the wings .	3214	wing.n	188	Building_subparts	MANUAL	6558897	80	84	AnW	wings
195	23754	5	17	0	4103910	It comes out to meet you .	null	null	null	null	UNANN	6552717	null	null	null	null
195	23754	5	17	0	4103910	It comes out to meet you .	941	come.v	54	Arriving	MANUAL	6558898	3	7	AnW	comes
195	23754	5	17	0	4103910	It comes out to meet you .	10452	meet.v	1085	Make_acquaintance	MANUAL	6558901	16	19	AnW	meet
