corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23692	2	40	0	4101281	Greece was handed a strip of land along the western coast of Asia Minor , which for over 2,000 years had had a substantial Greek population .	5877	western.a	143	Part_orientational	MANUAL	6543059	44	50	KmG	western
195	23692	2	40	0	4101281	Greece was handed a strip of land along the western coast of Asia Minor , which for over 2,000 years had had a substantial Greek population .	12191	coast.n	1490	Relational_natural_features	MANUAL	6543060	52	56	KmG	coast
195	23692	2	40	0	4101281	Greece was handed a strip of land along the western coast of Asia Minor , which for over 2,000 years had had a substantial Greek population .	3878	year.n	224	Measure_duration	MANUAL	6543061	95	99	KmG	years
195	23692	2	40	0	4101281	Greece was handed a strip of land along the western coast of Asia Minor , which for over 2,000 years had had a substantial Greek population .	13990	greek.a	1103	Origin	MANUAL	6543062	123	127	KmG	Greek
195	23692	2	40	0	4101281	Greece was handed a strip of land along the western coast of Asia Minor , which for over 2,000 years had had a substantial Greek population .	2926	population.n	103	Aggregate	MANUAL	6543063	129	138	KmG	population
195	23692	2	40	0	4101281	Greece was handed a strip of land along the western coast of Asia Minor , which for over 2,000 years had had a substantial Greek population .	2378	have.v	118	Possession	MANUAL	6549677	105	107	JKs	had
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	null	null	null	null	UNANN	6542075	null	null	null	null
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	10451	influence.n	1084	Objective_influence	MANUAL	6543064	51	59	KmG	influence
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	13831	grand.a	108	Dimension	MANUAL	6543066	71	75	KmG	grand
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	3696	region.n	192	Locale	MANUAL	6543067	99	104	KmG	region
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	2784	part.n	140	Part_whole	MANUAL	6543068	108	111	KmG	part
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	12563	new.a	972	Age	MANUAL	6543609	47	49	KmG	new
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	8705	make.v	683	Cause_change	MANUAL	6549730	87	92	JKs	making
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	14862	administer.v	73	Leadership	MANUAL	6552231	19	28	JKs	administer
195	23692	3	40	0	4101282	Greece moved in to administer the land , but a new influence upset any grand dreams of making this region a part of greater Greece .	15051	upset.v	516	Preventing_or_letting	MANUAL	6552285	61	65	KmG	upset
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	null	null	null	null	UNANN	6542076	null	null	null	null
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	7170	tired.a	394	Biological_urge	MANUAL	6543069	37	41	KmG	tired
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	14018	ottoman.n	974	People_by_origin	MANUAL	6543070	43	49	KmG	Ottoman
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	1604	ruler.n	73	Leadership	MANUAL	6543071	51	56	KmG	rulers
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	12961	rise.v	362	Motion_directional	MANUAL	6543074	78	81	KmG	rose
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543457	0	1	KmG	In
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	12183	power	73	Leadership	MANUAL	6543621	86	90	KmG	power
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	3842	wave.n	189	Quantified_mass	MANUAL	6549765	97	100	JKs	wave
195	23692	1	41	0	4101283	In 1923 , Turkey broke away from the tired Ottoman rulers , and Kemal Ataturk rose to power on a wave of popular support .	15007	popular.a	354	Desirability	MANUAL	6558748	105	111	DYo	popular
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	null	null	null	null	UNANN	6542077	null	null	null	null
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	481	promise.v	33	Commitment	MANUAL	6543075	3	10	KmG	promised
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	5511	people.n	304	People	MANUAL	6543077	35	40	KmG	people
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	18221	become.v	2971	Becoming	MANUAL	6543078	65	70	KmG	became
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	1929	strife.n	93	Hostile_encounter	MANUAL	6543079	89	94	KmG	strife
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	4409	break	133	Process_start	MANUAL	6543080	96	100	EGp	broke
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	4409	break	133	Process_start	MANUAL	6543080	102	104	EGp	out
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	3764	city.n	195	Political_locales	MANUAL	6543081	117	122	KmG	cities
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	10819	consider.v	21	Categorization	MANUAL	6543082	136	145	KmG	considered
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	14013	Greek.n	974	People_by_origin	MANUAL	6543083	147	151	KmG	Greek
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	18492	victim.n	115	Catastrophe	MANUAL	6543084	158	164	KmG	victims
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	483	threat.n	33	Commitment	MANUAL	6543085	169	175	KmG	threats
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6543458	106	107	KmG	in
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	14196	modern.a	1341	Stage_of_progress	MANUAL	6549694	14	19	JKs	modern
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	14898	turkish.a	1103	Origin	MANUAL	6552195	109	115	JKs	Turkish
195	23692	2	41	0	4101284	He promised a modern state for his people , but as the situation became volatile , civil strife broke out in Turkish cities , and those considered Greek were victims of threats and violence .	16331	state.n	73	Leadership	MANUAL	6563341	21	25	MLC	state
195	23692	3	41	0	4101285	Many had to leave their birthplaces , fleeing to Lesvos , Chios , and Samos , the Greek-ruled islands just offshore .	null	null	null	null	UNANN	6542078	null	null	null	null
195	23692	3	41	0	4101285	Many had to leave their birthplaces , fleeing to Lesvos , Chios , and Samos , the Greek-ruled islands just offshore .	8622	leave.v	57	Departing	MANUAL	6543086	12	16	KmG	leave
195	23692	3	41	0	4101285	Many had to leave their birthplaces , fleeing to Lesvos , Chios , and Samos , the Greek-ruled islands just offshore .	12987	flee.v	1659	Fleeing	MANUAL	6543095	38	44	KmG	fleeing
195	23692	3	41	0	4101285	Many had to leave their birthplaces , fleeing to Lesvos , Chios , and Samos , the Greek-ruled islands just offshore .	3504	island.n	191	Natural_features	MANUAL	6543096	94	100	KmG	islands
195	23692	3	41	0	4101285	Many had to leave their birthplaces , fleeing to Lesvos , Chios , and Samos , the Greek-ruled islands just offshore .	13067	have	1381	Required_event	MANUAL	6549678	5	7	JKs	had
195	23692	3	41	0	4101285	Many had to leave their birthplaces , fleeing to Lesvos , Chios , and Samos , the Greek-ruled islands just offshore .	14619	offshore.a	199	Locative_relation	MANUAL	6549733	107	114	JKs	offshore
195	23692	3	41	0	4101285	Many had to leave their birthplaces , fleeing to Lesvos , Chios , and Samos , the Greek-ruled islands just offshore .	10799	to.prep	1177	Goal	MANUAL	6549754	46	47	JKs	to
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	null	null	null	null	UNANN	6542079	null	null	null	null
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	3328	thousands.n	189	Quantified_mass	MANUAL	6543097	0	8	KmG	Thousands
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	5511	people.n	304	People	MANUAL	6543098	13	18	KmG	people
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	940	arrive.v	54	Arriving	MANUAL	6543099	20	26	KmG	arrived
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	3504	island.n	191	Natural_features	MANUAL	6543105	119	125	KmG	islands
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	10290	more.a	1001	Increment	MANUAL	6543617	40	43	KmG	more
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	2936	clothes.n	134	Clothing	MANUAL	6549713	54	60	JKs	clothes
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	5355	put.v	62	Placing	MANUAL	6549739	74	80	JKs	putting
195	23692	4	41	0	4101286	Thousands of people arrived with little more than the clothes they wore , putting great strain on the resources of the islands .	3748	wear.v	160	Wearing	MANUAL	6549777	67	70	JKs	wore
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	null	null	null	null	UNANN	6542080	null	null	null	null
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	1138	oust.v	63	Removing	MANUAL	6543106	21	26	KmG	ousted
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	3682	territory.n	195	Political_locales	MANUAL	6543107	41	49	KmG	territory
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	18221	become.v	2971	Becoming	MANUAL	6543108	73	78	KmG	became
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	2784	part.n	140	Part_whole	MANUAL	6543109	80	83	KmG	part
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	3688	state	195	Political_locales	MANUAL	6543110	104	108	KmG	state
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6543459	51	52	KmG	in
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	12563	new.a	972	Age	MANUAL	6543610	92	94	KmG	new
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	12563	new.a	972	Age	MANUAL	6543619	37	39	KmG	new
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	14176	finally.adv	379	Time_vector	MANUAL	6549687	0	6	JKs	Finally
195	23692	5	41	0	4101287	Finally , Greece was ousted from its new territory in Asia Minor , which became part of the new Turkish state .	14898	turkish.a	1103	Origin	MANUAL	6552196	96	102	JKs	Turkish
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	null	null	null	null	UNANN	6542081	null	null	null	null
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	2303	attempt.v	116	Attempt	MANUAL	6543111	7	15	KmG	attempted
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	10913	stay.v	1155	State_continue	MANUAL	6543112	20	23	KmG	stay
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	1939	war.n	93	Hostile_encounter	MANUAL	6543114	38	40	KmG	War
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	12011	see.v	21	Categorization	MANUAL	6543115	61	63	KmG	saw
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	13835	ideal.a	726	Usefulness	MANUAL	6543116	78	82	KmG	ideal
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	13772	italian.a	1103	Origin	MANUAL	6543117	100	106	KmG	Italian
195	23692	1	42	0	4101288	Greece attempted to stay out of World War II , but Mussolini saw Greece as an ideal addition to his Italian empire .	11051	empire.n	195	Political_locales	MANUAL	6543118	108	113	KmG	empire
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	null	null	null	null	UNANN	6542082	null	null	null	null
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	12283	force.n	1514	Military	MANUAL	6543119	4	9	KmG	forces
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	7745	attack.n	424	Attack	MANUAL	6543120	28	34	KmG	attacks
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	12784	base.n	196	Locale_by_use	MANUAL	6543121	47	51	KmG	bases
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6543122	53	54	KmG	in
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	3504	island.n	191	Natural_features	MANUAL	6543123	71	77	KmG	islands
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	13340	including.prep	1153	Inclusion	MANUAL	6543124	81	89	KmG	including
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	13990	greek.a	1103	Origin	MANUAL	6543125	101	105	KmG	Greek
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6543126	120	121	KmG	in
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	11418	harbor.n	196	Locale_by_use	MANUAL	6543127	127	132	KmG	harbor
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	3691	town.n	195	Political_locales	MANUAL	6543128	143	146	KmG	Town
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	11831	succeed.v	1388	Success_or_failure	MANUAL	6543130	164	172	KmG	succeeded
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	13531	strengthen.v	1781	Cause_change_of_strength	MANUAL	6543131	177	189	KmG	strengthening
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	2926	population.n	103	Aggregate	MANUAL	6543132	210	219	KmG	population
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	11499	against.prep	1306	Taking_sides	MANUAL	6543134	221	227	KmG	against
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	13131	vessel.n	429	Vehicle	MANUAL	6543629	113	118	KmG	vessel
195	23692	2	42	0	4101289	His forces made a series of attacks from their bases in the Dodecanese islands , including sinking a Greek naval vessel in the harbor of Tinos Town , but they only succeeded in strengthening the resolve of the population against them .	12287	naval.a	1514	Military	MANUAL	6549732	107	111	JKs	naval
195	23692	3	42	0	4101290	Later the Germans came in force and occupied many of the islands .	null	null	null	null	UNANN	6542083	null	null	null	null
195	23692	3	42	0	4101290	Later the Germans came in force and occupied many of the islands .	11825	later.adv	379	Time_vector	MANUAL	6543135	0	4	KmG	Later
195	23692	3	42	0	4101290	Later the Germans came in force and occupied many of the islands .	14019	german.n	974	People_by_origin	MANUAL	6543136	10	16	KmG	Germans
195	23692	3	42	0	4101290	Later the Germans came in force and occupied many of the islands .	941	come.v	54	Arriving	MANUAL	6543137	18	21	KmG	came
195	23692	3	42	0	4101290	Later the Germans came in force and occupied many of the islands .	12283	force.n	1514	Military	MANUAL	6543138	26	30	KmG	force
195	23692	3	42	0	4101290	Later the Germans came in force and occupied many of the islands .	13277	many.n	189	Quantified_mass	MANUAL	6543140	45	48	KmG	many
195	23692	3	42	0	4101290	Later the Germans came in force and occupied many of the islands .	3504	island.n	191	Natural_features	MANUAL	6543141	57	63	KmG	islands
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	null	null	null	null	UNANN	6542084	null	null	null	null
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	6715	after.prep	379	Time_vector	MANUAL	6543142	0	4	KmG	After
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	3504	island.n	191	Natural_features	MANUAL	6543143	41	47	KmG	islands
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	18221	become.v	2971	Becoming	MANUAL	6543144	57	62	KmG	became
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	2784	part.n	140	Part_whole	MANUAL	6543145	64	67	KmG	part
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	13990	greek.a	1103	Origin	MANUAL	6543146	76	80	KmG	Greek
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	12775	nation.n	195	Political_locales	MANUAL	6543147	82	87	KmG	nation
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543460	16	17	KmG	in
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	1939	war.n	93	Hostile_encounter	MANUAL	6543630	10	12	KmG	war
195	23692	1	43	0	4101291	After the war , in 1949 , the Dodecanese islands finally became part of the Greek nation .	14176	finally.adv	379	Time_vector	MANUAL	6549688	49	55	JKs	finally
195	23692	2	43	0	4101292	But the country was politically fragmented , with arguments between monarchists and republicans , right and left , and tension escalated into civil war .	null	null	null	null	UNANN	6542085	null	null	null	null
195	23692	2	43	0	4101292	But the country was politically fragmented , with arguments between monarchists and republicans , right and left , and tension escalated into civil war .	3683	country.n	195	Political_locales	MANUAL	6543148	8	14	KmG	country
195	23692	2	43	0	4101292	But the country was politically fragmented , with arguments between monarchists and republicans , right and left , and tension escalated into civil war .	8927	argument.n	710	Quarreling	MANUAL	6543150	50	58	KmG	arguments
195	23692	2	43	0	4101292	But the country was politically fragmented , with arguments between monarchists and republicans , right and left , and tension escalated into civil war .	1939	war.n	93	Hostile_encounter	MANUAL	6543151	148	150	KmG	war
195	23692	2	43	0	4101292	But the country was politically fragmented , with arguments between monarchists and republicans , right and left , and tension escalated into civil war .	7584	fragment.v	414	Cause_to_fragment	MANUAL	6558775	32	41	DYo	fragmented
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	null	null	null	null	UNANN	6542086	null	null	null	null
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	1921	struggle.n	93	Hostile_encounter	MANUAL	6543152	4	11	KmG	struggle
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	3504	island.n	191	Natural_features	MANUAL	6543153	34	40	KmG	islands
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	10329	there	660	Existence	MANUAL	6543154	53	57	EGp	there
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	10329	there	660	Existence	MANUAL	6543154	59	61	EGp	was
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	1919	fighting.n	93	Hostile_encounter	MANUAL	6543155	70	77	KmG	fighting
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	17780	on.prep	2890	Spatial_contact	MANUAL	6543156	79	80	KmG	on
195	23692	3	43	0	4101293	The struggle bypassed most of the islands , although there was fierce fighting on Samos .	15425	although.scon	2150	Concessive	MANUAL	6558776	44	51	DYo	although
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	null	null	null	null	UNANN	6542087	null	null	null	null
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	1919	fighting.n	93	Hostile_encounter	MANUAL	6543157	15	22	KmG	fighting
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	2788	stop.v	144	Process_stop	MANUAL	6543158	24	30	KmG	stopped
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	10290	more.a	1001	Increment	MANUAL	6543159	32	35	KmG	more
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	4081	decade.n	229	Calendric_unit	MANUAL	6543160	44	49	KmG	decade
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	6715	after.prep	379	Time_vector	MANUAL	6543161	5	9	KmG	after
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	11825	later.adv	379	Time_vector	MANUAL	6543228	51	55	KmG	later
195	23692	4	43	0	4101294	Even after the fighting stopped more than a decade later , the country was not stable .	3683	country.n	195	Political_locales	MANUAL	6543229	63	69	KmG	country
195	23692	1	44	0	4101295	At the same time , the massive growth in air and road transport saw shipping decline in importance .	null	null	null	null	UNANN	6542088	null	null	null	null
195	23692	1	44	0	4101295	At the same time , the massive growth in air and road transport saw shipping decline in importance .	12488	growth.n	91	Change_position_on_a_scale	MANUAL	6543232	31	36	KmG	growth
195	23692	1	44	0	4101295	At the same time , the massive growth in air and road transport saw shipping decline in importance .	3772	road.n	203	Roadways	MANUAL	6543233	49	52	KmG	road
195	23692	1	44	0	4101295	At the same time , the massive growth in air and road transport saw shipping decline in importance .	1884	decline.v	91	Change_position_on_a_scale	MANUAL	6543234	77	83	KmG	decline
195	23692	1	44	0	4101295	At the same time , the massive growth in air and road transport saw shipping decline in importance .	7530	importance.n	407	Importance	MANUAL	6543235	88	97	KmG	importance
195	23692	1	44	0	4101295	At the same time , the massive growth in air and road transport saw shipping decline in importance .	15046	see.v	5	Causation	MANUAL	6552265	64	66	KmG	saw
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	null	null	null	null	UNANN	6542089	null	null	null	null
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	3504	island.n	191	Natural_features	MANUAL	6543236	11	17	KmG	Islands
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	3880	century.n	224	Measure_duration	MANUAL	6543237	31	39	KmG	centuries
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	7528	important.a	407	Importance	MANUAL	6543238	50	58	KmG	important
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	3787	route.n	203	Roadways	MANUAL	6543239	81	86	KmG	routes
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	18221	become.v	2971	Becoming	MANUAL	6543240	90	95	KmG	became
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	7662	backwater.n	420	Isolated_places	MANUAL	6543241	101	110	KmG	backwaters
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	12563	new.a	972	Age	MANUAL	6543242	120	122	KmG	new
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	12638	network.n	1611	Network	MANUAL	6543243	134	140	KmG	network
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	12489	economy.n	1572	Economy	MANUAL	6543244	150	158	KmG	economies
195	23692	2	44	0	4101296	The Aegean Islands , which for centuries had been important ports on the trading routes , became the backwaters of this new transport network and the economies of several islands came close to collapse .	13368	several.a	189	Quantified_mass	MANUAL	6543245	163	169	KmG	several
