corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23740	1	21	0	4103262	The sign of truth is : 1-Your effort in serving your religion is greater than the effort exerted in your worldly matters and your family. ( T.C : Koranic verse ) , ( Albukhari ) .	29	29	146	152	bn:00002370n	http://dbpedia.org/resource/Quran	http://babelnet.org/rdf/s00002370n	1.0	0.25	0.042755343	BABELFY
205	23740	1	21	0	4103262	The sign of truth is : 1-Your effort in serving your religion is greater than the effort exerted in your worldly matters and your family. ( T.C : Koranic verse ) , ( Albukhari ) .	30	30	154	158	bn:00063195n	http://dbpedia.org/resource/Poetry	http://babelnet.org/rdf/s00063195n	0.84745765	0.41666666	0.11876485	BABELFY
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	1	1	7	12	bn:00007011n		http://babelnet.org/rdf/s00007011n	0.0	0.0	0.0	MCS
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	3	3	17	23	bn:00088630v		http://babelnet.org/rdf/s00088630v	0.0	0.0	0.0	MCS
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	5	5	30	37	bn:00032768n	http://dbpedia.org/resource/Faith	http://babelnet.org/rdf/s00032768n	0.969697	0.5	0.2735043	BABELFY
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	8	8	49	55	bn:00103782a		http://babelnet.org/rdf/s00103782a	1.0	0.25	0.034188036	BABELFY
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	11	11	66	71	bn:00007011n		http://babelnet.org/rdf/s00007011n	0.0	0.0	0.0	MCS
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	12	12	73	79	bn:00087833v		http://babelnet.org/rdf/s00087833v	1.0	0.25	0.034188036	BABELFY
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	15	15	88	95	bn:00037763n	http://dbpedia.org/resource/Infidel	http://babelnet.org/rdf/s00037763n	0.0	0.0	0.0	MCS
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	17	17	100	106	bn:00082995v		http://babelnet.org/rdf/s00082995v	0.7692308	0.25	0.08547009	BABELFY
205	23740	2	21	0	4103263	2-Your effort in serving your religion should be greater than the effort exerted by the infidels to support their lies .	19	19	114	117	bn:00051016n	http://dbpedia.org/resource/Lie	http://babelnet.org/rdf/s00051016n	0.0	0.0	0.0	MCS
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	3	3	12	16	bn:00074790n		http://babelnet.org/rdf/s00074790n	0.0	0.0	0.0	MCS
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	5	5	21	25	bn:00105848a		http://babelnet.org/rdf/s00105848a	0.0	0.0	0.0	MCS
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	6	6	27	35	bn:00023295n	http://dbpedia.org/resource/Curriculum	http://babelnet.org/rdf/s00023295n	1.0	0.25	0.03125	BABELFY
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	9	9	43	51	bn:00082705v		http://babelnet.org/rdf/s00082705v	1.0	0.083333336	0.0020833334	BABELFY
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	10	10	53	56	bn:00077270n	http://dbpedia.org/resource/Time	http://babelnet.org/rdf/s00077270n	0.93333334	0.5	0.175	BABELFY
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	17	17	86	94	bn:00088643v		http://babelnet.org/rdf/s00088643v	0.0	0.0	0.0	MCS
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	19	19	100	105	bn:00055975n	http://dbpedia.org/resource/Muslim	http://babelnet.org/rdf/s00055975n	0.8888889	0.16666667	0.016666668	BABELFY
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	20	20	107	113	bn:00055630n	http://dbpedia.org/resource/Monk	http://babelnet.org/rdf/s00055630n	0.7894737	0.25	0.03125	BABELFY
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	23	23	123	129	bn:00047600n	http://dbpedia.org/resource/Islam	http://babelnet.org/rdf/s00047600n	1.0	0.75	0.375	BABELFY
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	24	24	131	136	bn:00080106n		http://babelnet.org/rdf/s00080106n	0.0	0.0	0.0	MCS
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	26	26	142	153	bn:00100361a		http://babelnet.org/rdf/s00100361a	1.0	0.16666667	0.008333334	BABELFY
205	23740	3	21	0	4103264	C- Thorough study of legal curricula , and utilizing time in doing this , and thereby providing the Muslim brother with an Islamic vision for contemporary events .	27	27	155	160	bn:00032021n		http://babelnet.org/rdf/s00032021n	0.79545456	0.41666666	0.072916664	BABELFY
205	23740	4	21	0	4103265	Knowledge without work is a burden on the person , and knowledge without work is useless .	0	0	0	8	bn:00020452n	http://dbpedia.org/resource/Cognition	http://babelnet.org/rdf/s00020452n	0.0	0.0	0.0	MCS
205	23740	4	21	0	4103265	Knowledge without work is a burden on the person , and knowledge without work is useless .	2	2	18	21	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
205	23740	4	21	0	4103265	Knowledge without work is a burden on the person , and knowledge without work is useless .	5	5	28	33	bn:00013944n		http://babelnet.org/rdf/s00013944n	0.0	0.0	0.0	MCS
205	23740	4	21	0	4103265	Knowledge without work is a burden on the person , and knowledge without work is useless .	8	8	42	47	bn:00046516n	http://dbpedia.org/resource/Individual	http://babelnet.org/rdf/s00046516n	0.9223301	1.0	0.18924303	BABELFY
205	23740	4	21	0	4103265	Knowledge without work is a burden on the person , and knowledge without work is useless .	11	11	55	63	bn:00020452n	http://dbpedia.org/resource/Cognition	http://babelnet.org/rdf/s00020452n	0.0	0.0	0.0	MCS
205	23740	4	21	0	4103265	Knowledge without work is a burden on the person , and knowledge without work is useless .	13	13	73	76	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
205	23740	4	21	0	4103265	Knowledge without work is a burden on the person , and knowledge without work is useless .	15	15	81	87	bn:00113457a		http://babelnet.org/rdf/s00113457a	0.0	0.0	0.0	MCS
205	23740	5	21	0	4103266	D- If you are a specialist in any field , then you have to master your specialization .	6	6	16	25	bn:00073206n		http://babelnet.org/rdf/s00073206n	0.0	0.0	0.0	MCS
205	23740	5	21	0	4103266	D- If you are a specialist in any field , then you have to master your specialization .	9	9	34	38	bn:00034265n	http://dbpedia.org/resource/Field_(agriculture)	http://babelnet.org/rdf/s00034265n	0.0	0.0	0.0	MCS
205	23740	5	21	0	4103266	D- If you are a specialist in any field , then you have to master your specialization .	13	14	51	57	bn:13601282v		http://babelnet.org/rdf/s13601282v	0.0	0.0	0.0	MCS
205	23740	5	21	0	4103266	D- If you are a specialist in any field , then you have to master your specialization .	15	15	59	64	bn:00088786v		http://babelnet.org/rdf/s00088786v	0.0	0.0	0.0	MCS
205	23740	5	21	0	4103266	D- If you are a specialist in any field , then you have to master your specialization .	17	17	71	84	bn:00073204n		http://babelnet.org/rdf/s00073204n	0.0	0.0	0.0	MCS
205	23740	6	21	0	4103267	If you could serve the objectives of AL-QAEDA through your specialization , than inform your leadership of that .	3	3	13	17	bn:00088630v		http://babelnet.org/rdf/s00088630v	0.0	0.0	0.0	MCS
205	23740	6	21	0	4103267	If you could serve the objectives of AL-QAEDA through your specialization , than inform your leadership of that .	5	5	23	32	bn:00002179n		http://babelnet.org/rdf/s00002179n	1.0	0.33333334	0.125	BABELFY
205	23740	6	21	0	4103267	If you could serve the objectives of AL-QAEDA through your specialization , than inform your leadership of that .	10	10	59	72	bn:00073204n		http://babelnet.org/rdf/s00073204n	0.0	0.0	0.0	MCS
205	23740	6	21	0	4103267	If you could serve the objectives of AL-QAEDA through your specialization , than inform your leadership of that .	13	13	81	86	bn:00089726v		http://babelnet.org/rdf/s00089726v	1.0	0.33333334	0.375	BABELFY
205	23740	6	21	0	4103267	If you could serve the objectives of AL-QAEDA through your specialization , than inform your leadership of that .	15	15	93	102	bn:00050373n	http://dbpedia.org/resource/Leadership	http://babelnet.org/rdf/s00050373n	1.0	0.33333334	0.125	BABELFY
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	3	3	7	14	bn:00013012n		http://babelnet.org/rdf/s00013012n	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	5	5	20	26	bn:00082416v		http://babelnet.org/rdf/s00082416v	0.75	0.2	0.0039525693	BABELFY
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	7	7	31	35	bn:00082958v		http://babelnet.org/rdf/s00082958v	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	8	8	37	48	bn:00027423n		http://babelnet.org/rdf/s00027423n	0.71428573	0.33333334	0.017566973	BABELFY
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	10	10	54	61	bn:00005600n		http://babelnet.org/rdf/s00005600n	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	12	12	66	73	bn:00032768n	http://dbpedia.org/resource/Faith	http://babelnet.org/rdf/s00032768n	0.99462366	1.0	0.24374177	BABELFY
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	14	14	77	86	bn:00086942v		http://babelnet.org/rdf/s00086942v	0.8	0.26666668	0.010540185	BABELFY
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	15	15	88	95	bn:00032768n	http://dbpedia.org/resource/Faith	http://babelnet.org/rdf/s00032768n	0.99462366	1.0	0.24374177	BABELFY
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	17	17	105	110	bn:00109114a		http://babelnet.org/rdf/s00109114a	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	18	18	112	120	bn:00020452n	http://dbpedia.org/resource/Cognition	http://babelnet.org/rdf/s00020452n	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	20	20	125	134	bn:00086877v		http://babelnet.org/rdf/s00086877v	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	23	23	142	150	bn:00030951n		http://babelnet.org/rdf/s00030951n	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	25	25	155	165	bn:00021769n	http://dbpedia.org/resource/Conflict_(process)	http://babelnet.org/rdf/s00021769n	0.70642203	0.46666667	0.033816423	BABELFY
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	27	27	171	178	bn:00082412v		http://babelnet.org/rdf/s00082412v	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	29	29	183	190	bn:00108878a		http://babelnet.org/rdf/s00108878a	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	30	30	192	204	bn:00105644a		http://babelnet.org/rdf/s00105644a	0.0	0.0	0.0	MCS
205	23740	7	21	0	4103268	E- The brethren are advised to avoid disagreement and argument in religion , discussing religion without proper knowledge is prohibited , and questions of differences are referred to powerful knowledgeable leaders. ( Suraat Alnissa ' )	31	31	206	212	bn:00050371n		http://babelnet.org/rdf/s00050371n	0.0	0.0	0.0	MCS
205	23740	1	22	0	4103269	Six : The pledge	0	0	0	2	bn:00000125n	http://dbpedia.org/resource/Sextet	http://babelnet.org/rdf/s00000125n	0.0	0.0	0.0	MCS
205	23740	1	22	0	4103269	Six : The pledge	3	3	10	15	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	0.0	0.0	0.0	MCS
205	23740	1	23	0	4103270	Its legitimacy and its purpose:	1	1	4	13	bn:00050593n	http://dbpedia.org/resource/Legitimacy_(law)	http://babelnet.org/rdf/s00050593n	0.0	0.0	0.0	MCS
205	23740	1	24	0	4103271	The legitimacy of the pledge:	1	1	4	13	bn:00050593n	http://dbpedia.org/resource/Legitimacy_(law)	http://babelnet.org/rdf/s00050593n	0.0	0.0	0.0	MCS
205	23740	1	24	0	4103271	The legitimacy of the pledge:	4	4	22	27	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	0.0	0.0	0.0	MCS
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	0	0	0	6	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	0.0	0.0	0.0	MCS
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	2	2	14	20	bn:00055975n	http://dbpedia.org/resource/Muslim	http://babelnet.org/rdf/s00055975n	1.0	0.25	0.0625	BABELFY
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	3	3	22	31	bn:00085522v		http://babelnet.org/rdf/s00085522v	1.0	0.25	0.0625	BABELFY
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	4	4	33	41	bn:00058431n		http://babelnet.org/rdf/s00058431n	0.0	0.0	0.0	MCS
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	6	6	47	60	bn:00061660n		http://babelnet.org/rdf/s00061660n	0.0	0.0	0.0	MCS
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	8	8	65	74	bn:00105861a		http://babelnet.org/rdf/s00105861a	0.0	0.0	0.0	MCS
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	10	10	80	90	bn:00100185a		http://babelnet.org/rdf/s00100185a	0.0	0.0	0.0	MCS
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	14	14	106	110	bn:00060834n	http://dbpedia.org/resource/Political_party	http://babelnet.org/rdf/s00060834n	0.0	0.0	0.0	MCS
205	23740	1	25	0	4103272	Pledges among Muslims concerning obedience and permissibility is legitimate and conceivable so that every party trusts the other. ( Suraat Yuseef )	15	15	112	117	bn:00078487n	http://dbpedia.org/resource/Trust_law	http://babelnet.org/rdf/s00078487n	0.0	0.0	0.0	MCS
205	23740	1	26	0	4103273	So if a Muslim vows to do something , he must fulfill it. ( Suraat Annahl )	3	3	8	13	bn:00055975n	http://dbpedia.org/resource/Muslim	http://babelnet.org/rdf/s00055975n	0.0	0.0	0.0	MCS
205	23740	1	26	0	4103273	So if a Muslim vows to do something , he must fulfill it. ( Suraat Annahl )	4	4	15	18	bn:00095582v		http://babelnet.org/rdf/s00095582v	1.0	1.0	0.5	BABELFY
205	23740	1	26	0	4103273	So if a Muslim vows to do something , he must fulfill it. ( Suraat Annahl )	11	11	46	52	bn:00082225v		http://babelnet.org/rdf/s00082225v	1.0	1.0	0.5	BABELFY
205	23740	1	27	0	4103274	The purpose of the pledge:	4	4	19	24	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	0	0	0	6	bn:00001734n		http://babelnet.org/rdf/s00001734n	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	1	1	8	14	bn:00099216a		http://babelnet.org/rdf/s00099216a	1.0	0.1	0.0061728396	BABELFY
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	3	3	19	24	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	1.0	0.2	0.049382716	BABELFY
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	6	6	37	46	bn:00105861a		http://babelnet.org/rdf/s00105861a	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	8	8	51	61	bn:00096858a		http://babelnet.org/rdf/s00096858a	1.0	0.1	0.0061728396	BABELFY
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	9	9	63	68	bn:00029239n	http://dbpedia.org/resource/Obligation	http://babelnet.org/rdf/s00029239n	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	11	11	72	81	bn:00105861a		http://babelnet.org/rdf/s00105861a	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	12	12	83	88	bn:00029239n	http://dbpedia.org/resource/Obligation	http://babelnet.org/rdf/s00029239n	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	14	14	95	99	bn:00047155n		http://babelnet.org/rdf/s00047155n	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	16	16	105	113	bn:00058431n		http://babelnet.org/rdf/s00058431n	0.0	0.0	0.0	MCS
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	18	18	118	124	bn:00028642n	http://dbpedia.org/resource/Loss_leader	http://babelnet.org/rdf/s00028642n	0.8	0.2	0.024691358	BABELFY
205	23740	1	28	0	4103275	Matters subject to pledge are either legitimate or permissible duties , legitimate duties like Jihad and obedience to leaders is first in importance .	22	22	138	147	bn:00046143n		http://babelnet.org/rdf/s00046143n	1.0	0.1	0.0061728396	BABELFY
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	1	1	2	11	bn:00105788a		http://babelnet.org/rdf/s00105788a	0.7407407	0.44444445	0.020855058	BABELFY
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	2	2	13	16	bn:00029239n	http://dbpedia.org/resource/Obligation	http://babelnet.org/rdf/s00029239n	0.0	0.0	0.0	MCS
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	5	5	24	29	bn:00055975n	http://dbpedia.org/resource/Muslim	http://babelnet.org/rdf/s00055975n	1.0	0.11111111	0.0010427529	BABELFY
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	8	8	37	42	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	1.0	0.44444445	0.041710116	BABELFY
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	9	9	44	51	bn:00085590v		http://babelnet.org/rdf/s00085590v	1.0	0.44444445	0.016684046	BABELFY
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	13	13	63	66	bn:00029239n	http://dbpedia.org/resource/Obligation	http://babelnet.org/rdf/s00029239n	0.0	0.0	0.0	MCS
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	15	15	71	73	bn:00048655n	http://dbpedia.org/resource/Law	http://babelnet.org/rdf/s00048655n	0.0	0.0	0.0	MCS
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	21	21	89	92	bn:00029239n	http://dbpedia.org/resource/Obligation	http://babelnet.org/rdf/s00029239n	0.0	0.0	0.0	MCS
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	22	23	94	100	bn:13657096r		http://babelnet.org/rdf/s13657096r	0.0	0.0	0.0	MCS
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	27	27	112	118	bn:00101195a		http://babelnet.org/rdf/s00101195a	1.0	0.11111111	0.0010427529	BABELFY
205	23740	2	28	0	4103276	A legitimate duty for a Muslim and a pledge conforms what is a duty by law , and it is a duty even if it is not subject to a pledge .	30	30	125	130	bn:00062993n	http://dbpedia.org/resource/Pledge_(law)	http://babelnet.org/rdf/s00062993n	1.0	0.44444445	0.041710116	BABELFY
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	0	0	0	8	bn:00082227v		http://babelnet.org/rdf/s00082227v	0.0	0.0	0.0	MCS
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	5	5	27	36	bn:00114297r		http://babelnet.org/rdf/s00114297r	0.0	0.0	0.0	MCS
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	6	6	38	46	bn:00090740v		http://babelnet.org/rdf/s00090740v	1.0	0.1	0.019607844	BABELFY
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	10	10	64	70	bn:00092039v		http://babelnet.org/rdf/s00092039v	0.0	0.0	0.0	MCS
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	12	12	76	81	bn:00006566n	http://dbpedia.org/resource/Pledge_(brand)	http://babelnet.org/rdf/s00006566n	0.85714287	0.3	0.1764706	BABELFY
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	15	15	90	98	bn:00035629n	http://dbpedia.org/resource/Tabi‘un	http://babelnet.org/rdf/s00035629n	0.0	0.0	0.0	MCS
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	18	18	108	115	bn:00082370v		http://babelnet.org/rdf/s00082370v	1.0	0.2	0.039215688	BABELFY
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	19	19	117	126	bn:00021033n		http://babelnet.org/rdf/s00021033n	0.0	0.0	0.0	MCS
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	22	22	135	142	bn:00046997n	http://dbpedia.org/resource/Insurance_policy	http://babelnet.org/rdf/s00046997n	0.8	0.2	0.078431375	BABELFY
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	24	24	148	157	bn:00002179n		http://babelnet.org/rdf/s00002179n	0.0	0.0	0.0	MCS
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	25	25	159	166	bn:00082660v		http://babelnet.org/rdf/s00082660v	0.0	0.0	0.0	MCS
205	23740	3	28	0	4103277	According to what has been previously mentioned , than AL-QAEDA secures the pledge of its followers , which includes commitment to its policies and objectives preceded by the commander 's ( Amir ) pledge .	28	28	175	183	bn:00020956n		http://babelnet.org/rdf/s00020956n	1.0	0.1	0.009803922	BABELFY
